"DateTime","Container","Dry Bulk","General Cargo","Roll-on/roll-off","Tanker","30-day Moving Average","Prior Year: 30-day Moving Average"
"2023-10-05 00:00:00",97,40,61,23,85,319.23333333333335,295.5
"2023-10-06 00:00:00",90,47,37,18,80,318.3333333333333,295.26666666666665
"2023-10-07 00:00:00",88,40,54,16,84,316.8,294.3333333333333
"2023-10-08 00:00:00",106,37,69,12,96,317.46666666666664,293.6666666666667
"2023-10-09 00:00:00",99,53,84,16,102,319.3333333333333,292.6666666666667
"2023-10-10 00:00:00",95,48,52,14,107,319.46666666666664,292.76666666666665
"2023-10-11 00:00:00",107,49,56,19,113,319.9,292.1
"2023-10-12 00:00:00",96,55,67,17,108,320.8666666666667,291.23333333333335
"2023-10-13 00:00:00",95,38,56,20,98,320.1,291.06666666666666
"2023-10-14 00:00:00",78,43,58,18,84,318.1,291.03333333333336
"2023-10-15 00:00:00",98,55,67,13,114,319.6333333333333,291.9
"2023-10-16 00:00:00",97,45,69,19,98,319.3333333333333,292.26666666666665
"2023-10-17 00:00:00",96,45,55,14,91,319.2,292.7
"2023-10-18 00:00:00",82,43,59,16,116,319,293.23333333333335
"2023-10-19 00:00:00",77,30,54,10,93,317.73333333333335,292
"2023-10-20 00:00:00",86,37,51,12,85,315.7,291.2
"2023-10-21 00:00:00",102,31,61,15,90,314,290.73333333333335
"2023-10-22 00:00:00",85,35,57,20,74,312.6333333333333,291.46666666666664
"2023-10-23 00:00:00",97,47,86,17,108,313.6,291.2
"2023-10-24 00:00:00",95,47,75,18,94,314.56666666666666,292.4
"2023-10-25 00:00:00",84,44,61,19,79,312.1,292.96666666666664
"2023-10-26 00:00:00",85,40,63,25,99,311.56666666666666,292.06666666666666
"2023-10-27 00:00:00",89,28,53,16,74,308.9,293.1
"2023-10-28 00:00:00",87,42,46,19,91,308.1666666666667,293.8333333333333
"2023-10-29 00:00:00",92,38,69,17,82,307.53333333333336,294.46666666666664
"2023-10-30 00:00:00",100,44,57,7,84,307.76666666666665,293.6666666666667
"2023-10-31 00:00:00",95,35,60,13,88,306.9,294.76666666666665
"2023-11-01 00:00:00",101,45,70,18,106,307,294.5
"2023-11-02 00:00:00",92,40,56,11,87,305.9,293.56666666666666
"2023-11-03 00:00:00",90,44,53,8,81,304.43333333333334,292.5
"2023-11-04 00:00:00",84,38,50,20,68,302.9,291.6333333333333
"2023-11-05 00:00:00",77,29,61,12,74,302.26666666666665,291
"2023-11-06 00:00:00",91,47,56,11,88,302.6333333333333,290.8333333333333
"2023-11-07 00:00:00",94,39,70,21,82,302.1666666666667,289.23333333333335
"2023-11-08 00:00:00",88,44,57,15,78,299.76666666666665,289.56666666666666
"2023-11-09 00:00:00",83,38,63,16,78,298.5,287.46666666666664
"2023-11-10 00:00:00",78,47,64,14,88,296.73333333333335,288.46666666666664
"2023-11-11 00:00:00",107,50,70,22,77,296.1666666666667,287.6666666666667
"2023-11-12 00:00:00",103,56,56,19,91,296.76666666666665,287.06666666666666
"2023-11-13 00:00:00",88,57,75,14,101,298.56666666666666,285.1
"2023-11-14 00:00:00",74,30,69,15,81,295.96666666666664,284.43333333333334
"2023-11-15 00:00:00",99,38,64,15,71,294.6,283.23333333333335
"2023-11-16 00:00:00",92,46,59,15,85,294.46666666666664,282.26666666666665
"2023-11-17 00:00:00",89,45,44,16,72,292.8,282.46666666666664
"2023-11-18 00:00:00",90,32,55,13,63,292.43333333333334,280.7
"2023-11-19 00:00:00",88,34,40,7,65,291.2,279.2
"2023-11-20 00:00:00",78,43,79,15,73,290.8333333333333,277.9
"2023-11-21 00:00:00",86,33,56,13,71,290.43333333333334,276.96666666666664
"2023-11-22 00:00:00",97,47,54,13,71,288,277
"2023-11-23 00:00:00",91,50,59,12,90,287.1,275.23333333333335
"2023-11-24 00:00:00",84,41,55,15,83,286.8,275
"2023-11-25 00:00:00",98,43,60,10,81,286.1333333333333,274.1
"2023-11-26 00:00:00",73,33,54,15,83,286.06666666666666,272.8
"2023-11-27 00:00:00",90,35,56,14,82,285.8,273.06666666666666
"2023-11-28 00:00:00",98,29,47,12,98,285.3333333333333,273.06666666666666
"2023-11-29 00:00:00",95,31,61,19,76,285,274.03333333333336
"2023-11-30 00:00:00",84,47,80,16,73,285.3,273.2
"2023-12-01 00:00:00",84,30,45,11,74,282.1,275
"2023-12-02 00:00:00",93,35,73,18,89,282.8333333333333,274
"2023-12-03 00:00:00",75,31,59,16,77,282.23333333333335,273.96666666666664
"2023-12-04 00:00:00",107,46,76,18,98,285.06666666666666,273.76666666666665
"2023-12-05 00:00:00",83,33,68,11,73,285.56666666666666,275.43333333333334
"2023-12-06 00:00:00",85,29,65,17,85,285.1666666666667,276.6666666666667
"2023-12-07 00:00:00",83,44,55,17,76,284.1333333333333,278.6
"2023-12-08 00:00:00",89,37,43,19,87,283.9,277.56666666666666
"2023-12-09 00:00:00",82,43,59,11,84,283.93333333333334,276.7
"2023-12-10 00:00:00",100,36,55,16,78,283.73333333333335,275.1333333333333
"2023-12-11 00:00:00",91,42,68,16,89,283.06666666666666,274.2
"2023-12-12 00:00:00",84,37,42,12,81,280.76666666666665,274.8
"2023-12-13 00:00:00",86,32,46,7,62,277.3666666666667,276.3
"2023-12-14 00:00:00",87,29,42,17,82,276.96666666666664,275.96666666666664
"2023-12-15 00:00:00",87,34,53,18,66,276,275.8333333333333
"2023-12-16 00:00:00",84,46,48,12,90,275.43333333333334,276.03333333333336
"2023-12-17 00:00:00",82,32,48,17,74,275,274.96666666666664
"2023-12-18 00:00:00",83,50,81,18,87,277.2,275.8333333333333
"2023-12-19 00:00:00",74,34,59,27,89,278.8333333333333,277.46666666666664
"2023-12-20 00:00:00",88,39,53,14,87,278.6,278.73333333333335
"2023-12-21 00:00:00",89,39,48,13,78,278.8666666666667,278.93333333333334
"2023-12-22 00:00:00",72,36,52,15,75,277.8,279.56666666666666
"2023-12-23 00:00:00",88,30,38,13,74,275.8333333333333,279.3333333333333
"2023-12-24 00:00:00",94,53,55,18,84,276.7,279.5
"2023-12-25 00:00:00",90,43,82,13,101,277.93333333333334,280.4
"2023-12-26 00:00:00",79,46,63,18,86,279.06666666666666,279.7
"2023-12-27 00:00:00",97,46,65,11,96,280.3333333333333,279.1333333333333
"2023-12-28 00:00:00",77,37,53,11,95,279.96666666666664,278.93333333333334
"2023-12-29 00:00:00",88,37,51,11,76,279.3333333333333,279.03333333333336
"2023-12-30 00:00:00",89,36,71,14,90,279.3333333333333,279
"2023-12-31 00:00:00",83,42,68,17,80,280.8666666666667,276.8666666666667
"2024-01-01 00:00:00",90,36,69,19,77,280.3,277
"2024-01-02 00:00:00",76,43,58,13,70,280.3666666666667,277.6333333333333
"2024-01-03 00:00:00",74,29,43,18,81,277.03333333333336,278.56666666666666
"2024-01-04 00:00:00",78,33,50,9,66,275.96666666666664,277.4
"2024-01-05 00:00:00",90,60,53,15,73,276.3,276.1666666666667
"2024-01-06 00:00:00",85,36,43,14,78,275.6666666666667,274.76666666666665
"2024-01-07 00:00:00",66,40,53,13,68,274.5,275
"2024-01-08 00:00:00",81,40,93,12,67,274.96666666666664,275.6
"2024-01-09 00:00:00",70,31,59,14,60,273.26666666666665,276.4
"2024-01-10 00:00:00",88,39,47,18,89,272.43333333333334,278.03333333333336
"2024-01-11 00:00:00",87,42,48,10,77,272.7,276.06666666666666
"2024-01-12 00:00:00",72,39,63,16,83,274.03333333333336,275.56666666666666
"2024-01-13 00:00:00",69,32,45,11,80,273.3666666666667,274.93333333333334
"2024-01-14 00:00:00",82,34,53,11,93,273.8666666666667,275.8
"2024-01-15 00:00:00",82,47,69,15,100,274.96666666666664,275.3
"2024-01-16 00:00:00",85,39,71,18,92,276.7,275.23333333333335
"2024-01-17 00:00:00",82,32,41,13,62,273.73333333333335,274.53333333333336
"2024-01-18 00:00:00",87,49,54,21,94,274.46666666666664,272.3
"2024-01-19 00:00:00",79,41,41,13,91,273.93333333333334,272.5
"2024-01-20 00:00:00",77,42,51,17,82,274,272.1333333333333
"2024-01-21 00:00:00",80,28,67,16,85,274.8666666666667,271
"2024-01-22 00:00:00",80,56,67,16,87,276.96666666666664,270.2
"2024-01-23 00:00:00",87,34,57,16,104,276.76666666666665,270.23333333333335
"2024-01-24 00:00:00",77,37,51,20,87,274.8666666666667,270.9
"2024-01-25 00:00:00",94,36,72,19,87,275.4,272.23333333333335
"2024-01-26 00:00:00",76,30,51,16,77,273.23333333333335,272.2
"2024-01-27 00:00:00",84,44,62,11,62,272.9,272.1333333333333
"2024-01-28 00:00:00",75,35,59,13,83,272.96666666666664,271.1
"2024-01-29 00:00:00",75,47,67,21,108,273.56666666666666,271.03333333333336
"2024-01-30 00:00:00",87,49,60,14,94,274.03333333333336,272.3666666666667
"2024-01-31 00:00:00",88,40,63,19,81,274.03333333333336,271.43333333333334
"2024-02-01 00:00:00",94,31,72,15,67,274.6666666666667,270.2
"2024-02-02 00:00:00",89,26,44,15,64,274.43333333333334,269.9
"2024-02-03 00:00:00",84,23,42,12,65,274.1,270.06666666666666
"2024-02-04 00:00:00",77,50,68,12,59,273.26666666666665,270.8666666666667
"2024-02-05 00:00:00",92,43,64,18,102,275.3666666666667,272
"2024-02-06 00:00:00",67,44,46,10,74,275.4,272.6
"2024-02-07 00:00:00",89,49,55,16,83,275.3666666666667,273.46666666666664
"2024-02-08 00:00:00",92,43,67,9,77,277.1666666666667,272
"2024-02-09 00:00:00",67,33,53,17,67,275.7,270.2
"2024-02-10 00:00:00",75,44,70,11,68,275.8333333333333,269.9
"2024-02-11 00:00:00",86,34,52,13,70,275.23333333333335,271.23333333333335
"2024-02-12 00:00:00",81,57,65,12,78,277.1,272.2
"2024-02-13 00:00:00",86,38,66,17,94,278.03333333333336,272.56666666666666
"2024-02-14 00:00:00",86,37,57,16,80,276.8,273.9
"2024-02-15 00:00:00",81,42,66,10,91,276.3,274.76666666666665
"2024-02-16 00:00:00",88,43,58,10,74,277.73333333333335,275.56666666666666
"2024-02-17 00:00:00",74,41,50,15,81,276.26666666666665,275
"2024-02-18 00:00:00",75,34,45,13,80,275.6666666666667,275.93333333333334
"2024-02-19 00:00:00",83,44,57,15,92,276.4,275.56666666666666
"2024-02-20 00:00:00",82,33,66,16,90,276.76666666666665,277.26666666666665
"2024-02-21 00:00:00",85,54,75,12,82,276.8333333333333,278.96666666666664
"2024-02-22 00:00:00",86,54,72,19,90,277.6,278.73333333333335
"2024-02-23 00:00:00",98,37,55,12,97,278.5,278.76666666666665
"2024-02-24 00:00:00",85,41,59,8,75,277.1666666666667,278.3
"2024-02-25 00:00:00",70,39,42,13,66,276.5,277.9
"2024-02-26 00:00:00",88,39,75,13,74,277.3666666666667,279.06666666666666
"2024-02-27 00:00:00",75,44,54,14,75,277.26666666666665,280.1333333333333
"2024-02-28 00:00:00",92,65,74,18,102,278.3666666666667,280.8333333333333
"2024-02-29 00:00:00",90,50,52,14,92,278.1666666666667,280.6
"2024-03-01 00:00:00",77,36,57,16,81,277.3666666666667,282.23333333333335
"2024-03-02 00:00:00",73,45,60,19,73,277.06666666666666,283.3
"2024-03-03 00:00:00",78,48,62,7,86,278.5,285.76666666666665
"2024-03-04 00:00:00",91,56,77,12,95,282,286.1333333333333
"2024-03-05 00:00:00",87,39,66,19,103,283.6,286.8333333333333
"2024-03-06 00:00:00",93,46,77,13,99,283.9,287
"2024-03-07 00:00:00",80,54,59,17,109,286.5,287.8333333333333
"2024-03-08 00:00:00",76,36,63,14,81,285.76666666666665,288.2
"2024-03-09 00:00:00",66,39,54,10,92,284.8666666666667,290.26666666666665
"2024-03-10 00:00:00",91,48,53,20,102,287.43333333333334,293.2
"2024-03-11 00:00:00",82,67,81,14,87,289.53333333333336,294.56666666666666
"2024-03-12 00:00:00",84,57,71,16,101,292,294.1666666666667
"2024-03-13 00:00:00",85,48,76,10,102,292.93333333333334,294.96666666666664
"2024-03-14 00:00:00",98,42,69,21,109,294.2,294.56666666666666
"2024-03-15 00:00:00",74,40,68,14,99,294.8333333333333,294.46666666666664
"2024-03-16 00:00:00",83,44,56,17,105,295.3333333333333,293.2
"2024-03-17 00:00:00",76,40,57,11,107,295.93333333333334,293.26666666666665
"2024-03-18 00:00:00",84,51,66,20,111,298.3,296.43333333333334
"2024-03-19 00:00:00",84,36,64,17,99,300.06666666666666,295.1666666666667
"2024-03-20 00:00:00",86,51,71,17,87,300.76666666666665,295.9
"2024-03-21 00:00:00",89,47,55,14,103,301.46666666666664,293.6333333333333
"2024-03-22 00:00:00",66,38,41,15,79,299.1666666666667,294.93333333333334
"2024-03-23 00:00:00",81,41,55,12,80,297.43333333333334,295.03333333333336
"2024-03-24 00:00:00",84,43,62,17,91,297.3666666666667,294.7
"2024-03-25 00:00:00",88,45,86,10,83,298.8333333333333,295
"2024-03-26 00:00:00",78,43,57,16,89,300.6,297
"2024-03-27 00:00:00",89,37,56,15,93,300.6333333333333,297.2
"2024-03-28 00:00:00",77,52,57,14,106,302.1,295.6333333333333
"2024-03-29 00:00:00",80,37,52,14,88,299.43333333333334,295.2
"2024-03-30 00:00:00",81,49,82,19,112,300.93333333333334,294.8666666666667
"2024-03-31 00:00:00",76,42,54,14,95,301.4,292.93333333333334
"2024-04-01 00:00:00",98,62,99,17,112,305.3333333333333,290.73333333333335
"2024-04-02 00:00:00",95,58,84,19,106,308.03333333333336,289.6333333333333
"2024-04-03 00:00:00",83,37,70,15,107,307.4,289.8666666666667
"2024-04-04 00:00:00",94,46,71,10,109,307.93333333333334,289.26666666666665
"2024-04-05 00:00:00",92,45,54,19,95,307.1666666666667,289.3666666666667
"2024-04-06 00:00:00",101,36,70,14,106,307.43333333333334,291.1
"2024-04-07 00:00:00",82,39,45,17,89,307.5,291.53333333333336
"2024-04-08 00:00:00",83,44,76,18,93,309.26666666666665,291.53333333333336
"2024-04-09 00:00:00",75,44,53,14,89,307.96666666666664,290.6
"2024-04-10 00:00:00",55,37,47,14,89,305,291.1666666666667
"2024-04-11 00:00:00",91,33,65,14,107,304.3666666666667,290.9
"2024-04-12 00:00:00",90,32,47,12,80,302.3666666666667,290.06666666666666
"2024-04-13 00:00:00",73,35,54,11,104,300.3,290.43333333333334
"2024-04-14 00:00:00",85,45,58,15,87,300.1333333333333,290.1
"2024-04-15 00:00:00",83,49,88,13,103,301.1666666666667,290.2
"2024-04-16 00:00:00",71,31,69,13,76,300.1333333333333,292.1666666666667
"2024-04-17 00:00:00",73,57,49,17,104,299.06666666666666,292.6666666666667
"2024-04-18 00:00:00",92,60,64,16,107,300.3666666666667,293.2
"2024-04-19 00:00:00",70,43,54,14,96,299.2,293.3333333333333
"2024-04-20 00:00:00",89,46,63,9,91,298.8666666666667,293.73333333333335
"2024-04-21 00:00:00",76,41,45,18,84,299.7,292.3
"2024-04-22 00:00:00",87,47,71,16,97,301.3333333333333,292.53333333333336
"2024-04-23 00:00:00",82,42,53,14,111,301.5,293.43333333333334
"2024-04-24 00:00:00",81,42,73,15,97,301.3666666666667,293.5
"2024-04-25 00:00:00",91,39,66,11,99,302.1333333333333,293.3666666666667
"2024-04-26 00:00:00",101,51,72,21,92,303.7,293.1
"2024-04-27 00:00:00",73,56,73,14,96,303.9,294.06666666666666
"2024-04-28 00:00:00",87,43,60,11,87,304.46666666666664,292.76666666666665
"2024-04-29 00:00:00",81,54,74,21,92,303.76666666666665,293.56666666666666
"2024-04-30 00:00:00",80,35,61,15,98,304.03333333333336,295.96666666666664
"2024-05-01 00:00:00",67,51,68,9,70,299.93333333333334,299
"2024-05-02 00:00:00",86,51,58,15,101,298.23333333333335,299.56666666666666
"2024-05-03 00:00:00",83,47,51,14,108,297.93333333333334,298.53333333333336
"2024-05-04 00:00:00",91,40,49,14,105,296.9,298.6333333333333
"2024-05-05 00:00:00",70,48,58,18,87,296.1,299.8666666666667
"2024-05-06 00:00:00",80,47,75,14,83,295.1666666666667,297.6333333333333
"2024-05-07 00:00:00",106,46,58,20,115,297.6,298.56666666666666
"2024-05-08 00:00:00",86,48,72,13,111,298.1333333333333,298.3
"2024-05-09 00:00:00",84,52,66,21,96,299.6,299.2
"2024-05-10 00:00:00",96,39,64,19,103,302.23333333333335,300.5
"2024-05-11 00:00:00",78,54,70,13,97,302.3,300.43333333333334
"2024-05-12 00:00:00",77,41,60,12,94,303.06666666666666,301.1666666666667
"2024-05-13 00:00:00",94,55,74,15,102,305.1666666666667,301.7
"2024-05-14 00:00:00",72,50,58,16,90,305.03333333333336,302.1
"2024-05-15 00:00:00",88,47,65,17,98,304.3333333333333,303.73333333333335
"2024-05-16 00:00:00",97,42,74,13,107,306.76666666666665,303.3
"2024-05-17 00:00:00",81,43,53,21,94,306.5,301.8
"2024-05-18 00:00:00",95,41,53,11,90,304.8666666666667,301.8666666666667
"2024-05-19 00:00:00",102,39,55,20,90,305.8333333333333,301.6666666666667
"2024-05-20 00:00:00",78,55,90,23,108,307.7,302.76666666666665
"2024-05-21 00:00:00",102,60,74,15,100,310.6,303.3333333333333
"2024-05-22 00:00:00",88,48,78,18,124,311.8666666666667,304.3333333333333
"2024-05-23 00:00:00",90,49,75,12,107,312.9,304.06666666666666
"2024-05-24 00:00:00",85,45,59,22,80,312.3333333333333,304.3666666666667
"2024-05-25 00:00:00",96,51,79,18,86,313.1333333333333,304.03333333333336
"2024-05-26 00:00:00",95,51,77,12,90,312.73333333333335,304.56666666666666
"2024-05-27 00:00:00",81,44,74,20,108,313.23333333333335,303.56666666666666
"2024-05-28 00:00:00",85,46,82,19,107,314.93333333333334,306.1666666666667
"2024-05-29 00:00:00",84,62,69,20,103,315.46666666666664,307.3333333333333
"2024-05-30 00:00:00",98,50,76,17,99,317.1666666666667,307.1666666666667
"2024-05-31 00:00:00",92,52,74,18,98,319.46666666666664,307.1333333333333
"2024-06-01 00:00:00",67,32,71,18,90,318.3666666666667,306.26666666666665
"2024-06-02 00:00:00",96,49,61,13,87,318.46666666666664,308.06666666666666
"2024-06-03 00:00:00",98,38,78,20,108,319.9,307.4
"2024-06-04 00:00:00",87,61,86,14,108,322.4,307.53333333333336
"2024-06-05 00:00:00",86,35,91,27,91,323.43333333333334,307.6666666666667
"2024-06-06 00:00:00",94,57,69,18,94,323,307.7
"2024-06-07 00:00:00",90,41,82,17,124,323.8,308.3
"2024-06-08 00:00:00",83,45,82,16,89,323.6666666666667,306.76666666666665
"2024-06-09 00:00:00",94,42,85,20,89,323.96666666666664,306.3
"2024-06-10 00:00:00",93,53,89,22,122,326.2,306.56666666666666
"2024-06-11 00:00:00",85,45,85,21,99,327.9,306.9
"2024-06-12 00:00:00",86,44,72,20,101,327.3333333333333,306.3333333333333
"2024-06-13 00:00:00",93,36,78,22,105,328.93333333333334,306.6666666666667
"2024-06-14 00:00:00",81,45,64,13,113,328.96666666666664,306.2
"2024-06-15 00:00:00",82,43,70,18,99,328.26666666666665,305.76666666666665
"2024-06-16 00:00:00",64,35,41,14,99,326.96666666666664,306.6666666666667
"2024-06-17 00:00:00",77,36,47,13,98,326.3333333333333,306.8
"2024-06-18 00:00:00",92,34,71,18,100,326.6333333333333,309.06666666666666
"2024-06-19 00:00:00",84,48,72,18,104,325.7,309.76666666666665
"2024-06-20 00:00:00",85,25,64,21,94,323.6333333333333,310.8666666666667
"2024-06-21 00:00:00",81,49,57,17,108,322.1666666666667,312
"2024-06-22 00:00:00",82,47,61,16,109,321.56666666666666,311.1
"2024-06-23 00:00:00",101,50,44,16,91,321.93333333333334,311.23333333333335
"2024-06-24 00:00:00",96,45,69,17,116,322.3666666666667,312
"2024-06-25 00:00:00",85,42,75,20,111,322.6333333333333,313.06666666666666
"2024-06-26 00:00:00",80,48,63,15,85,321.43333333333334,313.46666666666664
"2024-06-27 00:00:00",103,43,65,13,102,321,310.6666666666667
"2024-06-28 00:00:00",88,43,68,16,111,320.6,308.4
"2024-06-29 00:00:00",79,38,62,14,105,319.2,308
"2024-06-30 00:00:00",98,55,45,19,103,318.73333333333335,307.43333333333334
"2024-07-01 00:00:00",82,43,69,12,107,319.9,307.93333333333334
"2024-07-02 00:00:00",83,51,56,14,102,319.9,307.73333333333335
"2024-07-03 00:00:00",75,42,67,22,92,318.43333333333334,309.8333333333333
"2024-07-04 00:00:00",87,57,72,11,105,317.6333333333333,308.03333333333336
"2024-07-05 00:00:00",85,31,63,12,103,316.43333333333334,308.43333333333334
"2024-07-06 00:00:00",93,37,69,16,91,315.56666666666666,306.7
"2024-07-07 00:00:00",81,45,45,25,102,313.7,306.93333333333334
"2024-07-08 00:00:00",83,45,68,16,106,313.8,307.1666666666667
"2024-07-09 00:00:00",90,47,80,22,94,313.9,307.3666666666667
"2024-07-10 00:00:00",77,32,88,13,123,312.3666666666667,308.7
"2024-07-11 00:00:00",97,35,75,17,95,311.8333333333333,308.3666666666667
"2024-07-12 00:00:00",98,40,58,21,95,311.46666666666664,308.6333333333333
"2024-07-13 00:00:00",75,38,54,19,101,309.9,308.6666666666667
"2024-07-14 00:00:00",87,34,58,20,92,309.06666666666666,309.53333333333336
"2024-07-15 00:00:00",97,52,78,13,110,310.3333333333333,308.76666666666665
"2024-07-16 00:00:00",87,35,74,18,107,312.6,308.56666666666666
"2024-07-17 00:00:00",79,41,65,22,102,313.8666666666667,308.8
"2024-07-18 00:00:00",84,40,67,13,103,313.6,307.8
"2024-07-19 00:00:00",89,44,70,17,89,313.03333333333336,308.03333333333336
"2024-07-20 00:00:00",73,52,56,11,97,313.03333333333336,307.23333333333335
"2024-07-21 00:00:00",83,39,61,21,88,312.3666666666667,306.03333333333336
"2024-07-22 00:00:00",81,40,70,12,98,311.9,306.43333333333334
"2024-07-23 00:00:00",79,41,76,17,93,312.03333333333336,306.76666666666665
"2024-07-24 00:00:00",70,36,61,12,78,309.1666666666667,305.5
"2024-07-25 00:00:00",81,28,51,23,83,306.93333333333334,304.3666666666667
"2024-07-26 00:00:00",77,56,83,16,74,307.43333333333334,305.1
"2024-07-27 00:00:00",78,42,62,14,93,306.2,306.56666666666666
"2024-07-28 00:00:00",90,22,63,19,80,304.46666666666664,306.3333333333333
"2024-07-29 00:00:00",82,48,65,13,104,304.93333333333334,306.06666666666666
"2024-07-30 00:00:00",89,52,70,18,97,305.1333333333333,307.1
"2024-07-31 00:00:00",92,31,65,21,103,305.1,307.96666666666664
"2024-08-01 00:00:00",80,42,79,11,99,305.26666666666665,308.6666666666667
"2024-08-02 00:00:00",92,35,66,20,94,305.56666666666666,308.03333333333336
"2024-08-03 00:00:00",77,33,64,19,82,303.6666666666667,308.23333333333335
"2024-08-04 00:00:00",88,35,62,11,95,303.56666666666666,307
"2024-08-05 00:00:00",83,43,54,13,96,303,307.1333333333333
"2024-08-06 00:00:00",81,43,77,20,93,303.53333333333336,308.1
"2024-08-07 00:00:00",84,44,72,7,91,302.8666666666667,308.9
"2024-08-08 00:00:00",90,40,67,15,95,302,309.1333333333333
"2024-08-09 00:00:00",86,43,66,6,94,300.73333333333335,309.2
"2024-08-10 00:00:00",74,51,66,11,104,300.3,309.3
"2024-08-11 00:00:00",70,34,71,17,91,299.3333333333333,309.53333333333336
"2024-08-12 00:00:00",91,40,91,17,90,300.73333333333335,309.46666666666664
"2024-08-13 00:00:00",86,35,81,10,88,301.03333333333336,310.73333333333335
"2024-08-14 00:00:00",78,37,84,18,108,300.2,311.3333333333333
"2024-08-15 00:00:00",85,34,52,18,83,298.56666666666666,311.8333333333333
"2024-08-16 00:00:00",70,38,53,17,97,297.43333333333334,312.56666666666666
"2024-08-17 00:00:00",90,37,62,9,88,296.73333333333335,312.1
"2024-08-18 00:00:00",87,39,46,8,79,295.06666666666666,311.5
"2024-08-19 00:00:00",72,43,77,22,104,296.03333333333336,311.03333333333336
"2024-08-20 00:00:00",84,54,78,13,84,296.73333333333335,311.9
"2024-08-21 00:00:00",83,49,68,7,104,297.06666666666666,311.6666666666667
"2024-08-22 00:00:00",79,45,64,21,96,297.03333333333336,312.23333333333335
"2024-08-23 00:00:00",102,49,62,18,104,299.6333333333333,313.3
"2024-08-24 00:00:00",80,49,66,20,109,301.56666666666666,313
"2024-08-25 00:00:00",93,47,68,13,137,303.3,313.5
"2024-08-26 00:00:00",94,49,71,12,97,304.43333333333334,312.96666666666664
"2024-08-27 00:00:00",81,37,63,20,106,305.53333333333336,316.3333333333333
"2024-08-28 00:00:00",89,71,89,28,186,310.56666666666666,317.6
"2024-08-29 00:00:00",97,43,64,18,110,310.76666666666665,317
"2024-08-30 00:00:00",77,39,65,14,92,309.93333333333334,317.43333333333334
"2024-08-31 00:00:00",74,36,60,14,88,308.6333333333333,315.96666666666664
"2024-09-01 00:00:00",74,43,63,13,103,308.26666666666665,315.2
"2024-09-02 00:00:00",80,65,80,17,100,310.5,315.93333333333334
"2024-09-03 00:00:00",91,37,58,17,97,310.8,319.5
"2024-09-04 00:00:00",93,50,64,18,94,311.8,321.6333333333333
"2024-09-05 00:00:00",102,60,77,14,105,313.26666666666665,320.1333333333333
"2024-09-06 00:00:00",78,49,58,16,108,313.6333333333333,320.6333333333333
"2024-09-07 00:00:00",84,48,58,21,94,313.56666666666666,319.53333333333336
"2024-09-08 00:00:00",101,48,72,12,103,314.93333333333334,318.3333333333333
"2024-09-09 00:00:00",79,37,67,25,108,315.26666666666665,318.6
"2024-09-10 00:00:00",105,41,73,19,99,317.06666666666666,319.3666666666667
"2024-09-11 00:00:00",86,50,74,14,121,317.6,319.3
"2024-09-12 00:00:00",88,38,81,13,83,317.7,318.3333333333333
"2024-09-13 00:00:00",80,49,65,13,76,316.3,319.7
"2024-09-14 00:00:00",82,44,56,18,97,317.1333333333333,318.9
"2024-09-15 00:00:00",87,41,63,14,91,317.8333333333333,319.43333333333334
"2024-09-16 00:00:00",81,47,70,23,86,318.53333333333336,319.3333333333333
"2024-09-17 00:00:00",82,50,71,10,108,320.6,319.76666666666665
"2024-09-18 00:00:00",86,49,52,24,82,319.76666666666665,319.73333333333335
"2024-09-19 00:00:00",78,31,73,14,96,319.06666666666666,319.1333333333333
"2024-09-20 00:00:00",85,59,70,18,87,319.3333333333333,321.1666666666667
"2024-09-21 00:00:00",83,44,59,19,80,318.6666666666667,320.1666666666667
"2024-09-22 00:00:00",80,45,58,14,85,316.9,320
"2024-09-23 00:00:00",83,48,68,18,94,316.46666666666664,319.76666666666665
"2024-09-24 00:00:00",93,59,60,14,98,315.3333333333333,321.3
"2024-09-25 00:00:00",85,56,70,14,104,315.53333333333336,322.8666666666667
"2024-09-26 00:00:00",92,38,73,15,92,315.6333333333333,322.1333333333333
"2024-09-27 00:00:00",91,38,68,11,105,310.6333333333333,321.73333333333335
"2024-09-28 00:00:00",83,48,67,13,90,309.6,322.03333333333336
"2024-09-29 00:00:00",99,37,60,13,94,310.1333333333333,320.1333333333333
"2024-09-30 00:00:00",86,41,60,15,112,311.53333333333336,321
"2024-10-01 00:00:00",71,45,57,17,82,310.73333333333335,322.56666666666666
"2024-10-02 00:00:00",92,50,56,21,99,309.93333333333334,322.76666666666665
"2024-10-03 00:00:00",85,52,59,23,110,310.9,320.6666666666667
"2024-10-04 00:00:00",85,34,72,16,80,309.8333333333333,319.23333333333335
"2024-10-05 00:00:00",95,39,55,11,85,307.4,318.3333333333333
"2024-10-06 00:00:00",78,52,71,16,100,307.6666666666667,316.8
"2024-10-07 00:00:00",90,61,84,17,130,310.23333333333335,317.46666666666664
"2024-10-08 00:00:00",100,59,73,16,104,310.76666666666665,319.3333333333333
"2024-10-09 00:00:00",93,41,65,20,84,310.3333333333333,319.46666666666664
"2024-10-10 00:00:00",94,59,75,11,87,309.96666666666664,319.9
"2024-10-11 00:00:00",70,52,70,17,97,308.6666666666667,320.8666666666667
"2024-10-12 00:00:00",92,49,75,14,91,309.26666666666665,320.1
"2024-10-13 00:00:00",84,38,62,16,74,308.96666666666664,318.1
