"DateTime","Container","Dry Bulk","General Cargo","Roll-on/roll-off","Tanker","30-day Moving Average","Prior Year: 30-day Moving Average"
"2022-10-25 00:00:00",29,3,11,1,24,69.2,60.233333333333334
"2022-10-26 00:00:00",23,8,17,6,26,69.4,60.36666666666667
"2022-10-27 00:00:00",19,7,13,6,25,69.36666666666666,60.1
"2022-10-28 00:00:00",21,7,10,3,28,69.86666666666666,60.5
"2022-10-29 00:00:00",16,8,13,2,17,69.86666666666666,60.5
"2022-10-30 00:00:00",19,8,11,1,27,69.7,60.6
"2022-10-31 00:00:00",21,6,15,5,27,69.73333333333333,60.46666666666667
"2022-11-01 00:00:00",25,6,11,6,19,70.13333333333334,60.766666666666666
"2022-11-02 00:00:00",27,10,14,5,26,70.33333333333333,61.53333333333333
"2022-11-03 00:00:00",22,7,11,4,20,70,61.666666666666664
"2022-11-04 00:00:00",21,8,12,2,31,70.4,61.03333333333333
"2022-11-05 00:00:00",23,6,8,1,19,69.86666666666666,60.766666666666666
"2022-11-06 00:00:00",25,8,8,2,20,69.73333333333333,60.233333333333334
"2022-11-07 00:00:00",21,7,14,0,23,69.73333333333333,60.06666666666667
"2022-11-08 00:00:00",22,7,9,5,24,69.46666666666667,60.36666666666667
"2022-11-09 00:00:00",22,8,11,4,22,69.26666666666667,60.46666666666667
"2022-11-10 00:00:00",15,6,12,6,29,69.26666666666667,60.06666666666667
"2022-11-11 00:00:00",24,10,12,4,28,69.5,60.2
"2022-11-12 00:00:00",19,10,10,4,23,68.83333333333333,60.03333333333333
"2022-11-13 00:00:00",23,4,6,3,17,68.36666666666666,60.166666666666664
"2022-11-14 00:00:00",26,10,11,2,27,68.8,59.5
"2022-11-15 00:00:00",24,11,10,2,17,68.6,59.733333333333334
"2022-11-16 00:00:00",25,11,13,3,26,68.86666666666666,59.43333333333333
"2022-11-17 00:00:00",24,10,18,4,28,69.2,59.8
"2022-11-18 00:00:00",22,7,12,5,25,69.1,59.53333333333333
"2022-11-19 00:00:00",19,6,8,1,19,68.26666666666667,58.93333333333333
"2022-11-20 00:00:00",21,5,5,1,11,67.2,59
"2022-11-21 00:00:00",17,7,8,3,31,67.33333333333333,59.7
"2022-11-22 00:00:00",25,10,13,5,28,68,59.93333333333333
"2022-11-23 00:00:00",23,12,15,3,27,68.33333333333333,59.93333333333333
"2022-11-24 00:00:00",24,5,20,3,21,68.5,60.2
"2022-11-25 00:00:00",21,7,6,2,19,67.66666666666667,59.9
"2022-11-26 00:00:00",21,4,8,1,28,67.4,60.233333333333334
"2022-11-27 00:00:00",22,8,11,2,23,67.3,59.9
"2022-11-28 00:00:00",26,5,20,2,14,67.66666666666667,60.13333333333333
"2022-11-29 00:00:00",21,8,12,6,30,68.03333333333333,59.8
"2022-11-30 00:00:00",21,9,7,2,29,67.83333333333333,59.733333333333334
"2022-12-01 00:00:00",21,5,10,5,26,67.83333333333333,59.7
"2022-12-02 00:00:00",24,6,6,7,18,67.13333333333334,59.5
"2022-12-03 00:00:00",21,10,8,4,20,67.1,59.13333333333333
"2022-12-04 00:00:00",24,6,10,3,20,66.73333333333333,59.266666666666666
"2022-12-05 00:00:00",21,10,16,6,29,67.56666666666666,59.13333333333333
"2022-12-06 00:00:00",27,9,16,3,18,67.9,59.6
"2022-12-07 00:00:00",25,7,15,3,20,68.06666666666666,60.03333333333333
"2022-12-08 00:00:00",18,9,13,3,25,68.1,59.63333333333333
"2022-12-09 00:00:00",19,9,11,4,25,68.13333333333334,59.666666666666664
"2022-12-10 00:00:00",26,7,8,4,25,68.2,59.43333333333333
"2022-12-11 00:00:00",23,4,10,4,17,67.53333333333333,59.266666666666666
"2022-12-12 00:00:00",24,10,14,5,30,68.1,59.166666666666664
"2022-12-13 00:00:00",25,5,14,3,24,68.7,59.3
"2022-12-14 00:00:00",19,7,14,4,24,68.43333333333334,60.2
"2022-12-15 00:00:00",25,8,15,4,17,68.6,59.833333333333336
"2022-12-16 00:00:00",23,6,12,7,22,68.33333333333333,60.56666666666667
"2022-12-17 00:00:00",23,8,6,0,18,67.36666666666666,60.266666666666666
"2022-12-18 00:00:00",21,6,10,4,27,67.26666666666667,60.333333333333336
"2022-12-19 00:00:00",25,8,10,2,26,67.86666666666666,60.666666666666664
"2022-12-20 00:00:00",18,8,12,4,26,68.7,60.266666666666666
"2022-12-21 00:00:00",23,5,15,4,23,68.83333333333333,59.7
"2022-12-22 00:00:00",22,7,15,2,27,68.56666666666666,59.63333333333333
"2022-12-23 00:00:00",23,5,14,6,23,68.26666666666667,59.6
"2022-12-24 00:00:00",21,8,8,6,25,68.1,59.333333333333336
"2022-12-25 00:00:00",20,10,12,4,19,68.43333333333334,59.93333333333333
"2022-12-26 00:00:00",22,6,8,5,30,68.73333333333333,59.63333333333333
"2022-12-27 00:00:00",27,9,15,2,19,68.93333333333334,59.43333333333333
"2022-12-28 00:00:00",16,6,12,3,28,68.86666666666666,59.166666666666664
"2022-12-29 00:00:00",26,6,9,5,29,68.8,59.1
"2022-12-30 00:00:00",25,10,10,3,27,69.03333333333333,59.03333333333333
"2022-12-31 00:00:00",20,7,12,2,15,68.66666666666667,58.4
"2023-01-01 00:00:00",24,9,13,3,30,69.26666666666667,58.2
"2023-01-02 00:00:00",23,8,20,4,23,69.76666666666667,58.233333333333334
"2023-01-03 00:00:00",25,3,10,2,32,70.06666666666666,58.666666666666664
"2023-01-04 00:00:00",22,11,10,3,29,69.83333333333333,58.43333333333333
"2023-01-05 00:00:00",25,6,16,3,18,69.66666666666667,57.666666666666664
"2023-01-06 00:00:00",18,7,11,5,20,69.36666666666666,57.63333333333333
"2023-01-07 00:00:00",21,9,8,5,28,69.46666666666667,57.766666666666666
"2023-01-08 00:00:00",25,4,8,2,16,69.03333333333333,57.56666666666667
"2023-01-09 00:00:00",23,9,15,3,19,69,57.666666666666664
"2023-01-10 00:00:00",26,6,13,6,20,69.43333333333334,58.03333333333333
"2023-01-11 00:00:00",18,7,8,3,23,68.63333333333334,58.36666666666667
"2023-01-12 00:00:00",15,10,12,5,21,68.36666666666666,58.5
"2023-01-13 00:00:00",20,8,10,3,19,68.1,58.36666666666667
"2023-01-14 00:00:00",24,10,7,2,25,68.06666666666666,58.4
"2023-01-15 00:00:00",23,5,17,5,24,68.2,57.9
"2023-01-16 00:00:00",20,9,21,2,25,68.93333333333334,57.5
"2023-01-17 00:00:00",21,4,15,6,24,69,57.86666666666667
"2023-01-18 00:00:00",19,5,14,2,20,68.63333333333334,57.53333333333333
"2023-01-19 00:00:00",28,13,6,6,24,68.93333333333334,57.93333333333333
"2023-01-20 00:00:00",18,14,14,2,25,69.03333333333333,58.03333333333333
"2023-01-21 00:00:00",19,9,5,1,18,68.33333333333333,56.233333333333334
"2023-01-22 00:00:00",18,9,11,5,24,68.2,56.63333333333333
"2023-01-23 00:00:00",24,7,20,5,24,68.6,57.06666666666667
"2023-01-24 00:00:00",22,6,10,5,27,68.76666666666667,56.86666666666667
"2023-01-25 00:00:00",24,7,8,4,25,68.66666666666667,57.46666666666667
"2023-01-26 00:00:00",19,10,8,4,22,68.36666666666666,57.8
"2023-01-27 00:00:00",17,4,10,3,26,68.2,58.233333333333334
"2023-01-28 00:00:00",23,7,10,2,22,67.83333333333333,58
"2023-01-29 00:00:00",26,7,12,4,14,67.43333333333334,58.1
"2023-01-30 00:00:00",25,7,13,1,22,67.83333333333333,58.86666666666667
"2023-01-31 00:00:00",20,7,18,6,24,67.7,59.53333333333333
"2023-02-01 00:00:00",25,4,13,2,23,67.33333333333333,59.833333333333336
"2023-02-02 00:00:00",16,6,20,3,19,67.06666666666666,59.166666666666664
"2023-02-03 00:00:00",26,8,11,2,22,66.86666666666666,59.833333333333336
"2023-02-04 00:00:00",20,10,18,2,21,66.96666666666667,60.43333333333333
"2023-02-05 00:00:00",19,8,11,2,23,67.03333333333333,60.13333333333333
"2023-02-06 00:00:00",20,7,15,1,35,67.26666666666667,59.43333333333333
"2023-02-07 00:00:00",20,10,15,4,22,67.8,59.166666666666664
"2023-02-08 00:00:00",25,3,14,7,32,68.2,59.2
"2023-02-09 00:00:00",16,5,9,0,16,67.36666666666666,59.43333333333333
"2023-02-10 00:00:00",18,4,5,3,16,66.93333333333334,59.7
"2023-02-11 00:00:00",16,9,23,4,35,67.73333333333333,59.43333333333333
"2023-02-12 00:00:00",27,6,18,4,23,68.33333333333333,59.2
"2023-02-13 00:00:00",18,5,15,4,35,68.63333333333334,59.4
"2023-02-14 00:00:00",17,4,14,4,25,68.3,59.766666666666666
"2023-02-15 00:00:00",21,10,22,9,20,68.46666666666667,60.733333333333334
"2023-02-16 00:00:00",24,6,15,5,28,68.73333333333333,60.43333333333333
"2023-02-17 00:00:00",18,6,7,3,25,68.7,60.93333333333333
"2023-02-18 00:00:00",20,8,13,1,18,68.13333333333334,60.7
"2023-02-19 00:00:00",23,4,6,2,17,67.43333333333334,60.7
"2023-02-20 00:00:00",20,13,5,1,28,67.93333333333334,62.8
"2023-02-21 00:00:00",21,7,25,4,21,68.3,61.93333333333333
"2023-02-22 00:00:00",18,7,19,2,28,68.1,61.53333333333333
"2023-02-23 00:00:00",22,9,16,6,32,68.6,61.56666666666667
"2023-02-24 00:00:00",23,9,19,4,24,68.96666666666667,60.96666666666667
"2023-02-25 00:00:00",21,9,15,1,24,69.2,61.233333333333334
"2023-02-26 00:00:00",22,8,15,3,19,69.43333333333334,61.333333333333336
"2023-02-27 00:00:00",25,4,16,5,36,70.16666666666667,61.9
"2023-02-28 00:00:00",24,8,18,7,33,71.06666666666666,62.333333333333336
"2023-03-01 00:00:00",18,8,16,5,27,71.26666666666667,62.8
"2023-03-02 00:00:00",18,4,16,3,22,70.86666666666666,64.16666666666667
"2023-03-03 00:00:00",20,7,11,2,23,70.73333333333333,64.13333333333334
"2023-03-04 00:00:00",25,6,19,2,34,71.46666666666667,64.5
"2023-03-05 00:00:00",20,5,15,5,25,71.5,64.5
"2023-03-06 00:00:00",26,7,13,4,31,71.83333333333333,64.53333333333333
"2023-03-07 00:00:00",20,12,16,5,23,72.26666666666667,64.93333333333334
"2023-03-08 00:00:00",22,3,15,7,35,72.4,65.8
"2023-03-09 00:00:00",22,5,16,2,23,72.3,66.36666666666666
"2023-03-10 00:00:00",24,3,12,4,29,72,66.96666666666667
"2023-03-11 00:00:00",19,10,21,4,23,73.03333333333333,66.33333333333333
"2023-03-12 00:00:00",26,6,13,3,29,74.06666666666666,66
"2023-03-13 00:00:00",21,6,18,2,25,73.56666666666666,65.96666666666667
"2023-03-14 00:00:00",28,10,18,4,26,73.83333333333333,66.33333333333333
"2023-03-15 00:00:00",20,9,11,3,26,73.56666666666666,66.5
"2023-03-16 00:00:00",26,9,15,6,28,74.23333333333333,66.06666666666666
"2023-03-17 00:00:00",24,7,11,2,26,73.83333333333333,64.6
"2023-03-18 00:00:00",23,10,6,3,26,73.5,64.33333333333333
"2023-03-19 00:00:00",24,11,14,1,27,74.1,63.9
"2023-03-20 00:00:00",21,7,15,5,23,74.46666666666667,64.03333333333333
"2023-03-21 00:00:00",22,8,17,3,21,75.1,64.96666666666667
"2023-03-22 00:00:00",23,2,8,5,18,74.73333333333333,64.6
"2023-03-23 00:00:00",17,3,7,4,27,74.06666666666666,64.93333333333334
"2023-03-24 00:00:00",29,9,12,2,29,74.3,65.66666666666667
"2023-03-25 00:00:00",22,9,22,2,26,74.16666666666667,65.9
"2023-03-26 00:00:00",23,11,17,3,28,74.26666666666667,65.63333333333334
"2023-03-27 00:00:00",25,3,21,3,23,74.43333333333334,64.83333333333333
"2023-03-28 00:00:00",18,7,12,4,24,74.36666666666666,64.1
"2023-03-29 00:00:00",19,9,6,4,18,73.36666666666666,64
"2023-03-30 00:00:00",27,10,12,5,30,73.16666666666667,63.733333333333334
"2023-03-31 00:00:00",23,5,14,2,26,73.03333333333333,63.46666666666667
"2023-04-01 00:00:00",19,8,14,3,22,73.13333333333334,62.3
"2023-04-02 00:00:00",21,4,6,0,9,72.36666666666666,62.333333333333336
"2023-04-03 00:00:00",13,8,4,1,20,71.03333333333333,62.56666666666667
"2023-04-04 00:00:00",27,8,10,6,23,71.16666666666667,62.43333333333333
"2023-04-05 00:00:00",25,9,21,4,29,71.4,62.3
"2023-04-06 00:00:00",19,7,12,2,28,71.13333333333334,62.03333333333333
"2023-04-07 00:00:00",30,11,18,6,33,71.66666666666667,61.9
"2023-04-08 00:00:00",13,12,16,2,24,71.63333333333334,61.9
"2023-04-09 00:00:00",33,5,18,4,28,72.16666666666667,61.666666666666664
"2023-04-10 00:00:00",18,9,16,4,28,72.1,61.766666666666666
"2023-04-11 00:00:00",25,12,19,5,22,72.3,62.2
"2023-04-12 00:00:00",26,6,15,8,29,72.7,62.2
"2023-04-13 00:00:00",18,10,17,0,31,72.36666666666666,61.86666666666667
"2023-04-14 00:00:00",22,8,14,6,19,72.36666666666666,62.1
"2023-04-15 00:00:00",26,2,7,3,20,71.5,62
"2023-04-16 00:00:00",19,11,10,0,24,71.3,63.166666666666664
"2023-04-17 00:00:00",27,7,9,1,32,71.56666666666666,63.266666666666666
"2023-04-18 00:00:00",24,10,26,5,26,72.03333333333333,63.3
"2023-04-19 00:00:00",21,8,20,4,23,72.2,63.7
"2023-04-20 00:00:00",16,9,18,5,25,72.26666666666667,62.96666666666667
"2023-04-21 00:00:00",14,8,9,5,23,72.36666666666666,63.13333333333333
"2023-04-22 00:00:00",25,8,14,5,28,73.1,63.36666666666667
"2023-04-23 00:00:00",26,7,14,2,24,72.83333333333333,62.8
"2023-04-24 00:00:00",24,10,19,3,23,72.76666666666667,62.266666666666666
"2023-04-25 00:00:00",28,8,20,4,32,73.1,62.56666666666667
"2023-04-26 00:00:00",25,6,18,2,33,73.4,63.3
"2023-04-27 00:00:00",19,8,17,6,24,73.7,63.8
"2023-04-28 00:00:00",24,8,19,3,22,74.36666666666666,63.766666666666666
"2023-04-29 00:00:00",28,4,13,1,23,73.86666666666666,63.5
"2023-04-30 00:00:00",26,7,20,1,14,73.8,63.266666666666666
"2023-05-01 00:00:00",26,9,20,3,29,74.5,62.5
"2023-05-02 00:00:00",25,8,19,5,30,76.06666666666666,62.5
"2023-05-03 00:00:00",24,7,10,4,25,76.86666666666666,62.13333333333333
"2023-05-04 00:00:00",21,7,11,5,29,76.83333333333333,62.36666666666667
"2023-05-05 00:00:00",29,4,5,5,31,76.36666666666666,62.4
"2023-05-06 00:00:00",27,7,18,6,25,76.86666666666666,62.63333333333333
"2023-05-07 00:00:00",22,8,14,3,20,75.83333333333333,62.666666666666664
"2023-05-08 00:00:00",21,7,21,4,25,76.2,62.5
"2023-05-09 00:00:00",29,10,18,5,22,76.06666666666666,62.166666666666664
"2023-05-10 00:00:00",25,10,21,3,32,76.6,61.86666666666667
"2023-05-11 00:00:00",24,6,22,8,27,76.73333333333333,61.93333333333333
"2023-05-12 00:00:00",27,9,8,2,29,76.43333333333334,61.8
"2023-05-13 00:00:00",27,5,17,3,27,76.53333333333333,61.43333333333333
"2023-05-14 00:00:00",17,10,16,0,32,76.73333333333333,60.86666666666667
"2023-05-15 00:00:00",26,6,9,2,19,76.86666666666666,61.266666666666666
"2023-05-16 00:00:00",25,10,16,5,26,77.46666666666667,61.2
"2023-05-17 00:00:00",28,6,17,5,22,77.53333333333333,61.43333333333333
"2023-05-18 00:00:00",23,7,12,7,18,76.73333333333333,62
"2023-05-19 00:00:00",21,5,17,2,35,76.86666666666666,61.36666666666667
"2023-05-20 00:00:00",17,7,17,4,21,76.63333333333334,61.6
"2023-05-21 00:00:00",24,8,16,3,19,77,62
"2023-05-22 00:00:00",29,6,17,4,35,77.36666666666666,61.6
"2023-05-23 00:00:00",21,2,14,5,33,77.43333333333334,61.733333333333334
"2023-05-24 00:00:00",24,6,20,2,25,77.36666666666666,61.56666666666667
"2023-05-25 00:00:00",20,9,16,4,20,76.6,61.8
"2023-05-26 00:00:00",21,7,14,9,23,76.26666666666667,61.8
"2023-05-27 00:00:00",22,9,19,3,27,76.46666666666667,61.4
"2023-05-28 00:00:00",19,7,11,2,20,75.9,61.53333333333333
"2023-05-29 00:00:00",25,8,24,4,30,76.63333333333334,61.86666666666667
"2023-05-30 00:00:00",28,9,22,4,29,77.43333333333334,61.833333333333336
"2023-05-31 00:00:00",24,5,17,2,23,76.9,62.43333333333333
"2023-06-01 00:00:00",26,7,13,7,31,76.8,62.56666666666667
"2023-06-02 00:00:00",24,10,10,3,21,76.73333333333333,63.13333333333333
"2023-06-03 00:00:00",26,12,16,0,27,77,62.833333333333336
"2023-06-04 00:00:00",18,4,15,4,20,76.56666666666666,63.166666666666664
"2023-06-05 00:00:00",25,10,20,3,32,76.8,62.766666666666666
"2023-06-06 00:00:00",23,10,19,5,18,77.06666666666666,63.233333333333334
"2023-06-07 00:00:00",24,8,11,3,28,76.93333333333334,63.46666666666667
"2023-06-08 00:00:00",24,11,17,6,20,76.73333333333333,64.03333333333333
"2023-06-09 00:00:00",18,8,17,7,21,76.06666666666666,64.8
"2023-06-10 00:00:00",21,9,16,6,34,76.03333333333333,64.3
"2023-06-11 00:00:00",25,7,11,1,23,75.76666666666667,64.36666666666666
"2023-06-12 00:00:00",23,10,16,3,21,75.56666666666666,64.53333333333333
"2023-06-13 00:00:00",19,11,17,3,24,75.53333333333333,65.13333333333334
"2023-06-14 00:00:00",28,5,18,4,25,76.13333333333334,65
"2023-06-15 00:00:00",23,4,11,4,26,75.66666666666667,65.36666666666666
"2023-06-16 00:00:00",18,5,17,3,24,75.3,65.56666666666666
"2023-06-17 00:00:00",24,5,14,1,26,75.4,65.3
"2023-06-18 00:00:00",20,4,16,1,30,75.1,65.33333333333333
"2023-06-19 00:00:00",31,8,19,3,22,75.66666666666667,65.33333333333333
"2023-06-20 00:00:00",26,7,15,3,19,75.66666666666667,64.63333333333334
"2023-06-21 00:00:00",19,9,19,5,29,75.33333333333333,65.26666666666667
"2023-06-22 00:00:00",23,6,21,5,28,75.6,65.6
"2023-06-23 00:00:00",18,13,12,7,29,75.66666666666667,65.93333333333334
"2023-06-24 00:00:00",24,5,14,5,32,76.03333333333333,65.83333333333333
"2023-06-25 00:00:00",28,9,10,3,20,75.9,66.13333333333334
"2023-06-26 00:00:00",25,9,20,3,31,76.16666666666667,66.66666666666667
"2023-06-27 00:00:00",25,5,13,1,28,76.6,66.56666666666666
"2023-06-28 00:00:00",23,4,8,6,22,75.66666666666667,66.9
"2023-06-29 00:00:00",26,8,17,2,32,75.43333333333334,66.8
"2023-06-30 00:00:00",22,11,14,2,30,75.7,66.53333333333333
"2023-07-01 00:00:00",23,7,17,2,25,75.36666666666666,66.7
"2023-07-02 00:00:00",28,8,11,1,25,75.53333333333333,66.26666666666667
"2023-07-03 00:00:00",27,7,11,4,26,75.33333333333333,66
"2023-07-04 00:00:00",28,5,17,5,22,75.86666666666666,65.83333333333333
"2023-07-05 00:00:00",21,6,17,5,29,75.46666666666667,66.7
"2023-07-06 00:00:00",26,8,18,5,32,75.93333333333334,66.33333333333333
"2023-07-07 00:00:00",14,8,7,6,18,75.23333333333333,65.93333333333334
"2023-07-08 00:00:00",22,9,12,2,30,75.13333333333334,65.26666666666667
"2023-07-09 00:00:00",23,8,16,0,16,74.86666666666666,64.7
"2023-07-10 00:00:00",21,11,15,1,33,74.7,64.83333333333333
"2023-07-11 00:00:00",18,9,18,2,30,75.03333333333333,65.03333333333333
"2023-07-12 00:00:00",25,6,17,2,22,75,65.4
"2023-07-13 00:00:00",27,7,15,4,23,75.06666666666666,64.96666666666667
"2023-07-14 00:00:00",17,11,18,6,29,75.1,64.86666666666666
"2023-07-15 00:00:00",20,9,21,1,30,75.53333333333333,64.56666666666666
"2023-07-16 00:00:00",28,9,15,2,24,75.9,64.56666666666666
"2023-07-17 00:00:00",25,6,11,5,26,76,64.26666666666667
"2023-07-18 00:00:00",29,7,17,3,21,76.2,64.56666666666666
"2023-07-19 00:00:00",19,9,14,5,30,76,64.53333333333333
"2023-07-20 00:00:00",17,7,15,3,29,76.03333333333333,65.2
"2023-07-21 00:00:00",23,8,20,5,32,76.26666666666667,65
"2023-07-22 00:00:00",23,7,18,3,21,75.9,64.76666666666667
"2023-07-23 00:00:00",22,6,13,2,35,75.86666666666666,64.53333333333333
"2023-07-24 00:00:00",26,8,21,8,26,76.16666666666667,64.93333333333334
"2023-07-25 00:00:00",25,6,20,4,22,76.4,64.26666666666667
"2023-07-26 00:00:00",27,12,12,2,26,76.1,64.4
"2023-07-27 00:00:00",21,7,18,3,28,76.26666666666667,63.86666666666667
"2023-07-28 00:00:00",21,5,11,4,17,76.1,63.233333333333334
"2023-07-29 00:00:00",21,6,12,1,26,75.46666666666667,63
"2023-07-30 00:00:00",22,5,10,6,23,75.03333333333333,62.766666666666666
"2023-07-31 00:00:00",21,5,16,2,22,74.76666666666667,62.666666666666664
"2023-08-01 00:00:00",25,5,24,3,29,75.2,63.233333333333334
"2023-08-02 00:00:00",21,5,19,1,33,75.33333333333333,63.6
"2023-08-03 00:00:00",24,10,12,3,30,75.4,64
"2023-08-04 00:00:00",26,9,14,8,26,75.56666666666666,63.86666666666667
"2023-08-05 00:00:00",27,5,7,3,25,74.83333333333333,64.26666666666667
"2023-08-06 00:00:00",26,4,19,2,20,75.43333333333334,64.63333333333334
"2023-08-07 00:00:00",30,8,20,5,32,76.1,64.83333333333333
"2023-08-08 00:00:00",20,9,18,2,20,76.3,65.46666666666667
"2023-08-09 00:00:00",26,6,18,3,24,76.16666666666667,65.5
"2023-08-10 00:00:00",23,7,16,4,29,76.23333333333333,66.23333333333333
"2023-08-11 00:00:00",22,10,19,1,27,76.46666666666667,66
"2023-08-12 00:00:00",19,7,16,3,22,76.16666666666667,66.56666666666666
"2023-08-13 00:00:00",27,7,19,2,19,75.93333333333334,66.46666666666667
"2023-08-14 00:00:00",26,8,20,6,24,76.03333333333333,65.73333333333333
"2023-08-15 00:00:00",23,8,20,3,28,76.16666666666667,66.26666666666667
"2023-08-16 00:00:00",24,11,11,3,22,76.1,67
"2023-08-17 00:00:00",22,6,18,7,26,76.16666666666667,67.36666666666666
"2023-08-18 00:00:00",22,8,20,4,32,76.46666666666667,67.66666666666667
"2023-08-19 00:00:00",25,6,16,1,28,76.63333333333334,67.16666666666667
"2023-08-20 00:00:00",28,9,19,4,25,76.53333333333333,67
"2023-08-21 00:00:00",29,4,16,6,22,76.7,67.2
"2023-08-22 00:00:00",23,4,13,4,25,76.4,67.63333333333334
"2023-08-23 00:00:00",21,4,15,8,27,75.93333333333334,67.2
"2023-08-24 00:00:00",20,7,16,5,22,75.7,67.7
"2023-08-25 00:00:00",20,8,16,5,29,75.66666666666667,67.8
"2023-08-26 00:00:00",26,7,17,2,30,75.83333333333333,68.53333333333333
"2023-08-27 00:00:00",23,5,13,2,27,76.23333333333333,68.7
"2023-08-28 00:00:00",29,7,20,4,32,77.1,68.96666666666667
"2023-08-29 00:00:00",21,10,14,1,28,77.36666666666666,69.36666666666666
"2023-08-30 00:00:00",27,4,21,3,19,77.63333333333334,69.43333333333334
"2023-08-31 00:00:00",19,9,18,4,23,77.2,69.5
"2023-09-01 00:00:00",22,4,13,3,31,77,69.73333333333333
"2023-09-02 00:00:00",19,9,21,3,25,76.93333333333334,69.46666666666667
"2023-09-03 00:00:00",24,5,17,4,29,76.8,69.1
"2023-09-04 00:00:00",28,9,25,4,34,77.9,68.46666666666667
"2023-09-05 00:00:00",23,14,20,1,30,78.46666666666667,68.96666666666667
"2023-09-06 00:00:00",23,6,20,4,18,77.66666666666667,69.43333333333334
"2023-09-07 00:00:00",31,6,18,3,36,78.5,69.36666666666666
"2023-09-08 00:00:00",20,7,14,2,20,78.03333333333333,69.86666666666666
"2023-09-09 00:00:00",28,7,12,3,31,78.1,69.5
"2023-09-10 00:00:00",26,10,7,5,21,77.76666666666667,69.86666666666666
"2023-09-11 00:00:00",28,4,24,4,25,78.36666666666666,69.36666666666666
"2023-09-12 00:00:00",24,8,11,2,26,78.26666666666667,70.1
"2023-09-13 00:00:00",25,9,22,4,22,78.2,71.06666666666666
"2023-09-14 00:00:00",19,3,16,6,31,77.96666666666667,70.53333333333333
"2023-09-15 00:00:00",22,6,18,3,26,78.1,70.33333333333333
"2023-09-16 00:00:00",29,6,18,2,30,78.3,69.76666666666667
"2023-09-17 00:00:00",23,6,16,4,22,77.8,69.36666666666666
"2023-09-18 00:00:00",27,4,17,2,27,77.83333333333333,69.26666666666667
"2023-09-19 00:00:00",19,6,17,2,30,77.46666666666667,69.33333333333333
"2023-09-20 00:00:00",18,11,16,4,19,77.16666666666667,69.7
"2023-09-21 00:00:00",30,5,19,9,28,77.9,69.73333333333333
"2023-09-22 00:00:00",22,4,22,3,22,77.83333333333333,70.03333333333333
"2023-09-23 00:00:00",22,5,20,2,28,78.06666666666666,69.96666666666667
"2023-09-24 00:00:00",26,8,14,2,27,78.03333333333333,69.8
"2023-09-25 00:00:00",29,6,20,2,22,77.93333333333334,69.63333333333334
"2023-09-26 00:00:00",22,7,18,4,16,77.83333333333333,70.06666666666666
"2023-09-27 00:00:00",19,8,19,7,32,77.6,70.23333333333333
"2023-09-28 00:00:00",19,5,23,5,22,77.6,69.73333333333333
"2023-09-29 00:00:00",25,6,16,4,38,78.1,69.26666666666667
"2023-09-30 00:00:00",26,9,8,5,18,77.86666666666666,69.2
"2023-10-01 00:00:00",24,7,20,3,23,78,69.23333333333333
"2023-10-02 00:00:00",25,10,21,4,28,78.36666666666666,68.56666666666666
"2023-10-03 00:00:00",28,5,20,3,28,78.53333333333333,68.96666666666667
"2023-10-04 00:00:00",26,10,14,5,27,77.93333333333334,69.5
"2023-10-05 00:00:00",23,7,27,5,23,77.83333333333333,68.96666666666667
"2023-10-06 00:00:00",22,7,5,3,27,77.6,68.93333333333334
"2023-10-07 00:00:00",17,4,14,3,27,76.63333333333334,68.63333333333334
"2023-10-08 00:00:00",22,11,17,1,20,76.9,68.26666666666667
"2023-10-09 00:00:00",28,7,20,7,32,77.33333333333333,68.33333333333333
"2023-10-10 00:00:00",21,5,17,1,23,77.26666666666667,68.36666666666666
"2023-10-11 00:00:00",27,6,15,4,23,76.93333333333334,68.63333333333334
"2023-10-12 00:00:00",22,12,21,4,30,77.53333333333333,68.23333333333333
"2023-10-13 00:00:00",26,9,13,2,29,77.43333333333334,68.73333333333333
"2023-10-14 00:00:00",19,8,18,1,24,77.26666666666667,68.76666666666667
"2023-10-15 00:00:00",23,10,26,2,30,77.8,68.4
"2023-10-16 00:00:00",19,7,18,5,30,77.6,68.66666666666667
"2023-10-17 00:00:00",24,8,14,3,24,77.66666666666667,68.86666666666666
"2023-10-18 00:00:00",23,6,17,0,29,77.6,69.46666666666667
"2023-10-19 00:00:00",19,5,18,5,29,77.66666666666667,69.76666666666667
"2023-10-20 00:00:00",27,5,21,3,25,78.1,69.56666666666666
"2023-10-21 00:00:00",21,5,13,3,26,77.33333333333333,69.73333333333333
"2023-10-22 00:00:00",23,10,18,5,15,77.26666666666667,69.4
"2023-10-23 00:00:00",19,6,25,3,33,77.56666666666666,69.13333333333334
"2023-10-24 00:00:00",28,11,24,2,25,78,69.16666666666667
"2023-10-25 00:00:00",24,6,20,6,23,78,69.2
"2023-10-26 00:00:00",19,7,16,7,30,78.4,69.4
"2023-10-27 00:00:00",22,6,17,5,18,77.83333333333333,69.36666666666666
"2023-10-28 00:00:00",22,5,12,3,28,77.7,69.86666666666666
"2023-10-29 00:00:00",20,4,18,6,25,77.16666666666667,69.86666666666666
"2023-10-30 00:00:00",25,9,18,0,26,77.56666666666666,69.7
"2023-10-31 00:00:00",23,8,13,1,20,77.16666666666667,69.73333333333333
"2023-11-01 00:00:00",27,8,19,3,37,77.36666666666666,70.13333333333334
