"DateTime","Container","Dry Bulk","General Cargo","Roll-on/roll-off","Tanker","30-day Moving Average","Prior Year: 30-day Moving Average"
"2019-01-01 00:00:00",0,0,2233,0,10273,,
"2019-01-02 00:00:00",0,0,0,0,97,,
"2019-01-03 00:00:00",0,0,0,0,2551,,
"2019-01-04 00:00:00",0,42434,0,0,0,,
"2019-01-05 00:00:00",4081,0,412,0,2551,,
"2019-01-06 00:00:00",0,0,2003,0,0,,
"2019-01-07 00:00:00",0,0,0,0,2551,,
"2019-01-08 00:00:00",0,0,0,0,2551,,
"2019-01-09 00:00:00",0,42122,0,0,3394,,
"2019-01-10 00:00:00",4373,31504,2003,0,6412,,
"2019-01-11 00:00:00",30513,0,0,0,0,,
"2019-01-12 00:00:00",0,52654,0,0,0,,
"2019-01-13 00:00:00",0,0,2003,0,2648,,
"2019-01-14 00:00:00",0,0,0,0,40485,,
"2019-01-15 00:00:00",0,0,3009,0,15783,,
"2019-01-16 00:00:00",0,0,0,0,112324,,
"2019-01-17 00:00:00",0,0,0,0,9273,,
"2019-01-18 00:00:00",14606,0,0,0,0,,
"2019-01-19 00:00:00",0,0,0,0,0,,
"2019-01-20 00:00:00",0,0,0,0,3861,,
"2019-01-21 00:00:00",0,0,0,0,5103,,
"2019-01-22 00:00:00",0,0,0,0,7894,,
"2019-01-23 00:00:00",16694,0,0,0,2551,,
"2019-01-24 00:00:00",17301,0,828,0,3861,,
"2019-01-25 00:00:00",4543,0,2003,0,3394,,
"2019-01-26 00:00:00",0,48713,0,0,9273,,
"2019-01-27 00:00:00",0,0,699,0,0,,
"2019-01-28 00:00:00",4381,0,0,0,0,,
"2019-01-29 00:00:00",8637,0,2003,0,0,,
"2019-01-30 00:00:00",0,14968,0,0,164346,25530.033333333333,
"2019-01-31 00:00:00",0,0,0,0,15379,25625.8,
"2019-02-01 00:00:00",7080,27758,0,0,1481,26833.233333333334,
"2019-02-02 00:00:00",4543,0,0,0,2551,26984.666666666668,
"2019-02-03 00:00:00",0,0,0,0,3394,25683.333333333332,
"2019-02-04 00:00:00",16800,41538,3078,0,8964,27794.533333333333,
"2019-02-05 00:00:00",0,0,4006,0,148769,32820.3,
"2019-02-06 00:00:00",0,0,0,0,0,32735.266666666666,
"2019-02-07 00:00:00",0,0,0,0,0,32650.233333333334,
"2019-02-08 00:00:00",6858,0,0,0,21632,32082.7,
"2019-02-09 00:00:00",0,0,0,0,8588,30892.533333333333,
"2019-02-10 00:00:00",0,0,0,0,3861,30004.133333333335,
"2019-02-11 00:00:00",5451,77760,0,0,6412,31236.466666666667,
"2019-02-12 00:00:00",0,86545,0,0,9273,34275.36666666667,
"2019-02-13 00:00:00",55839,0,2003,0,78307,37464.2,
"2019-02-14 00:00:00",16800,55517,3320,0,2551,39444.1,
"2019-02-15 00:00:00",0,0,0,0,0,35699.96666666667,
"2019-02-16 00:00:00",6858,0,2003,0,9273,35995.36666666667,
"2019-02-17 00:00:00",0,27758,0,0,3394,36546.933333333334,
"2019-02-18 00:00:00",0,0,0,0,2551,36631.96666666667,
"2019-02-19 00:00:00",6352,27758,0,0,0,37640.3,
"2019-02-20 00:00:00",10177,27758,0,0,304480,48884.1,
"2019-02-21 00:00:00",4373,0,0,0,3861,48895.433333333334,
"2019-02-22 00:00:00",0,0,0,0,0,48253.933333333334,
"2019-02-23 00:00:00",12145,26795,0,0,52539,50570.26666666667,
"2019-02-24 00:00:00",0,27758,0,0,9273,51473.3,
"2019-02-25 00:00:00",0,0,0,0,9273,49849.5,
"2019-02-26 00:00:00",0,71750,0,0,3861,52346.6,
"2019-02-27 00:00:00",8712,0,0,0,0,52490.96666666667,
"2019-02-28 00:00:00",5864,0,159,0,3283,52446.5,
"2019-03-01 00:00:00",0,55517,0,0,3861,48448.63333333333,
"2019-03-02 00:00:00",0,0,0,0,3394,48049.13333333333,
"2019-03-03 00:00:00",0,0,0,0,0,46838.46666666667,
"2019-03-04 00:00:00",0,585,2003,0,0,46688.3,
"2019-03-05 00:00:00",0,0,0,0,3394,46688.3,
"2019-03-06 00:00:00",4884,0,0,0,0,44505.066666666666,
"2019-03-07 00:00:00",0,0,0,0,0,39412.53333333333,
"2019-03-08 00:00:00",2705,0,2003,0,2551,39654.5,
"2019-03-09 00:00:00",0,2727,4389,0,0,39891.7,
"2019-03-10 00:00:00",0,0,0,0,0,38942.03333333333,
"2019-03-11 00:00:00",0,0,0,0,0,38655.76666666667,
"2019-03-12 00:00:00",0,0,0,0,0,38527.066666666666,
"2019-03-13 00:00:00",0,0,0,0,0,35539.6,
"2019-03-14 00:00:00",0,0,0,0,2551,32430.666666666668,
"2019-03-15 00:00:00",0,0,0,0,0,27892.333333333332,
"2019-03-16 00:00:00",0,0,0,0,6736,25510.566666666666,
"2019-03-17 00:00:00",31497,8734,0,0,278702,36141.666666666664,
"2019-03-18 00:00:00",0,27758,0,0,97,36465.7,
"2019-03-19 00:00:00",39299,0,0,0,7722,36994.63333333333,
"2019-03-20 00:00:00",7303,27758,0,0,0,38078.3,
"2019-03-21 00:00:00",1355,0,0,0,2551,37071.46666666667,
"2019-03-22 00:00:00",0,51004,849,0,2551,27471.033333333333,
"2019-03-23 00:00:00",0,0,0,0,4033,27331,
"2019-03-24 00:00:00",0,27758,0,0,0,28256.266666666666,
"2019-03-25 00:00:00",0,0,0,0,13317,25650.833333333332,
"2019-03-26 00:00:00",0,53035,0,0,3394,26297.4,
"2019-03-27 00:00:00",0,0,0,0,0,25988.3,
"2019-03-28 00:00:00",11993,0,0,0,0,23867.666666666668,
"2019-03-29 00:00:00",0,27758,0,0,3958,24634.5,
"2019-03-30 00:00:00",0,31992,0,0,0,25390.7,
"2019-03-31 00:00:00",0,0,0,0,0,23411.433333333334,
"2019-04-01 00:00:00",0,27758,0,0,0,24223.566666666666,
"2019-04-02 00:00:00",0,0,4962,0,0,24388.966666666667,
"2019-04-03 00:00:00",14617,0,0,0,7353,25035.033333333333,
"2019-04-04 00:00:00",0,0,223,0,1481,24978.7,
"2019-04-05 00:00:00",9258,0,0,0,19546,25776.066666666666,
"2019-04-06 00:00:00",0,27758,0,0,3861,26830.033333333333,
"2019-04-07 00:00:00",0,0,2003,0,0,26654.833333333332,
"2019-04-08 00:00:00",0,26407,0,0,11463,27679.966666666667,
"2019-04-09 00:00:00",0,0,0,0,3861,27808.666666666668,
"2019-04-10 00:00:00",0,0,0,0,3861,27937.366666666665,
"2019-04-11 00:00:00",0,0,0,0,2386,28016.9,
"2019-04-12 00:00:00",0,0,0,0,5103,28187,
"2019-04-13 00:00:00",0,0,0,0,10993,28468.4,
"2019-04-14 00:00:00",19131,27758,3138,0,57955,32067.866666666665,
"2019-04-15 00:00:00",0,0,2003,0,6412,32123.833333333332,
"2019-04-16 00:00:00",0,0,0,0,7722,21750.133333333335,
"2019-04-17 00:00:00",3234,27758,2003,1268,3861,22092.466666666667,
"2019-04-18 00:00:00",14828,0,2003,0,42413,22499.933333333334,
"2019-04-19 00:00:00",0,0,0,0,0,21331.233333333334,
"2019-04-20 00:00:00",0,0,0,0,6412,21414.766666666666,
"2019-04-21 00:00:00",0,0,0,0,5200,19774.633333333335,
"2019-04-22 00:00:00",0,27758,2003,0,0,20632.266666666666,
"2019-04-23 00:00:00",7688,0,1550,0,3861,20143.666666666668,
"2019-04-24 00:00:00",33235,0,0,0,2551,20892.633333333335,
"2019-04-25 00:00:00",7303,27758,1024,0,2648,20302.833333333332,
"2019-04-26 00:00:00",0,53270,0,0,3861,22207.2,
"2019-04-27 00:00:00",0,0,0,0,2551,21892.466666666667,
"2019-04-28 00:00:00",0,27758,0,0,3394,21873.666666666668,
"2019-04-29 00:00:00",13308,0,0,0,2600,21337.533333333333,
"2019-04-30 00:00:00",8327,0,0,0,3861,21743.8,
"2019-05-01 00:00:00",8653,0,2122,0,3394,21290.866666666665,
"2019-05-02 00:00:00",0,0,4925,0,7819,21550.3,
"2019-05-03 00:00:00",7624,0,0,0,5063,21240.833333333332,
"2019-05-04 00:00:00",0,0,0,0,8964,21482.833333333332,
"2019-05-05 00:00:00",0,0,0,0,11824,20916.8,
"2019-05-06 00:00:00",0,27758,2003,0,3910,20985.233333333334,
"2019-05-07 00:00:00",16397,27758,0,0,0,22390.333333333332,
"2019-05-08 00:00:00",10897,0,0,0,6412,21704.966666666667,
"2019-05-09 00:00:00",8145,0,0,0,0,21847.766666666666,
"2019-05-10 00:00:00",7303,55517,6775,893,97,24071.966666666667,
"2019-05-11 00:00:00",7303,0,9886,0,0,24565.4,
"2019-05-12 00:00:00",0,0,4006,0,6412,24742.566666666666,
"2019-05-13 00:00:00",25421,56673,0,0,0,27112.633333333335,
"2019-05-14 00:00:00",0,0,0,0,3861,23641.866666666665,
"2019-05-15 00:00:00",8712,0,0,0,0,23651.766666666666,
"2019-05-16 00:00:00",0,0,0,0,0,23394.366666666665,
"2019-05-17 00:00:00",0,0,1275,0,0,22166,
"2019-05-18 00:00:00",0,0,0,0,56926,22088.7,
"2019-05-19 00:00:00",6801,0,0,0,0,22315.4,
"2019-05-20 00:00:00",0,0,0,0,3861,22230.366666666665,
"2019-05-21 00:00:00",6942,0,0,0,0,22288.433333333334,
"2019-05-22 00:00:00",7303,0,2003,0,2551,21691.6,
"2019-05-23 00:00:00",10262,0,0,512,2551,21699.1,
"2019-05-24 00:00:00",10897,51618,0,0,9273,22899.2,
"2019-05-25 00:00:00",0,0,2362,0,0,21686.766666666666,
"2019-05-26 00:00:00",7259,0,0,0,15783,20550.5,
"2019-05-27 00:00:00",0,20656,0,0,3861,21282.7,
"2019-05-28 00:00:00",0,27758,421,0,0,21183.566666666666,
"2019-05-29 00:00:00",0,0,916,0,0,20683.833333333332,
"2019-05-30 00:00:00",9495,0,0,0,0,20594.066666666666,
"2019-05-31 00:00:00",0,0,2003,0,0,20188.5,
"2019-06-01 00:00:00",0,0,2003,0,3394,19943.566666666666,
"2019-06-02 00:00:00",0,0,4746,0,97,19682.1,
"2019-06-03 00:00:00",13447,0,0,0,0,19831.533333333333,
"2019-06-04 00:00:00",26314,27758,0,0,2551,21324.866666666665,
"2019-06-05 00:00:00",0,27758,0,0,16995,21694.266666666666,
"2019-06-06 00:00:00",11993,0,0,0,0,20622.166666666668,
"2019-06-07 00:00:00",7303,0,0,0,3861,20417.333333333332,
"2019-06-08 00:00:00",0,0,3963,0,9273,20587.033333333333,
"2019-06-09 00:00:00",0,0,0,0,97,18237.366666666665,
"2019-06-10 00:00:00",12815,79972,0,0,3861,20886.033333333333,
"2019-06-11 00:00:00",0,27758,0,0,3861,21592.733333333334,
"2019-06-12 00:00:00",21741,0,0,0,0,19580.933333333334,
"2019-06-13 00:00:00",26837,0,0,0,2551,20431.833333333332,
"2019-06-14 00:00:00",0,0,0,0,20856,20836.633333333335,
"2019-06-15 00:00:00",0,27758,0,0,0,21761.9,
"2019-06-16 00:00:00",0,27758,0,0,3958,22776.633333333335,
"2019-06-17 00:00:00",0,0,0,0,3861,21007.8,
"2019-06-18 00:00:00",0,0,0,0,0,20781.1,
"2019-06-19 00:00:00",11445,44289,0,0,0,22510.233333333334,
"2019-06-20 00:00:00",0,27758,2097,0,56828,25168.3,
"2019-06-21 00:00:00",0,27758,544,0,0,25716.5,
"2019-06-22 00:00:00",0,59547,2003,0,3861,27452.7,
"2019-06-23 00:00:00",7268,0,0,0,0,25302,
"2019-06-24 00:00:00",0,27758,0,0,2648,26236.833333333332,
"2019-06-25 00:00:00",0,0,0,0,3861,25597.433333333334,
"2019-06-26 00:00:00",27842,27758,0,0,0,26633.566666666666,
"2019-06-27 00:00:00",7303,53471,0,0,3861,27848.766666666666,
"2019-06-28 00:00:00",7303,488,0,0,2551,28162.966666666667,
"2019-06-29 00:00:00",13447,33602,0,0,3861,29543.466666666667,
"2019-06-30 00:00:00",7708,0,2003,0,3394,29913.566666666666,
"2019-07-01 00:00:00",27562,42698,362,0,2648,32176.033333333333,
"2019-07-02 00:00:00",0,0,0,0,0,32014.6,
"2019-07-03 00:00:00",12038,0,0,0,3861,32096.333333333332,
"2019-07-04 00:00:00",12542,0,0,0,2551,30711.966666666667,
"2019-07-05 00:00:00",0,0,0,0,3861,29348.866666666665,
"2019-07-06 00:00:00",0,0,0,0,5103,29119.2,
"2019-07-07 00:00:00",0,0,5007,0,64084,31050.1,
"2019-07-08 00:00:00",7241,43834,0,0,0,32311.4,
"2019-07-09 00:00:00",0,0,0,0,20553,32993.26666666667,
"2019-07-10 00:00:00",17186,0,0,0,0,30344.5,
"2019-07-11 00:00:00",13680,78382,0,0,97,32362.533333333333,
"2019-07-12 00:00:00",0,0,0,0,10754,31996.3,
"2019-07-13 00:00:00",0,27758,326,0,3861,32081.566666666666,
"2019-07-14 00:00:00",0,0,0,0,13134,31824.166666666668,
"2019-07-15 00:00:00",0,27758,1739,0,0,31882.166666666668,
"2019-07-16 00:00:00",6810,0,0,0,97,31055.166666666668,
"2019-07-17 00:00:00",12542,25512,0,0,0,32194.933333333334,
"2019-07-18 00:00:00",0,52784,0,0,0,33954.4,
"2019-07-19 00:00:00",0,0,0,0,0,32096.566666666666,
"2019-07-20 00:00:00",0,0,0,0,0,29207.1,
"2019-07-21 00:00:00",0,0,0,0,2551,28348.7,
"2019-07-22 00:00:00",21767,16969,0,0,0,27459.533333333333,
"2019-07-23 00:00:00",12931,27758,2003,0,5152,28812.1,
"2019-07-24 00:00:00",11445,0,0,0,3958,28312,
"2019-07-25 00:00:00",0,0,5646,0,3861,28500.2,
"2019-07-26 00:00:00",2401,0,0,0,0,26726.866666666665,
"2019-07-27 00:00:00",0,27758,2003,0,3394,25677.566666666666,
"2019-07-28 00:00:00",0,0,947,0,0,25364.4,
"2019-07-29 00:00:00",18414,27758,0,0,0,25206.466666666667,
"2019-07-30 00:00:00",0,0,0,0,0,24769.6,
"2019-07-31 00:00:00",2192,50174,0,0,97,24076.033333333333,
"2019-08-01 00:00:00",13267,0,0,0,3861,24646.966666666667,
"2019-08-02 00:00:00",16845,0,0,610,3861,24827.533333333333,
"2019-08-03 00:00:00",0,27758,0,0,0,25249.7,
"2019-08-04 00:00:00",0,0,2003,0,3394,25300.9,
"2019-08-05 00:00:00",7727,0,0,0,0,25388.366666666665,
"2019-08-06 00:00:00",0,0,8691,0,0,23375.033333333333,
"2019-08-07 00:00:00",0,27758,2003,0,2551,22749.633333333335,
"2019-08-08 00:00:00",0,44282,0,0,3958,23672.566666666666,
"2019-08-09 00:00:00",11445,0,11946,0,4033,24013.833333333332,
"2019-08-10 00:00:00",7303,0,0,0,3861,21313.966666666667,
"2019-08-11 00:00:00",18093,50320,4471,0,15219,23892.3,
"2019-08-12 00:00:00",6827,0,308,0,0,23065.3,
"2019-08-13 00:00:00",15872,55517,1789,0,9273,25375.933333333334,
"2019-08-14 00:00:00",8057,0,390,0,2551,24759.266666666666,
"2019-08-15 00:00:00",0,0,0,0,0,24529.033333333333,
"2019-08-16 00:00:00",0,87317,0,0,97,26174.366666666665,
"2019-08-17 00:00:00",0,0,0,0,1481,24464.266666666666,
"2019-08-18 00:00:00",0,0,442,0,6412,24692.733333333334,
"2019-08-19 00:00:00",11183,14880,0,0,0,25561.5,
"2019-08-20 00:00:00",0,0,0,0,2551,25561.5,
"2019-08-21 00:00:00",38004,0,0,0,2551,25622.133333333335,
"2019-08-22 00:00:00",0,43857,9972,0,6789,26047.9,
"2019-08-23 00:00:00",5475,27758,12795,0,14376,27547.966666666667,
"2019-08-24 00:00:00",0,27758,3147,0,32731,29352.3,
"2019-08-25 00:00:00",0,0,1457,0,0,29320.833333333332,
"2019-08-26 00:00:00",0,21173,0,0,0,28921.4,
"2019-08-27 00:00:00",8637,27758,0,0,9273,30412.133333333335,
"2019-08-28 00:00:00",19783,41435,0,0,2551,30998.733333333334,
"2019-08-29 00:00:00",7303,0,928,0,0,31273.1,
"2019-08-30 00:00:00",16358,0,0,0,39098,31372.866666666665,
"2019-08-31 00:00:00",0,43887,0,0,0,32264.833333333332,
"2019-09-01 00:00:00",0,0,0,0,3861,31683,
"2019-09-02 00:00:00",0,27758,0,0,2648,31771.3,
"2019-09-03 00:00:00",0,0,0,264,2551,31685.233333333334,
"2019-09-04 00:00:00",20171,0,0,0,7722,32357.433333333334,
"2019-09-05 00:00:00",0,0,0,0,0,32067.733333333334,
"2019-09-06 00:00:00",8166,42338,0,0,7722,32931.5,
"2019-09-07 00:00:00",0,32681,956,0,0,32444.733333333334,
"2019-09-08 00:00:00",28625,27758,433,0,4702,33581.26666666667,
"2019-09-09 00:00:00",0,0,0,0,0,33209.13333333333,
"2019-09-10 00:00:00",0,0,0,0,3630,30393.333333333332,
"2019-09-11 00:00:00",0,70207,0,1656,0,32550.9,
"2019-09-12 00:00:00",11445,0,3075,0,0,30286.5,
"2019-09-13 00:00:00",7688,0,2003,0,0,30242.933333333334,
"2019-09-14 00:00:00",0,0,3297,0,6412,30566.566666666666,
"2019-09-15 00:00:00",0,0,0,0,0,27652.766666666666,
"2019-09-16 00:00:00",0,0,0,0,3861,27732.1,
"2019-09-17 00:00:00",13669,0,0,0,6509,28176.266666666666,
"2019-09-18 00:00:00",3545,0,0,0,6412,27639.4,
"2019-09-19 00:00:00",11993,0,0,0,0,27954.133333333335,
"2019-09-20 00:00:00",24116,0,0,0,6412,27619.9,
"2019-09-21 00:00:00",6784,0,3742,2483,3861,26161.666666666668,
"2019-09-22 00:00:00",0,40275,0,0,2551,25575.666666666668,
"2019-09-23 00:00:00",0,0,0,0,2551,23539.466666666667,
"2019-09-24 00:00:00",16798,55517,0,0,7722,26158.833333333332,
"2019-09-25 00:00:00",3532,0,0,0,0,25570.8,
"2019-09-26 00:00:00",5454,39184,1730,0,3861,25722.833333333332,
"2019-09-27 00:00:00",1368,0,0,0,44011,25109.833333333332,
"2019-09-28 00:00:00",0,0,0,0,15685,25358.3,
"2019-09-29 00:00:00",16845,32168,0,0,11824,25537.666666666668,
"2019-09-30 00:00:00",11331,0,0,0,3861,24581.166666666668,
"2019-10-01 00:00:00",0,0,1878,0,97,24518.333333333332,
"2019-10-02 00:00:00",12542,27758,0,0,3861,24976.833333333332,
"2019-10-03 00:00:00",1703,0,0,0,49,24941.4,
"2019-10-04 00:00:00",7334,0,0,0,3861,24384.8,
"2019-10-05 00:00:00",0,0,0,0,56208,26258.4,
"2019-10-06 00:00:00",0,0,0,0,0,24317.533333333333,
"2019-10-07 00:00:00",3643,0,0,0,49,23319.333333333332,
"2019-10-08 00:00:00",0,0,0,0,3861,21397.366666666665,
"2019-10-09 00:00:00",28135,50339,0,0,97,24016.433333333334,
"2019-10-10 00:00:00",10350,0,148,1656,2551,24385.6,
"2019-10-11 00:00:00",1355,0,0,0,0,22035.333333333332,
"2019-10-12 00:00:00",0,0,0,893,6736,21805.6,
"2019-10-13 00:00:00",0,0,2003,0,2600,21636,
"2019-10-14 00:00:00",0,0,0,0,8964,21611.166666666668,
"2019-10-15 00:00:00",0,0,0,0,0,21611.166666666668,
"2019-10-16 00:00:00",0,0,0,0,0,21482.466666666667,
"2019-10-17 00:00:00",11445,9220,0,0,12922,21929.433333333334,
"2019-10-18 00:00:00",0,0,176,0,2551,21688.433333333334,
"2019-10-19 00:00:00",0,0,0,0,0,21288.666666666668,
"2019-10-20 00:00:00",5621,0,0,0,3394,20571.566666666666,
"2019-10-21 00:00:00",270,27758,1710,0,8901,21297.233333333334,
"2019-10-22 00:00:00",0,0,0,0,0,19869.7,
"2019-10-23 00:00:00",0,0,0,0,0,19784.666666666668,
"2019-10-24 00:00:00",1644,0,2003,0,3394,17351.466666666667,
"2019-10-25 00:00:00",14606,0,7595,0,10370,18319.466666666667,
"2019-10-26 00:00:00",0,13162,0,0,5103,17253.966666666667,
"2019-10-27 00:00:00",0,0,0,0,0,15741.3,
"2019-10-28 00:00:00",7303,27758,661,0,3861,16537.933333333334,
"2019-10-29 00:00:00",0,0,0,0,155365,19688.833333333332,
"2019-10-30 00:00:00",0,27758,0,0,2551,20192.733333333334,
"2019-10-31 00:00:00",3881,0,0,0,2551,20341.266666666666,
"2019-11-01 00:00:00",7303,546,0,0,3443,19245.633333333335,
"2019-11-02 00:00:00",0,27758,803,0,2551,20224.333333333332,
"2019-11-03 00:00:00",0,0,2003,0,2648,20006.233333333334,
"2019-11-04 00:00:00",0,0,0,0,3861,18261.333333333332,
"2019-11-05 00:00:00",0,0,0,0,59603,20248.1,
"2019-11-06 00:00:00",7241,55517,2003,0,3861,22412.433333333334,
"2019-11-07 00:00:00",11993,27758,0,0,3146,23713.666666666668,
"2019-11-08 00:00:00",7303,27758,5212,0,6412,22650.766666666666,
"2019-11-09 00:00:00",0,41624,0,0,0,23548.066666666666,
"2019-11-10 00:00:00",0,0,642,0,0,23524.3,
"2019-11-11 00:00:00",0,0,0,0,8326,23547.533333333333,
"2019-11-12 00:00:00",7303,27758,0,0,5342,24740.866666666665,
"2019-11-13 00:00:00",11816,0,0,0,0,24835.933333333334,
"2019-11-14 00:00:00",0,0,0,0,5103,25006.033333333333,
"2019-11-15 00:00:00",0,27758,0,0,2551,26016.333333333332,
"2019-11-16 00:00:00",7303,27758,4006,0,7654,26454.133333333335,
"2019-11-17 00:00:00",0,39383,0,0,0,27676,
"2019-11-18 00:00:00",0,27758,0,0,0,28601.266666666666,
"2019-11-19 00:00:00",0,0,0,0,5103,28470.866666666665,
"2019-11-20 00:00:00",0,0,2003,0,0,27249.6,
"2019-11-21 00:00:00",9508,27758,0,0,5103,28661.933333333334,
"2019-11-22 00:00:00",0,59027,0,0,8964,30928.3,
"2019-11-23 00:00:00",25396,0,2003,0,58251,33548.6,
"2019-11-24 00:00:00",0,0,0,0,5103,32632.966666666667,
"2019-11-25 00:00:00",0,81193,2003,0,88529,37748.333333333336,
"2019-11-26 00:00:00",0,0,0,0,2551,37833.36666666667,
"2019-11-27 00:00:00",0,0,4006,0,6585,36866.933333333334,
"2019-11-28 00:00:00",13092,55517,0,0,56816,35868.933333333334,
"2019-11-29 00:00:00",7303,0,0,0,6412,35315.8,
"2019-11-30 00:00:00",15928,0,0,0,11824,36026.5,
"2019-12-01 00:00:00",0,112128,0,0,2551,39472.7,
"2019-12-02 00:00:00",27513,0,8107,0,0,39622.96666666667,
"2019-12-03 00:00:00",0,43287,2003,0,2551,41062.6,
"2019-12-04 00:00:00",1078,0,2701,0,2551,41144.9,
"2019-12-05 00:00:00",0,0,0,0,8964,39456.933333333334,
"2019-12-06 00:00:00",10897,0,0,0,0,37532.76666666667,
"2019-12-07 00:00:00",0,27758,0,0,0,37028.1,
"2019-12-08 00:00:00",5879,0,0,0,11515,36051.76666666667,
"2019-12-09 00:00:00",0,0,0,0,273316,43774.833333333336,
"2019-12-10 00:00:00",13472,55517,2003,0,5103,46289.96666666667,
"2019-12-11 00:00:00",0,27758,0,0,5103,47107.8,
"2019-12-12 00:00:00",7303,27758,0,0,4033,47064.166666666664,
"2019-12-13 00:00:00",15386,0,0,0,10273,47525.6,
"2019-12-14 00:00:00",9258,0,4006,0,8964,48096.46666666667,
"2019-12-15 00:00:00",9992,27758,0,0,265319,57188.5,
"2019-12-16 00:00:00",0,55517,2003,0,0,57548.433333333334,
"2019-12-17 00:00:00",2561,55517,7013,0,3861,58534.1,
"2019-12-18 00:00:00",0,0,0,0,0,57608.833333333336,
"2019-12-19 00:00:00",0,33088,2003,0,2648,58696.73333333333,
"2019-12-20 00:00:00",0,56272,0,0,1481,60555.066666666666,
"2019-12-21 00:00:00",0,0,0,0,5103,59312.833333333336,
"2019-12-22 00:00:00",0,27758,0,0,6412,58185.46666666667,
"2019-12-23 00:00:00",17388,27758,0,0,2551,56920.36666666667,
"2019-12-24 00:00:00",7259,83276,2003,0,2551,59919.933333333334,
"2019-12-25 00:00:00",0,0,2003,0,0,54262.5,
"2019-12-26 00:00:00",0,0,0,0,0,54177.46666666667,
"2019-12-27 00:00:00",0,0,0,0,2551,53909.46666666667,
"2019-12-28 00:00:00",0,27758,0,0,0,50653.9,
"2019-12-29 00:00:00",0,0,0,0,547538,68448,
"2019-12-30 00:00:00",0,55517,2003,0,7991,69706.63333333333,
"2019-12-31 00:00:00",6105,27758,0,0,0,67012.76666666666,
"2020-01-01 00:00:00",7303,0,13837,0,0,66530.06666666667,
"2020-01-02 00:00:00",12542,0,0,0,43477,66802.7,
"2020-01-03 00:00:00",0,27758,1577,0,22196,68309.43333333333,
"2020-01-04 00:00:00",0,39140,4594,0,5103,69638.53333333334,
"2020-01-05 00:00:00",0,0,0,0,0,69275.3,
"2020-01-06 00:00:00",0,25462,2662,0,17167,69859.76666666666,
"2020-01-07 00:00:00",6770,0,0,0,0,69505.6,
"2020-01-08 00:00:00",0,0,0,0,7654,60650.2,
"2020-01-09 00:00:00",40215,0,0,0,4033,59588.6,
"2020-01-10 00:00:00",0,0,0,0,0,58493.23333333333,
"2020-01-11 00:00:00",0,27758,0,0,2551,58200.4,
"2020-01-12 00:00:00",11516,10728,1976,0,8964,58451.3,
"2020-01-13 00:00:00",0,0,2003,0,2551,57862.13333333333,
"2020-01-14 00:00:00",18634,0,0,0,3861,48509.666666666664,
"2020-01-15 00:00:00",0,0,0,0,2551,46677.36666666667,
"2020-01-16 00:00:00",0,0,0,0,11288,44755.2,
"2020-01-17 00:00:00",27226,27758,0,0,3861,46716.7,
"2020-01-18 00:00:00",0,0,0,0,2551,45543.73333333333,
"2020-01-19 00:00:00",0,0,0,0,15858,44147.23333333333,
"2020-01-20 00:00:00",15092,0,0,0,14176,44952.73333333333,
"2020-01-21 00:00:00",9566,0,954,0,2551,44249.433333333334,
"2020-01-22 00:00:00",0,0,0,0,3861,42788.2,
"2020-01-23 00:00:00",7303,0,0,0,0,39861.96666666667,
"2020-01-24 00:00:00",7303,27758,0,0,2551,41048.933333333334,
"2020-01-25 00:00:00",0,0,0,0,3861,41177.63333333333,
"2020-01-26 00:00:00",0,31676,0,0,3861,42277.166666666664,
"2020-01-27 00:00:00",17950,0,0,0,132936,46381.46666666667,
"2020-01-28 00:00:00",0,27758,0,0,2551,29140.5,
"2020-01-29 00:00:00",0,27758,0,0,0,27882.033333333333,
"2020-01-30 00:00:00",12432,0,0,0,0,27167.666666666668,25530.033333333333
"2020-01-31 00:00:00",7303,29860,484,0,7154,27956.4,25625.8
"2020-02-01 00:00:00",0,27758,0,0,5103,27184.433333333334,26833.233333333334
"2020-02-02 00:00:00",7303,0,0,0,2551,25795.166666666668,26984.666666666668
"2020-02-03 00:00:00",7080,0,0,0,0,24403.266666666666,25683.333333333332
"2020-02-04 00:00:00",0,0,0,0,14862,24898.666666666668,27794.533333333333
"2020-02-05 00:00:00",0,2554,700,0,0,23497.4,32820.3
"2020-02-06 00:00:00",1197,0,0,0,2551,23396.666666666668,32735.266666666666
"2020-02-07 00:00:00",0,55517,0,0,0,24992.1,32650.233333333334
"2020-02-08 00:00:00",7303,0,2003,0,0,23827.366666666665,32082.7
"2020-02-09 00:00:00",5014,0,0,0,4033,24128.933333333334,30892.533333333333
"2020-02-10 00:00:00",12542,13920,0,0,0,24000.733333333334,30004.133333333335
"2020-02-11 00:00:00",0,27758,0,0,0,23819.8,31236.466666666667
"2020-02-12 00:00:00",8213,0,0,0,2648,24030.066666666666,34275.36666666667
"2020-02-13 00:00:00",47692,0,460,0,3861,25013.966666666667,37464.2
"2020-02-14 00:00:00",5736,0,0,0,2551,25205.166666666668,39444.1
"2020-02-15 00:00:00",4320,0,0,0,5342,25150.966666666667,35699.96666666667
"2020-02-16 00:00:00",7303,27758,0,0,35772,25550.6,35995.36666666667
"2020-02-17 00:00:00",0,0,0,0,0,25465.566666666666,36546.933333333334
"2020-02-18 00:00:00",0,0,0,0,2551,25022,36631.96666666667
"2020-02-19 00:00:00",12542,0,3223,0,2551,24656.966666666667,37640.3
