"DateTime","Container","Dry Bulk","General Cargo","Roll-on/roll-off","Tanker","30-day Moving Average","Prior Year: 30-day Moving Average"
"2019-01-01 00:00:00",1007,612,649,138,1189,,
"2019-01-02 00:00:00",1134,679,727,172,1296,,
"2019-01-03 00:00:00",1224,729,877,248,1411,,
"2019-01-04 00:00:00",1153,656,846,212,1371,,
"2019-01-05 00:00:00",1230,718,854,190,1460,,
"2019-01-06 00:00:00",1132,657,891,222,1269,,
"2019-01-07 00:00:00",1346,847,1148,309,1636,,
"2019-01-08 00:00:00",1190,726,962,259,1436,,
"2019-01-09 00:00:00",1330,754,1067,259,1458,,
"2019-01-10 00:00:00",1212,754,1039,285,1486,,
"2019-01-11 00:00:00",1303,814,1032,287,1535,,
"2019-01-12 00:00:00",1229,705,868,257,1433,,
"2019-01-13 00:00:00",1157,655,905,230,1205,,
"2019-01-14 00:00:00",1295,848,1148,349,1698,,
"2019-01-15 00:00:00",1181,669,1014,290,1391,,
"2019-01-16 00:00:00",1320,792,1091,295,1532,,
"2019-01-17 00:00:00",1220,748,988,278,1429,,
"2019-01-18 00:00:00",1258,759,1028,304,1547,,
"2019-01-19 00:00:00",1207,672,944,243,1467,,
"2019-01-20 00:00:00",1208,726,1027,268,1342,,
"2019-01-21 00:00:00",1207,769,1140,339,1677,,
"2019-01-22 00:00:00",1271,798,1137,329,1522,,
"2019-01-23 00:00:00",1322,739,1104,296,1469,,
"2019-01-24 00:00:00",1243,740,1029,294,1422,,
"2019-01-25 00:00:00",1247,791,1026,288,1549,,
"2019-01-26 00:00:00",1221,691,904,259,1345,,
"2019-01-27 00:00:00",1129,707,915,276,1282,,
"2019-01-28 00:00:00",1260,776,1112,334,1647,,
"2019-01-29 00:00:00",1342,760,1026,311,1473,,
"2019-01-30 00:00:00",1296,756,1096,306,1478,4669.9,
"2019-01-31 00:00:00",1242,730,1015,295,1458,4708.066666666667,
"2019-02-01 00:00:00",1234,769,1008,264,1521,4734.333333333333,
"2019-02-02 00:00:00",1177,658,877,261,1374,4729.6,
"2019-02-03 00:00:00",1127,680,902,250,1219,4727.6,
"2019-02-04 00:00:00",1126,643,1058,353,1511,4735.566666666667,
"2019-02-05 00:00:00",1181,672,951,291,1363,4745.133333333333,
"2019-02-06 00:00:00",1219,656,1016,271,1399,4720.966666666666,
"2019-02-07 00:00:00",1150,650,989,285,1414,4718.133333333333,
"2019-02-08 00:00:00",1202,722,911,282,1543,4711.2,
"2019-02-09 00:00:00",1089,675,862,244,1366,4693.2,
"2019-02-10 00:00:00",1049,638,881,263,1269,4664.166666666667,
"2019-02-11 00:00:00",1169,714,1141,337,1629,4680.766666666666,
"2019-02-12 00:00:00",1177,718,1039,312,1432,4698.3,
"2019-02-13 00:00:00",1185,736,1060,285,1542,4680.633333333333,
"2019-02-14 00:00:00",1191,781,1061,326,1527,4692,
"2019-02-15 00:00:00",1178,716,978,300,1453,4678.5,
"2019-02-16 00:00:00",1178,726,951,281,1494,4677.4,
"2019-02-17 00:00:00",1079,670,938,277,1350,4658,
"2019-02-18 00:00:00",1210,855,1265,361,1713,4687.033333333334,
"2019-02-19 00:00:00",1158,681,1050,325,1473,4690.9,
"2019-02-20 00:00:00",1273,782,1072,299,1555,4685.866666666667,
"2019-02-21 00:00:00",1139,755,1086,318,1497,4677.133333333333,
"2019-02-22 00:00:00",1261,799,1076,310,1517,4678.233333333334,
"2019-02-23 00:00:00",1162,673,893,267,1402,4667.2,
"2019-02-24 00:00:00",1197,710,954,278,1383,4654.566666666667,
"2019-02-25 00:00:00",1185,776,1136,358,1580,4675.066666666667,
"2019-02-26 00:00:00",1312,796,1167,335,1578,4704.366666666667,
"2019-02-27 00:00:00",1257,725,1096,295,1530,4696.833333333333,
"2019-02-28 00:00:00",1247,738,1069,313,1478,4694.6,
"2019-03-01 00:00:00",1265,774,1045,289,1529,4693.6,
"2019-03-02 00:00:00",1158,689,893,268,1375,4681.7,
"2019-03-03 00:00:00",1203,701,992,287,1358,4673.2,
"2019-03-04 00:00:00",1258,759,1104,344,1553,4695.566666666667,
"2019-03-05 00:00:00",1254,761,1055,322,1509,4719.666666666667,
"2019-03-06 00:00:00",1283,733,1070,289,1454,4724.266666666666,
"2019-03-07 00:00:00",1278,771,1114,305,1535,4742.433333333333,
"2019-03-08 00:00:00",1326,748,1039,287,1496,4753.6,
"2019-03-09 00:00:00",1237,720,972,273,1431,4758.433333333333,
"2019-03-10 00:00:00",1156,658,910,250,1185,4741.733333333334,
"2019-03-11 00:00:00",1288,776,1093,333,1537,4768.1,
"2019-03-12 00:00:00",1225,806,1114,330,1524,4798.066666666667,
"2019-03-13 00:00:00",1280,802,1106,311,1481,4797.733333333334,
"2019-03-14 00:00:00",1283,756,1086,325,1470,4805.8,
"2019-03-15 00:00:00",1284,766,1102,301,1573,4813.066666666667,
"2019-03-16 00:00:00",1188,710,914,288,1433,4801.3,
"2019-03-17 00:00:00",1214,723,939,315,1338,4798.1,
"2019-03-18 00:00:00",1289,840,1273,386,1660,4825.366666666667,
"2019-03-19 00:00:00",1317,756,1099,306,1512,4847.9,
"2019-03-20 00:00:00",1294,748,1140,276,1479,4832.333333333333,
"2019-03-21 00:00:00",1265,721,1105,318,1484,4839.2,
"2019-03-22 00:00:00",1292,801,1093,306,1528,4840.5,
"2019-03-23 00:00:00",1239,703,888,281,1443,4832.466666666666,
"2019-03-24 00:00:00",1156,664,1004,273,1348,4815.2,
"2019-03-25 00:00:00",1368,855,1185,379,1593,4847.966666666666,
"2019-03-26 00:00:00",1299,832,1129,310,1565,4868.4,
"2019-03-27 00:00:00",1329,744,1135,303,1465,4866.433333333333,
"2019-03-28 00:00:00",1272,777,1072,324,1518,4858.933333333333,
"2019-03-29 00:00:00",1359,728,1113,310,1524,4863.3,
"2019-03-30 00:00:00",1157,683,896,282,1317,4846.3,
"2019-03-31 00:00:00",1218,724,946,277,1267,4830.633333333333,
"2019-04-01 00:00:00",1321,828,1304,352,1779,4870.666666666667,
"2019-04-02 00:00:00",1360,750,1145,311,1541,4889.533333333334,
"2019-04-03 00:00:00",1251,760,1098,304,1570,4888.366666666667,
"2019-04-04 00:00:00",1320,786,1196,318,1482,4895.066666666667,
"2019-04-05 00:00:00",1321,753,1034,289,1449,4895.633333333333,
"2019-04-06 00:00:00",1239,706,980,259,1434,4882.8,
"2019-04-07 00:00:00",1087,702,1043,283,1364,4868.9,
"2019-04-08 00:00:00",1334,804,1235,352,1594,4891.766666666666,
"2019-04-09 00:00:00",1264,672,1044,316,1415,4910.166666666667,
"2019-04-10 00:00:00",1330,757,1045,305,1546,4908.7,
"2019-04-11 00:00:00",1334,786,1115,323,1523,4911.433333333333,
"2019-04-12 00:00:00",1368,829,1164,315,1575,4920.466666666666,
"2019-04-13 00:00:00",1303,719,1000,252,1461,4914.3,
"2019-04-14 00:00:00",1139,731,920,248,1392,4894.433333333333,
"2019-04-15 00:00:00",1303,824,1173,340,1648,4919.6,
"2019-04-16 00:00:00",1336,826,1128,332,1565,4941.533333333334,
"2019-04-17 00:00:00",1320,778,1117,296,1578,4929.566666666667,
"2019-04-18 00:00:00",1297,785,1151,313,1501,4931.466666666666,
"2019-04-19 00:00:00",1368,709,1002,251,1495,4927.733333333334,
"2019-04-20 00:00:00",1227,717,875,251,1507,4917.2,
"2019-04-21 00:00:00",1085,749,858,271,1296,4891.833333333333,
"2019-04-22 00:00:00",1237,861,1174,314,1638,4914.166666666667,
"2019-04-23 00:00:00",1312,729,1073,290,1514,4929.933333333333,
"2019-04-24 00:00:00",1237,725,1135,286,1514,4913.833333333333,
"2019-04-25 00:00:00",1336,829,1134,320,1578,4915.9,
"2019-04-26 00:00:00",1302,808,1091,292,1605,4919.966666666666,
"2019-04-27 00:00:00",1256,755,916,274,1526,4912.1,
"2019-04-28 00:00:00",1214,734,930,255,1417,4895.966666666666,
"2019-04-29 00:00:00",1258,797,1086,321,1518,4917.466666666666,
"2019-04-30 00:00:00",640,453,456,140,764,4851.5,
"2019-05-01 00:00:00",1179,772,1039,233,1543,4824.233333333334,
"2019-05-02 00:00:00",1282,903,1089,296,1704,4829.8,
"2019-05-03 00:00:00",1288,737,914,241,1487,4819.266666666666,
"2019-05-04 00:00:00",1213,693,787,209,1367,4791.5,
"2019-05-05 00:00:00",1200,686,866,245,1298,4773.133333333333,
"2019-05-06 00:00:00",1255,819,1173,301,1618,4791.4,
"2019-05-07 00:00:00",1327,814,1124,315,1589,4814.4,
"2019-05-08 00:00:00",1358,791,1064,288,1560,4805.8,
"2019-05-09 00:00:00",1281,769,1102,316,1543,4815.8,
"2019-05-10 00:00:00",1308,792,1100,317,1561,4818.966666666666,
"2019-05-11 00:00:00",1281,783,960,277,1449,4807.933333333333,
"2019-05-12 00:00:00",1247,728,977,282,1333,4785.133333333333,
"2019-05-13 00:00:00",1371,819,1244,354,1686,4809.766666666666,
"2019-05-14 00:00:00",1273,806,1132,311,1582,4832.233333333334,
"2019-05-15 00:00:00",1321,791,1096,305,1541,4824.433333333333,
"2019-05-16 00:00:00",1281,772,1082,320,1577,4819.266666666666,
"2019-05-17 00:00:00",1246,702,1083,295,1505,4810.666666666667,
"2019-05-18 00:00:00",1274,771,962,256,1448,4799.466666666666,
"2019-05-19 00:00:00",1203,665,878,273,1276,4781.8,
"2019-05-20 00:00:00",1315,848,1112,338,1606,4803.2,
"2019-05-21 00:00:00",1306,816,1040,300,1497,4826.533333333334,
"2019-05-22 00:00:00",1362,822,1087,317,1605,4825.5,
"2019-05-23 00:00:00",1349,842,1180,331,1642,4839.7,
"2019-05-24 00:00:00",1327,825,1103,308,1645,4850.066666666667,
"2019-05-25 00:00:00",1280,803,926,278,1424,4833.866666666667,
"2019-05-26 00:00:00",1208,689,931,280,1342,4812.266666666666,
"2019-05-27 00:00:00",1318,809,1141,366,1643,4830.6,
"2019-05-28 00:00:00",1291,792,1169,345,1599,4852.133333333333,
"2019-05-29 00:00:00",1329,795,1163,298,1641,4860.333333333333,
"2019-05-30 00:00:00",1328,804,1104,315,1517,4947.5,
"2019-05-31 00:00:00",1303,787,1093,293,1537,4955.733333333334,
"2019-06-01 00:00:00",1282,733,927,219,1440,4933.3,
"2019-06-02 00:00:00",1195,778,992,273,1368,4931.266666666666,
"2019-06-03 00:00:00",1294,797,1171,339,1701,4965.7,
"2019-06-04 00:00:00",1251,764,1048,317,1505,4985.366666666667,
"2019-06-05 00:00:00",1269,764,1140,275,1500,4978.1,
"2019-06-06 00:00:00",1282,688,1084,316,1508,4968.4,
"2019-06-07 00:00:00",1274,815,1002,294,1593,4965.633333333333,
"2019-06-08 00:00:00",1191,707,813,235,1406,4943.666666666667,
"2019-06-09 00:00:00",1215,703,937,295,1414,4926.533333333334,
"2019-06-10 00:00:00",1296,808,1167,328,1689,4944.466666666666,
"2019-06-11 00:00:00",1334,829,1089,331,1508,4961.933333333333,
"2019-06-12 00:00:00",1269,781,1075,283,1657,4948.3,
"2019-06-13 00:00:00",1327,810,1166,327,1561,4951.2,
"2019-06-14 00:00:00",1364,803,1083,314,1605,4955.033333333334,
"2019-06-15 00:00:00",1245,716,903,267,1330,4936,
"2019-06-16 00:00:00",1249,708,869,284,1292,4921.7,
"2019-06-17 00:00:00",1376,850,1239,351,1711,4948.9,
"2019-06-18 00:00:00",1267,841,1143,315,1583,4977.366666666667,
"2019-06-19 00:00:00",1353,794,1128,294,1570,4974.7,
"2019-06-20 00:00:00",1322,819,1161,333,1609,4984.2,
"2019-06-21 00:00:00",1311,806,1075,295,1497,4977.233333333334,
"2019-06-22 00:00:00",1273,744,998,294,1467,4958.3,
"2019-06-23 00:00:00",1237,748,1024,309,1412,4942.366666666667,
"2019-06-24 00:00:00",1385,908,1263,348,1719,4972.766666666666,
"2019-06-25 00:00:00",1325,777,1159,360,1654,5000.266666666666,
"2019-06-26 00:00:00",1314,769,1113,334,1564,4994.166666666667,
"2019-06-27 00:00:00",1352,763,1146,338,1525,4991.766666666666,
"2019-06-28 00:00:00",1360,784,1070,336,1581,4988.6,
"2019-06-29 00:00:00",1290,709,956,282,1499,4977.533333333334,
"2019-06-30 00:00:00",1184,717,927,289,1314,4958.133333333333,
"2019-07-01 00:00:00",1333,761,1211,349,1738,4984.5,
"2019-07-02 00:00:00",1358,778,1103,340,1514,5000.733333333334,
"2019-07-03 00:00:00",1330,766,1177,298,1569,4995.333333333333,
"2019-07-04 00:00:00",1329,794,1095,312,1548,5001.766666666666,
"2019-07-05 00:00:00",1315,790,1058,291,1603,5005.4,
"2019-07-06 00:00:00",1269,720,987,279,1442,4999.366666666667,
"2019-07-07 00:00:00",1229,679,1026,286,1358,4986.033333333334,
"2019-07-08 00:00:00",1366,824,1300,347,1739,5026.833333333333,
"2019-07-09 00:00:00",1340,727,1150,324,1569,5045.033333333334,
"2019-07-10 00:00:00",1336,782,1139,310,1574,5040.133333333333,
"2019-07-11 00:00:00",1324,749,1164,318,1631,5043.3,
"2019-07-12 00:00:00",1317,758,1061,293,1562,5040.833333333333,
"2019-07-13 00:00:00",1255,722,886,265,1443,5020.166666666667,
"2019-07-14 00:00:00",1240,699,1013,265,1359,5000.4,
"2019-07-15 00:00:00",1329,863,1261,359,1680,5034.766666666666,
"2019-07-16 00:00:00",1335,747,1087,331,1548,5056.3,
"2019-07-17 00:00:00",1296,731,1199,311,1611,5043.666666666667,
"2019-07-18 00:00:00",1349,763,1179,313,1566,5044.366666666667,
"2019-07-19 00:00:00",1265,783,1018,302,1524,5036.133333333333,
"2019-07-20 00:00:00",1223,703,854,258,1464,5011.4,
"2019-07-21 00:00:00",1191,738,941,297,1429,4998.466666666666,
"2019-07-22 00:00:00",1406,786,1253,356,1694,5022.433333333333,
"2019-07-23 00:00:00",1347,797,1126,331,1592,5037.866666666667,
"2019-07-24 00:00:00",1332,803,1204,288,1624,5025.466666666666,
"2019-07-25 00:00:00",1332,789,1137,300,1600,5021.566666666667,
"2019-07-26 00:00:00",1335,784,1079,324,1591,5022.2,
"2019-07-27 00:00:00",1303,745,902,258,1452,5006.733333333334,
"2019-07-28 00:00:00",1222,774,969,286,1420,4991.4,
"2019-07-29 00:00:00",1388,855,1286,361,1657,5018.433333333333,
"2019-07-30 00:00:00",1316,780,1135,318,1536,5040.233333333334,
"2019-07-31 00:00:00",1247,764,1129,294,1574,5027.433333333333,
"2019-08-01 00:00:00",1306,810,1116,310,1597,5028.966666666666,
"2019-08-02 00:00:00",1321,732,1085,325,1516,5023.6,
"2019-08-03 00:00:00",1326,717,967,253,1491,5012.8,
"2019-08-04 00:00:00",1184,697,972,260,1398,4994.6,
"2019-08-05 00:00:00",1373,804,1159,323,1664,5015.466666666666,
"2019-08-06 00:00:00",1301,795,1075,299,1468,5027.466666666666,
"2019-08-07 00:00:00",1388,770,1245,313,1739,5023.433333333333,
"2019-08-08 00:00:00",1293,722,1121,284,1541,5018.466666666666,
"2019-08-09 00:00:00",1231,676,1047,287,1537,5006.366666666667,
"2019-08-10 00:00:00",1074,577,790,219,1314,4965.966666666666,
"2019-08-11 00:00:00",1096,558,799,222,1213,4929.2,
"2019-08-12 00:00:00",1265,718,968,291,1523,4935.666666666667,
"2019-08-13 00:00:00",1318,683,907,268,1482,4938.4,
"2019-08-14 00:00:00",1254,686,867,238,1366,4902.366666666667,
"2019-08-15 00:00:00",1204,733,833,238,1343,4879.133333333333,
"2019-08-16 00:00:00",1365,806,1068,293,1630,4879.6,
"2019-08-17 00:00:00",1281,744,928,251,1471,4863.1,
"2019-08-18 00:00:00",1201,748,1066,249,1448,4857.1,
"2019-08-19 00:00:00",1382,825,1234,360,1819,4894.366666666667,
"2019-08-20 00:00:00",1335,774,1112,303,1579,4911.266666666666,
"2019-08-21 00:00:00",1356,798,1175,314,1649,4904.5,
"2019-08-22 00:00:00",1350,804,1192,270,1635,4906.433333333333,
"2019-08-23 00:00:00",1337,804,1110,277,1630,4903.333333333333,
"2019-08-24 00:00:00",1163,772,969,264,1583,4889.766666666666,
"2019-08-25 00:00:00",1237,763,1035,273,1475,4878.766666666666,
"2019-08-26 00:00:00",1347,851,1214,323,1745,4906.1,
"2019-08-27 00:00:00",1360,810,1128,335,1650,4926.5,
"2019-08-28 00:00:00",1358,745,1096,276,1555,4909.266666666666,
"2019-08-29 00:00:00",1365,792,1096,315,1586,4911.566666666667,
"2019-08-30 00:00:00",1335,781,1054,311,1672,4916.4,
"2019-08-31 00:00:00",1278,728,898,256,1480,4899.766666666666,
"2019-09-01 00:00:00",1168,703,951,266,1442,4884.8,
"2019-09-02 00:00:00",1289,813,1269,311,1703,4905.833333333333,
"2019-09-03 00:00:00",1297,794,1111,286,1556,4923.6,
"2019-09-04 00:00:00",1314,761,1184,278,1552,4915.8,
"2019-09-05 00:00:00",1315,804,1097,275,1530,4918.566666666667,
"2019-09-06 00:00:00",1218,672,1007,277,1496,4892.4,
"2019-09-07 00:00:00",1247,716,920,246,1459,4879.966666666666,
"2019-09-08 00:00:00",1143,722,942,258,1305,4866.366666666667,
"2019-09-09 00:00:00",1385,842,1236,378,1678,4917.866666666667,
"2019-09-10 00:00:00",1309,760,1117,322,1661,4960.566666666667,
"2019-09-11 00:00:00",1322,805,1171,306,1512,4972.266666666666,
"2019-09-12 00:00:00",1367,847,1098,320,1654,4993.2,
"2019-09-13 00:00:00",1358,785,1046,317,1662,5018.433333333333,
"2019-09-14 00:00:00",1289,755,943,277,1498,5032.133333333333,
"2019-09-15 00:00:00",1230,709,833,282,1356,5007.066666666667,
"2019-09-16 00:00:00",1320,823,1122,343,1668,5027.1,
"2019-09-17 00:00:00",1348,794,1152,343,1547,5042.833333333333,
"2019-09-18 00:00:00",1352,782,1162,281,1603,5028.166666666667,
"2019-09-19 00:00:00",1405,796,1141,321,1619,5034.133333333333,
"2019-09-20 00:00:00",1353,777,1144,287,1525,5027.266666666666,
"2019-09-21 00:00:00",1145,668,855,241,1366,4994.733333333334,
"2019-09-22 00:00:00",1103,546,747,239,1145,4948.8,
"2019-09-23 00:00:00",1286,864,1173,376,1675,4969.566666666667,
"2019-09-24 00:00:00",1291,776,1141,358,1634,4983.466666666666,
"2019-09-25 00:00:00",1352,816,1222,315,1704,4981.1,
"2019-09-26 00:00:00",1393,832,1249,327,1652,4986.766666666666,
"2019-09-27 00:00:00",1302,839,1175,324,1663,4995.866666666667,
"2019-09-28 00:00:00",1286,783,1020,292,1595,4989.933333333333,
"2019-09-29 00:00:00",1245,730,1027,285,1436,4975.6,
"2019-09-30 00:00:00",1290,847,1257,372,1687,5002.7,
"2019-10-01 00:00:00",1221,717,1136,323,1449,5013.233333333334,
"2019-10-02 00:00:00",1234,638,1123,288,1529,4994.133333333333,
"2019-10-03 00:00:00",1300,774,1129,301,1578,4995.4,
"2019-10-04 00:00:00",1219,760,1019,296,1545,4987.066666666667,
"2019-10-05 00:00:00",1258,802,915,261,1550,4979.233333333334,
"2019-10-06 00:00:00",1229,711,980,266,1375,4975.6,
"2019-10-07 00:00:00",1320,823,1229,345,1690,5002.9,
"2019-10-08 00:00:00",1231,765,1152,300,1579,5024.8,
"2019-10-09 00:00:00",1309,823,1229,309,1631,5017.533333333334,
"2019-10-10 00:00:00",1294,789,1144,306,1584,5015.8,
"2019-10-11 00:00:00",1232,655,892,265,1409,4993.7,
"2019-10-12 00:00:00",1129,647,792,223,1282,4953.266666666666,
"2019-10-13 00:00:00",1195,694,963,267,1355,4930.133333333333,
"2019-10-14 00:00:00",1315,864,1207,376,1663,4952.233333333334,
"2019-10-15 00:00:00",1336,824,1173,332,1607,4980.966666666666,
"2019-10-16 00:00:00",1400,815,1198,293,1645,4983.466666666666,
"2019-10-17 00:00:00",1296,737,1128,314,1626,4980.7,
"2019-10-18 00:00:00",1297,779,1074,298,1547,4974.533333333334,
"2019-10-19 00:00:00",1286,751,977,268,1540,4959.2,
"2019-10-20 00:00:00",1233,734,994,302,1419,4945.733333333334,
"2019-10-21 00:00:00",1382,834,1269,330,1711,4987.433333333333,
"2019-10-22 00:00:00",1264,783,1054,311,1584,5027.966666666666,
"2019-10-23 00:00:00",1351,763,1174,290,1608,5021.7,
"2019-10-24 00:00:00",1328,731,1113,316,1616,5018.5,
"2019-10-25 00:00:00",1332,748,1026,304,1558,5003.8,
"2019-10-26 00:00:00",1295,785,949,293,1565,4984.933333333333,
"2019-10-27 00:00:00",1237,749,1060,317,1445,4968.433333333333,
"2019-10-28 00:00:00",1360,839,1298,379,1821,4992.466666666666,
"2019-10-29 00:00:00",1346,868,1184,326,1633,5013.6,
"2019-10-30 00:00:00",1299,813,1199,311,1591,5005.6,
"2019-10-31 00:00:00",1358,782,1169,331,1604,5018.866666666667,
"2019-11-01 00:00:00",1326,819,1069,290,1568,5027.533333333334,
"2019-11-02 00:00:00",1231,729,940,239,1509,5013.066666666667,
"2019-11-03 00:00:00",1231,723,932,263,1328,5001,
"2019-11-04 00:00:00",1362,841,1182,317,1643,5019.633333333333,
"2019-11-05 00:00:00",1304,760,1137,301,1482,5033.733333333334,
"2019-11-06 00:00:00",1328,819,1234,312,1476,5025.8,
"2019-11-07 00:00:00",1372,770,1136,300,1522,5028.233333333334,
"2019-11-08 00:00:00",1368,755,1123,305,1647,5024.8,
"2019-11-09 00:00:00",1255,729,972,262,1490,5011.166666666667,
"2019-11-10 00:00:00",1247,736,984,288,1365,5016.733333333334,
"2019-11-11 00:00:00",1255,836,1200,326,1720,5058.866666666667,
"2019-11-12 00:00:00",1307,793,1112,352,1514,5079,
"2019-11-13 00:00:00",1347,720,1126,285,1548,5065.7,
"2019-11-14 00:00:00",1340,798,1081,307,1550,5059.166666666667,
"2019-11-15 00:00:00",1271,828,1001,291,1570,5046.166666666667,
"2019-11-16 00:00:00",1273,759,980,271,1486,5035.1,
"2019-11-17 00:00:00",1161,673,996,265,1413,5018.866666666667,
"2019-11-18 00:00:00",1331,742,1166,346,1702,5034.366666666667,
"2019-11-19 00:00:00",1287,784,1147,325,1527,5047.3,
"2019-11-20 00:00:00",1303,832,1090,294,1592,5033.466666666666,
"2019-11-21 00:00:00",1378,797,1160,312,1578,5041.1,
"2019-11-22 00:00:00",1320,789,1055,311,1568,5036.333333333333,
"2019-11-23 00:00:00",1252,641,845,265,1415,5013.466666666666,
"2019-11-24 00:00:00",1217,746,921,286,1416,5000.733333333334,
"2019-11-25 00:00:00",1325,909,1137,378,1643,5017.566666666667,
"2019-11-26 00:00:00",1307,782,1079,343,1613,5028.1,
"2019-11-27 00:00:00",1251,753,1113,297,1531,5003.033333333334,
"2019-11-28 00:00:00",1349,780,1038,294,1530,4990.833333333333,
"2019-11-29 00:00:00",1331,839,1088,331,1587,4989.6,
"2019-11-30 00:00:00",1282,771,1056,269,1499,4977.366666666667,
"2019-12-01 00:00:00",1192,726,933,274,1366,4958,
"2019-12-02 00:00:00",1285,740,1110,320,1683,4974.333333333333,
"2019-12-03 00:00:00",1346,839,1101,330,1513,4996.066666666667,
"2019-12-04 00:00:00",1293,801,1153,290,1599,4989.1,
"2019-12-05 00:00:00",1331,758,1108,296,1543,4990.833333333333,
"2019-12-06 00:00:00",1302,756,1053,283,1519,4982.3,
"2019-12-07 00:00:00",1231,744,980,280,1578,4972.733333333334,
"2019-12-08 00:00:00",1228,749,955,273,1382,4952.366666666667,
"2019-12-09 00:00:00",1348,799,1214,348,1753,4977.5,
"2019-12-10 00:00:00",1324,786,1128,316,1557,4993.866666666667,
"2019-12-11 00:00:00",1274,757,1086,259,1533,4979.6,
"2019-12-12 00:00:00",1270,802,1068,314,1549,4977.1,
"2019-12-13 00:00:00",1318,761,1058,285,1557,4975.533333333334,
"2019-12-14 00:00:00",1184,720,898,273,1453,4957.266666666666,
"2019-12-15 00:00:00",1185,755,964,270,1422,4945.1,
"2019-12-16 00:00:00",1282,790,1230,352,1636,4962.466666666666,
"2019-12-17 00:00:00",1300,764,1053,339,1616,4981.266666666666,
"2019-12-18 00:00:00",1335,774,1189,294,1553,4976.533333333334,
"2019-12-19 00:00:00",1359,821,1147,312,1592,4981.9,
"2019-12-20 00:00:00",1319,754,1145,292,1511,4978.9,
"2019-12-21 00:00:00",1189,748,917,285,1541,4960.733333333334,
"2019-12-22 00:00:00",1182,719,1020,298,1446,4948.133333333333,
"2019-12-23 00:00:00",1353,844,1116,304,1701,4978.133333333333,
"2019-12-24 00:00:00",1066,746,947,267,1550,4977.8,
"2019-12-25 00:00:00",1057,681,909,197,1481,4942.233333333334,
"2019-12-26 00:00:00",1223,750,978,257,1516,4928.9,
"2019-12-27 00:00:00",1237,737,940,232,1591,4921.966666666666,
"2019-12-28 00:00:00",1217,785,889,238,1561,4911.933333333333,
"2019-12-29 00:00:00",1162,681,888,229,1456,4886.6,
"2019-12-30 00:00:00",1251,703,876,249,1609,4880.3,
"2019-12-31 00:00:00",952,636,649,186,1292,4854.433333333333,
"2020-01-01 00:00:00",1021,608,643,145,1262,4805.8,
"2020-01-02 00:00:00",1250,752,847,227,1452,4785.766666666666,
"2020-01-03 00:00:00",1241,661,795,194,1480,4760.266666666666,
"2020-01-04 00:00:00",1195,757,791,214,1475,4740.133333333333,
"2020-01-05 00:00:00",1159,708,899,205,1346,4720.266666666666,
"2020-01-06 00:00:00",1280,753,1050,265,1650,4726.433333333333,
"2020-01-07 00:00:00",1224,631,970,251,1426,4723.6,
"2020-01-08 00:00:00",1283,708,896,225,1399,4691.9,
"2020-01-09 00:00:00",1262,752,1029,295,1572,4685.2,
"2020-01-10 00:00:00",1302,774,1062,275,1602,4688.733333333334,
"2020-01-11 00:00:00",1212,722,913,231,1498,4674.5,
"2020-01-12 00:00:00",1218,685,867,248,1420,4656.466666666666,
"2020-01-13 00:00:00",1252,798,1187,327,1682,4680.4,
"2020-01-14 00:00:00",1296,778,1061,319,1581,4695.033333333334,
"2020-01-15 00:00:00",1277,780,1157,302,1529,4686.866666666667,
"2020-01-16 00:00:00",1269,791,1084,299,1582,4685.3,
"2020-01-17 00:00:00",1349,773,1038,284,1631,4682.966666666666,
"2020-01-18 00:00:00",1213,731,875,252,1432,4658.7,
"2020-01-19 00:00:00",1218,731,973,255,1395,4643.733333333334,
"2020-01-20 00:00:00",1201,794,1186,320,1641,4659.133333333333,
"2020-01-21 00:00:00",1274,720,1064,325,1508,4666.666666666667,
"2020-01-22 00:00:00",1263,683,1069,265,1505,4648.9,
"2020-01-23 00:00:00",1297,787,1098,288,1598,4665.3,
"2020-01-24 00:00:00",1192,643,950,284,1497,4673.333333333333,
"2020-01-25 00:00:00",1179,637,871,260,1504,4664.233333333334,
"2020-01-26 00:00:00",1180,668,865,271,1430,4653.466666666666,
"2020-01-27 00:00:00",1261,834,1071,342,1639,4668.7,
"2020-01-28 00:00:00",1237,811,1029,320,1582,4687.466666666666,
"2020-01-29 00:00:00",1299,755,1048,303,1598,4697.966666666666,
"2020-01-30 00:00:00",1276,811,1089,315,1559,4742.466666666666,4669.9
"2020-01-31 00:00:00",1226,803,1001,292,1591,4783.6,4708.066666666667
"2020-02-01 00:00:00",1187,757,894,261,1515,4786.466666666666,4734.333333333333
"2020-02-02 00:00:00",1148,680,952,260,1396,4788.633333333333,4729.6
"2020-02-03 00:00:00",1183,735,1168,322,1698,4811.1,4727.6
"2020-02-04 00:00:00",1196,721,1090,306,1508,4827.9,4735.566666666667
"2020-02-05 00:00:00",1208,714,1052,255,1492,4818.666666666667,4745.133333333333
"2020-02-06 00:00:00",1141,719,1059,307,1525,4826.966666666666,4720.966666666666
"2020-02-07 00:00:00",1191,731,1047,273,1556,4836.533333333334,4718.133333333333
"2020-02-08 00:00:00",1126,586,938,231,1456,4817.433333333333,4711.2
"2020-02-09 00:00:00",1064,662,861,237,1213,4784.833333333333,4693.2
"2020-02-10 00:00:00",1141,682,1038,297,1490,4787.233333333334,4664.166666666667
