"DateTime","Container","Dry Bulk","General Cargo","Roll-on/roll-off","Tanker","7-day Moving Average","Prior Year: 7-day Moving Average"
"2020-03-01 00:00:00",9,6,3,3,39,69.42857142857143,64.85714285714286
"2020-03-02 00:00:00",8,20,4,2,53,71.85714285714286,64.14285714285714
"2020-03-03 00:00:00",4,10,3,1,36,67.28571428571429,64.28571428571429
"2020-03-04 00:00:00",4,7,3,3,22,62.857142857142854,67
"2020-03-05 00:00:00",8,16,0,2,33,65.28571428571429,73
"2020-03-06 00:00:00",10,15,2,2,41,64.57142857142857,71.42857142857143
"2020-03-07 00:00:00",9,11,5,1,48,63.285714285714285,71.14285714285714
"2020-03-08 00:00:00",9,13,3,2,60,67.14285714285714,73.85714285714286
"2020-03-09 00:00:00",8,7,0,0,28,60.857142857142854,71.42857142857143
"2020-03-10 00:00:00",5,9,2,0,41,61.285714285714285,70.14285714285714
"2020-03-11 00:00:00",9,11,4,2,34,64.28571428571429,67.14285714285714
"2020-03-12 00:00:00",11,8,3,1,46,65.71428571428571,65.42857142857143
"2020-03-13 00:00:00",6,11,3,2,26,62.57142857142857,67
"2020-03-14 00:00:00",9,7,1,2,34,59.57142857142857,65
"2020-03-15 00:00:00",10,9,0,4,32,55,60.714285714285715
"2020-03-16 00:00:00",5,6,1,2,23,54.142857142857146,64
"2020-03-17 00:00:00",10,7,5,1,41,55.142857142857146,63.57142857142857
"2020-03-18 00:00:00",13,7,4,1,40,55.857142857142854,64.71428571428571
"2020-03-19 00:00:00",11,9,2,1,37,54.57142857142857,63.857142857142854
"2020-03-20 00:00:00",9,10,4,2,46,57.857142857142854,63.42857142857143
"2020-03-21 00:00:00",7,7,3,1,45,59.285714285714285,63.142857142857146
"2020-03-22 00:00:00",13,7,4,1,38,60.42857142857143,64.28571428571429
"2020-03-23 00:00:00",9,8,2,3,37,63.57142857142857,62.142857142857146
"2020-03-24 00:00:00",10,13,3,2,38,63.857142857142854,63.42857142857143
"2020-03-25 00:00:00",7,10,2,0,26,61,63.142857142857146
"2020-03-26 00:00:00",10,15,4,1,47,63.42857142857143,62.42857142857143
"2020-03-27 00:00:00",7,10,2,0,30,60.285714285714285,60.714285714285715
"2020-03-28 00:00:00",13,13,3,2,46,62.285714285714285,63.42857142857143
"2020-03-29 00:00:00",4,4,1,1,20,57.57142857142857,65.28571428571429
"2020-03-30 00:00:00",6,4,2,2,37,56.42857142857143,64.71428571428571
"2020-03-31 00:00:00",8,14,3,3,43,57.142857142857146,68.28571428571429
"2020-04-01 00:00:00",11,13,3,1,35,59.714285714285715,67.57142857142857
"2020-04-02 00:00:00",14,13,7,0,57,61.714285714285715,67.28571428571429
"2020-04-03 00:00:00",15,13,3,2,61,68.14285714285714,65.57142857142857
"2020-04-04 00:00:00",11,11,1,4,48,67.85714285714286,65.28571428571429
"2020-04-05 00:00:00",14,16,6,0,64,77.85714285714286,65.42857142857143
"2020-04-06 00:00:00",14,15,3,3,59,84,66.85714285714286
"2020-04-07 00:00:00",14,20,4,2,47,86.28571428571429,67.42857142857143
"2020-04-08 00:00:00",21,12,7,1,52,90.57142857142857,71
"2020-04-09 00:00:00",12,12,2,2,40,87.28571428571429,71
"2020-04-10 00:00:00",10,10,6,1,45,84.14285714285714,75.42857142857143
"2020-04-11 00:00:00",9,14,2,2,37,82.57142857142857,72.85714285714286
"2020-04-12 00:00:00",6,12,0,0,41,76.71428571428571,71.57142857142857
"2020-04-13 00:00:00",11,8,0,1,51,73.42857142857143,68.28571428571429
"2020-04-14 00:00:00",2,10,2,1,23,66.42857142857143,69.28571428571429
"2020-04-15 00:00:00",10,11,4,2,39,62.57142857142857,69
"2020-04-16 00:00:00",7,10,2,0,60,64.14285714285714,72.42857142857143
"2020-04-17 00:00:00",10,10,3,3,49,64.57142857142857,72.42857142857143
"2020-04-18 00:00:00",17,12,0,2,44,66.14285714285714,78.14285714285714
"2020-04-19 00:00:00",14,16,1,2,48,69.28571428571429,81.42857142857143
"2020-04-20 00:00:00",8,9,2,1,42,68,87.71428571428571
"2020-04-21 00:00:00",5,13,4,2,55,73.85714285714286,88.71428571428571
"2020-04-22 00:00:00",12,12,7,2,41,75,85.42857142857143
"2020-04-23 00:00:00",10,11,4,4,55,75.71428571428571,83
"2020-04-24 00:00:00",14,12,4,3,56,77.71428571428571,84
"2020-04-25 00:00:00",9,13,8,1,58,79.71428571428571,80.42857142857143
"2020-04-26 00:00:00",9,15,9,0,53,80.42857142857143,81.85714285714286
"2020-04-27 00:00:00",8,8,5,1,48,81.57142857142857,81.85714285714286
"2020-04-28 00:00:00",10,13,7,2,44,81.14285714285714,82.85714285714286
"2020-04-29 00:00:00",15,10,4,0,37,80,84.57142857142857
"2020-04-30 00:00:00",10,13,6,1,30,76.57142857142857,83.28571428571429
"2020-05-01 00:00:00",4,10,2,6,33,71.71428571428571,87.42857142857143
"2020-05-02 00:00:00",10,13,2,0,49,69.57142857142857,90.85714285714286
"2020-05-03 00:00:00",14,13,2,0,46,68,86.57142857142857
"2020-05-04 00:00:00",20,13,7,1,62,72.71428571428571,82.42857142857143
"2020-05-05 00:00:00",15,15,1,1,51,73.71428571428571,78.85714285714286
"2020-05-06 00:00:00",12,13,3,1,51,75.71428571428571,80.42857142857143
"2020-05-07 00:00:00",14,20,5,1,53,80.42857142857143,86.14285714285714
"2020-05-08 00:00:00",13,14,6,4,63,86.85714285714286,81.57142857142857
"2020-05-09 00:00:00",15,25,4,1,61,91.42857142857143,77.85714285714286
"2020-05-10 00:00:00",15,21,8,5,45,94.14285714285714,78
"2020-05-11 00:00:00",14,19,4,3,67,94.71428571428571,79.85714285714286
"2020-05-12 00:00:00",15,10,4,2,67,96.85714285714286,80.71428571428571
"2020-05-13 00:00:00",11,15,3,4,62,99,76.71428571428571
"2020-05-14 00:00:00",21,14,5,4,65,101.28571428571429,73.71428571428571
"2020-05-15 00:00:00",11,18,6,1,57,100.28571428571429,73.85714285714286
"2020-05-16 00:00:00",14,18,5,1,62,99.42857142857143,77.85714285714286
"2020-05-17 00:00:00",11,18,8,1,56,99.42857142857143,77.28571428571429
"2020-05-18 00:00:00",13,5,2,1,47,93.85714285714286,77.71428571428571
"2020-05-19 00:00:00",17,17,4,4,60,94.42857142857143,75
"2020-05-20 00:00:00",21,23,6,4,53,96.14285714285714,74.85714285714286
"2020-05-21 00:00:00",13,18,3,3,59,94.28571428571429,72.85714285714286
"2020-05-22 00:00:00",12,6,2,2,36,89.28571428571429,73.85714285714286
"2020-05-23 00:00:00",11,15,4,3,36,84.85714285714286,72
"2020-05-24 00:00:00",15,14,9,2,52,84.57142857142857,73.71428571428571
"2020-05-25 00:00:00",14,18,7,2,46,87.28571428571429,73.71428571428571
"2020-05-26 00:00:00",10,12,3,2,39,82.14285714285714,78.85714285714286
"2020-05-27 00:00:00",10,10,3,4,38,76.14285714285714,80.57142857142857
"2020-05-28 00:00:00",16,13,4,1,60,75.85714285714286,84.85714285714286
"2020-05-29 00:00:00",13,17,2,2,62,81.28571428571429,88
"2020-05-30 00:00:00",13,17,4,2,42,82.57142857142857,88
"2020-05-31 00:00:00",13,12,9,1,44,80.71428571428571,81.85714285714286
"2020-06-01 00:00:00",13,18,3,3,51,80.85714285714286,83.85714285714286
"2020-06-02 00:00:00",14,21,4,3,62,86.28571428571429,84.28571428571429
"2020-06-03 00:00:00",18,14,5,1,56,90.42857142857143,90.14285714285714
"2020-06-04 00:00:00",11,15,5,2,53,89.28571428571429,84.42857142857143
"2020-06-05 00:00:00",15,19,6,4,52,89.28571428571429,81.57142857142857
"2020-06-06 00:00:00",13,15,2,1,53,90.14285714285714,82.14285714285714
"2020-06-07 00:00:00",16,16,1,3,53,91.57142857142857,87.71428571428571
"2020-06-08 00:00:00",13,15,3,3,57,92,84.71428571428571
"2020-06-09 00:00:00",16,15,8,1,59,91.28571428571429,82
"2020-06-10 00:00:00",20,15,9,1,62,93.14285714285714,80.14285714285714
"2020-06-11 00:00:00",15,19,6,5,58,95.57142857142857,83.28571428571429
"2020-06-12 00:00:00",22,11,4,2,59,95.85714285714286,80.28571428571429
"2020-06-13 00:00:00",14,19,2,1,61,97.71428571428571,76.42857142857143
"2020-06-14 00:00:00",19,24,6,1,62,101,74.85714285714286
"2020-06-15 00:00:00",21,21,3,2,54,102.42857142857143,80.85714285714286
"2020-06-16 00:00:00",19,16,8,0,60,103,82.28571428571429
"2020-06-17 00:00:00",25,16,6,0,64,103.57142857142857,81.42857142857143
"2020-06-18 00:00:00",14,15,4,2,58,102.14285714285714,80.57142857142857
"2020-06-19 00:00:00",27,17,6,3,62,104.57142857142857,85
"2020-06-20 00:00:00",15,14,5,3,68,105.71428571428571,89.28571428571429
"2020-06-21 00:00:00",18,13,3,2,68,104.57142857142857,92.28571428571429
"2020-06-22 00:00:00",15,14,5,1,68,104.85714285714286,85
"2020-06-23 00:00:00",13,16,3,3,72,105.42857142857143,88.14285714285714
"2020-06-24 00:00:00",18,16,5,2,56,103.42857142857143,90.85714285714286
"2020-06-25 00:00:00",11,12,5,3,58,102.85714285714286,95.28571428571429
"2020-06-26 00:00:00",10,13,1,3,61,99,97.14285714285714
"2020-06-27 00:00:00",17,10,4,0,54,96.14285714285714,96.28571428571429
"2020-06-28 00:00:00",15,13,5,2,53,93.85714285714286,93.71428571428571
"2020-06-29 00:00:00",21,19,6,1,71,96,100.42857142857143
"2020-06-30 00:00:00",16,18,11,0,58,95.42857142857143,100.14285714285714
"2020-07-01 00:00:00",12,11,4,3,29,90,98.14285714285714
"2020-07-02 00:00:00",13,15,7,3,50,89.85714285714286,99.85714285714286
"2020-07-03 00:00:00",17,20,5,0,58,91.57142857142857,102.42857142857143
"2020-07-04 00:00:00",16,22,5,2,52,93.28571428571429,102.71428571428571
"2020-07-05 00:00:00",14,14,9,1,65,95.42857142857143,109.71428571428571
"2020-07-06 00:00:00",14,15,3,1,56,91.28571428571429,108.28571428571429
"2020-07-07 00:00:00",14,14,8,2,76,92.85714285714286,105.57142857142857
"2020-07-08 00:00:00",16,9,5,1,58,97.14285714285714,103.28571428571429
"2020-07-09 00:00:00",22,17,2,1,58,98.85714285714286,96
"2020-07-10 00:00:00",11,14,4,3,55,97,91.85714285714286
"2020-07-11 00:00:00",15,16,5,3,68,98.42857142857143,94.28571428571429
"2020-07-12 00:00:00",16,13,6,0,61,97.42857142857143,87
"2020-07-13 00:00:00",15,18,4,3,54,98.14285714285714,85.57142857142857
"2020-07-14 00:00:00",12,19,4,2,65,96.42857142857143,85.85714285714286
"2020-07-15 00:00:00",13,16,1,0,57,96.14285714285714,88.42857142857143
"2020-07-16 00:00:00",15,12,4,1,58,94.71428571428571,91.14285714285714
"2020-07-17 00:00:00",7,17,3,1,53,93.85714285714286,89.57142857142857
"2020-07-18 00:00:00",15,24,3,1,65,94,85.28571428571429
"2020-07-19 00:00:00",10,18,3,1,50,92,84.85714285714286
"2020-07-20 00:00:00",17,16,3,2,65,93.28571428571429,86.57142857142857
"2020-07-21 00:00:00",12,9,6,1,58,91,86.71428571428571
"2020-07-22 00:00:00",12,13,6,3,47,90.14285714285714,85
"2020-07-23 00:00:00",14,9,1,2,51,88.28571428571429,84.14285714285714
"2020-07-24 00:00:00",10,20,5,3,71,92.28571428571429,82.71428571428571
"2020-07-25 00:00:00",15,16,6,1,64,91.42857142857143,83.57142857142857
"2020-07-26 00:00:00",23,14,7,2,68,96,84
"2020-07-27 00:00:00",11,16,4,4,55,94.14285714285714,81.42857142857143
"2020-07-28 00:00:00",10,14,4,4,67,96,80.71428571428571
"2020-07-29 00:00:00",24,16,4,1,54,98.57142857142857,77.42857142857143
"2020-07-30 00:00:00",13,15,5,2,69,102.42857142857143,78.57142857142857
"2020-07-31 00:00:00",10,14,4,1,51,98.28571428571429,82.57142857142857
"2020-08-01 00:00:00",11,17,6,2,59,97.28571428571429,83.57142857142857
"2020-08-02 00:00:00",17,16,4,2,59,95,83
"2020-08-03 00:00:00",12,17,4,0,71,97,80.85714285714286
"2020-08-04 00:00:00",16,11,3,2,59,95.85714285714286,78.85714285714286
"2020-08-05 00:00:00",14,20,4,2,57,95.57142857142857,85.42857142857143
"2020-08-06 00:00:00",15,16,4,3,44,92.42857142857143,89.28571428571429
"2020-08-07 00:00:00",13,14,8,2,63,95.28571428571429,89.85714285714286
"2020-08-08 00:00:00",10,15,5,0,67,95.57142857142857,87.57142857142857
"2020-08-09 00:00:00",15,9,4,2,41,91.71428571428571,92.42857142857143
"2020-08-10 00:00:00",13,17,5,2,57,90.28571428571429,97
"2020-08-11 00:00:00",12,14,2,1,59,89.85714285714286,98.42857142857143
"2020-08-12 00:00:00",10,16,3,0,67,89.71428571428571,96.28571428571429
"2020-08-13 00:00:00",18,15,7,3,56,92.14285714285714,89.57142857142857
"2020-08-14 00:00:00",12,27,9,0,64,93.85714285714286,87.28571428571429
"2020-08-15 00:00:00",11,21,5,0,66,94.71428571428571,87.85714285714286
"2020-08-16 00:00:00",18,12,3,2,69,99.42857142857143,87.42857142857143
"2020-08-17 00:00:00",14,19,5,2,57,99.85714285714286,84.28571428571429
"2020-08-18 00:00:00",18,18,6,2,66,103,82.28571428571429
"2020-08-19 00:00:00",13,20,4,2,55,102.71428571428571,80.85714285714286
"2020-08-20 00:00:00",14,21,6,3,51,102.14285714285714,84.71428571428571
"2020-08-21 00:00:00",15,14,4,0,57,99,83.57142857142857
"2020-08-22 00:00:00",12,17,6,0,49,96.28571428571429,84.85714285714286
"2020-08-23 00:00:00",16,18,5,0,62,95.85714285714286,84.14285714285714
"2020-08-24 00:00:00",10,18,1,0,52,93.57142857142857,86.71428571428571
"2020-08-25 00:00:00",8,10,3,0,61,89.57142857142857,89.85714285714286
"2020-08-26 00:00:00",9,15,5,1,55,88.28571428571429,91.14285714285714
"2020-08-27 00:00:00",14,18,6,4,52,88.14285714285714,88.42857142857143
"2020-08-28 00:00:00",19,18,3,0,45,87.42857142857143,91.85714285714286
"2020-08-29 00:00:00",21,18,3,3,50,89,93.14285714285714
"2020-08-30 00:00:00",19,21,7,4,53,89.42857142857143,90.28571428571429
"2020-08-31 00:00:00",17,17,6,1,53,91.28571428571429,89.57142857142857
"2020-09-01 00:00:00",19,15,2,3,62,94,85.85714285714286
"2020-09-02 00:00:00",15,26,6,1,54,96.42857142857143,85.14285714285714
"2020-09-03 00:00:00",13,20,9,3,53,97,88
"2020-09-04 00:00:00",14,11,3,1,66,98.42857142857143,86.71428571428571
"2020-09-05 00:00:00",16,14,2,3,59,98.28571428571429,86.57142857142857
"2020-09-06 00:00:00",20,15,3,1,47,95.71428571428571,90.42857142857143
"2020-09-07 00:00:00",19,26,3,0,72,99.42857142857143,90
"2020-09-08 00:00:00",15,19,3,3,62,99.57142857142857,92
"2020-09-09 00:00:00",14,26,7,3,54,99.85714285714286,93.14285714285714
"2020-09-10 00:00:00",18,23,6,4,47,99.85714285714286,92.14285714285714
"2020-09-11 00:00:00",9,19,5,5,69,101.57142857142857,87.28571428571429
"2020-09-12 00:00:00",18,18,9,2,66,104.28571428571429,83
"2020-09-13 00:00:00",12,17,2,3,68,106.57142857142857,84.71428571428571
"2020-09-14 00:00:00",15,14,1,0,47,100.42857142857143,83.28571428571429
"2020-09-15 00:00:00",12,11,1,0,48,96.14285714285714,85.85714285714286
"2020-09-16 00:00:00",17,19,7,1,53,95.14285714285714,84.85714285714286
"2020-09-17 00:00:00",22,18,6,1,65,97.14285714285714,79.71428571428571
"2020-09-18 00:00:00",20,16,6,1,55,95.85714285714286,81
"2020-09-19 00:00:00",22,27,7,2,50,95.14285714285714,84.42857142857143
"2020-09-20 00:00:00",16,16,6,3,68,96.14285714285714,79.14285714285714
"2020-09-21 00:00:00",25,26,8,1,65,103,79.28571428571429
"2020-09-22 00:00:00",15,17,5,2,53,105.85714285714286,74.14285714285714
"2020-09-23 00:00:00",13,16,5,2,57,105.28571428571429,72.14285714285714
"2020-09-24 00:00:00",19,18,4,3,67,105.14285714285714,74.85714285714286
"2020-09-25 00:00:00",14,22,4,2,48,104,72.85714285714286
"2020-09-26 00:00:00",22,23,3,1,51,102.85714285714286,69
"2020-09-27 00:00:00",20,26,5,1,74,105.28571428571429,72.42857142857143
"2020-09-28 00:00:00",21,23,10,1,49,102.28571428571429,77
"2020-09-29 00:00:00",14,17,9,1,51,102.28571428571429,79.42857142857143
"2020-09-30 00:00:00",21,17,6,0,57,103.42857142857143,80.71428571428571
"2020-10-01 00:00:00",17,13,2,2,49,99.42857142857143,82.42857142857143
"2020-10-02 00:00:00",16,21,2,4,66,102.14285714285714,81.57142857142857
"2020-10-03 00:00:00",19,22,3,3,77,105.57142857142857,78.71428571428571
"2020-10-04 00:00:00",16,19,3,3,57,101.57142857142857,76.71428571428571
"2020-10-05 00:00:00",16,17,2,0,43,97.85714285714286,70.14285714285714
"2020-10-06 00:00:00",14,17,6,0,82,101.71428571428571,66.14285714285714
"2020-10-07 00:00:00",17,19,6,2,69,103.42857142857143,64
"2020-10-08 00:00:00",24,16,6,4,70,108.71428571428571,62.57142857142857
"2020-10-09 00:00:00",13,12,3,1,48,104.14285714285714,65.71428571428571
"2020-10-10 00:00:00",13,28,7,0,59,101.71428571428571,69.57142857142857
"2020-10-11 00:00:00",8,19,2,1,36,97.14285714285714,68.28571428571429
"2020-10-12 00:00:00",18,18,1,2,48,98.42857142857143,69.42857142857143
"2020-10-13 00:00:00",15,13,0,0,46,92,73.14285714285714
"2020-10-14 00:00:00",9,15,1,0,48,86.28571428571429,76.28571428571429
"2020-10-15 00:00:00",13,17,2,2,71,84.14285714285714,81
"2020-10-16 00:00:00",14,20,2,1,53,86,86.14285714285714
"2020-10-17 00:00:00",11,21,3,2,54,83.71428571428571,86.57142857142857
"2020-10-18 00:00:00",9,12,3,6,66,88,82.42857142857143
"2020-10-19 00:00:00",13,10,5,2,42,85.85714285714286,85.85714285714286
"2020-10-20 00:00:00",11,13,10,0,43,86.28571428571429,83.28571428571429
"2020-10-21 00:00:00",15,7,4,0,46,86.14285714285714,82.28571428571429
"2020-10-22 00:00:00",7,13,2,2,36,79.71428571428571,79.57142857142857
"2020-10-23 00:00:00",17,28,4,5,56,82.57142857142857,72.85714285714286
"2020-10-24 00:00:00",10,16,4,1,49,81,73.71428571428571
"2020-10-25 00:00:00",9,18,3,3,54,79.71428571428571,78.14285714285714
"2020-10-26 00:00:00",6,13,5,1,52,80.42857142857143,75.28571428571429
"2020-10-27 00:00:00",13,18,6,2,61,83.71428571428571,73
"2020-10-28 00:00:00",16,13,1,2,40,83.71428571428571,72.28571428571429
"2020-10-29 00:00:00",15,18,2,1,51,87.57142857142857,73.85714285714286
"2020-10-30 00:00:00",10,21,4,2,61,85.85714285714286,74.57142857142857
"2020-10-31 00:00:00",17,20,5,1,53,88.14285714285714,74
"2020-11-01 00:00:00",18,14,5,2,45,87.71428571428571,71.14285714285714
"2020-11-02 00:00:00",15,16,5,2,60,90.71428571428571,67.42857142857143
"2020-11-03 00:00:00",15,14,3,3,60,90,70.85714285714286
"2020-11-04 00:00:00",19,22,4,1,53,93.85714285714286,68.71428571428571
"2020-11-05 00:00:00",17,18,3,5,60,96.14285714285714,64.14285714285714
"2020-11-06 00:00:00",9,13,0,2,29,89.71428571428571,63
"2020-11-07 00:00:00",10,12,2,1,50,86.71428571428571,62.285714285714285
"2020-11-08 00:00:00",7,8,2,0,32,81.71428571428571,64.14285714285714
"2020-11-09 00:00:00",11,11,5,0,47,78.28571428571429,64.85714285714286
"2020-11-10 00:00:00",11,16,3,2,62,78.14285714285714,61.714285714285715
"2020-11-11 00:00:00",18,22,3,1,65,79.57142857142857,61.42857142857143
"2020-11-12 00:00:00",10,15,2,2,53,76.57142857142857,60.142857142857146
"2020-11-13 00:00:00",9,14,1,2,40,78.42857142857143,58.142857142857146
"2020-11-14 00:00:00",11,14,2,0,37,76.85714285714286,54.857142857142854
"2020-11-15 00:00:00",10,14,3,0,33,78.42857142857143,53
"2020-11-16 00:00:00",13,13,0,0,28,75.57142857142857,49.857142857142854
"2020-11-17 00:00:00",9,13,1,1,46,72.14285714285714,49.142857142857146
"2020-11-18 00:00:00",4,7,2,3,36,64,48.714285714285715
"2020-11-19 00:00:00",5,10,3,1,30,59.285714285714285,48.142857142857146
"2020-11-20 00:00:00",7,13,2,1,37,58.42857142857143,48.57142857142857
"2020-11-21 00:00:00",5,10,0,0,30,55.714285714285715,49.57142857142857
"2020-11-22 00:00:00",7,14,2,0,17,52.857142857142854,47.857142857142854
"2020-11-23 00:00:00",6,7,1,4,20,50.57142857142857,48.714285714285715
"2020-11-24 00:00:00",10,9,4,0,27,47.714285714285715,49.42857142857143
"2020-11-25 00:00:00",11,11,2,2,46,50.57142857142857,50
"2020-11-26 00:00:00",8,11,1,3,38,52.285714285714285,52.142857142857146
"2020-11-27 00:00:00",8,13,4,1,47,54.142857142857146,54.142857142857146
"2020-11-28 00:00:00",6,10,3,1,53,58.142857142857146,55.142857142857146
"2020-11-29 00:00:00",8,10,3,1,41,61.42857142857143,55.714285714285715
"2020-11-30 00:00:00",8,12,2,1,43,65.42857142857143,56.42857142857143
"2020-12-01 00:00:00",12,11,6,2,43,68.85714285714286,58.57142857142857
"2020-12-02 00:00:00",11,13,9,1,61,72.14285714285714,60
"2020-12-03 00:00:00",9,12,1,2,53,74.42857142857143,57.57142857142857
"2020-12-04 00:00:00",7,10,4,4,59,76,56.142857142857146
"2020-12-05 00:00:00",13,11,6,0,50,77,53.142857142857146
"2020-12-06 00:00:00",10,10,5,0,33,76.28571428571429,52.285714285714285
"2020-12-07 00:00:00",5,9,1,0,33,73.71428571428571,54.42857142857143
"2020-12-08 00:00:00",12,10,3,1,30,71.14285714285714,51.42857142857143
"2020-12-09 00:00:00",9,12,0,0,35,65.57142857142857,49.57142857142857
"2020-12-10 00:00:00",11,15,0,2,36,63.714285714285715,47.857142857142854
"2020-12-11 00:00:00",8,12,2,1,45,61.42857142857143,49.285714285714285
"2020-12-12 00:00:00",4,8,1,2,25,55.714285714285715,53
"2020-12-13 00:00:00",5,10,2,2,35,55.142857142857146,57.142857142857146
"2020-12-14 00:00:00",11,7,1,1,47,57.857142857142854,60.142857142857146
"2020-12-15 00:00:00",12,13,1,2,32,58.42857142857143,60.857142857142854
"2020-12-16 00:00:00",11,12,2,1,16,56.42857142857143,62.285714285714285
"2020-12-17 00:00:00",5,3,1,2,17,51.285714285714285,66.85714285714286
"2020-12-18 00:00:00",5,17,1,2,33,49.857142857142854,67.85714285714286
"2020-12-19 00:00:00",8,15,4,1,34,53,68.28571428571429
"2020-12-20 00:00:00",6,9,0,1,30,51.857142857142854,67.71428571428571
"2020-12-21 00:00:00",6,9,1,0,35,49.57142857142857,61.285714285714285
"2020-12-22 00:00:00",7,7,3,1,42,49.57142857142857,64.42857142857143
"2020-12-23 00:00:00",12,8,1,2,39,52.42857142857143,63.42857142857143
"2020-12-24 00:00:00",9,9,3,2,39,57.285714285714285,63.57142857142857
"2020-12-25 00:00:00",12,10,0,2,31,56.857142857142854,63.142857142857146
"2020-12-26 00:00:00",14,4,1,0,60,59.285714285714285,59.42857142857143
"2020-12-27 00:00:00",5,5,1,0,34,59.142857142857146,53.714285714285715
"2020-12-28 00:00:00",13,17,1,1,39,62,57.142857142857146
"2020-12-29 00:00:00",6,15,2,1,45,63.285714285714285,56.714285714285715
"2020-12-30 00:00:00",6,9,3,3,39,63,58.714285714285715
"2020-12-31 00:00:00",13,6,2,1,37,62.57142857142857,60.714285714285715
"2021-01-01 00:00:00",8,15,2,0,46,64.85714285714286,61.857142857142854
"2021-01-02 00:00:00",11,8,3,1,43,63,66.42857142857143
"2021-01-03 00:00:00",6,17,2,1,53,67.85714285714286,73.14285714285714
"2021-01-04 00:00:00",12,6,3,1,36,66,75.57142857142857
"2021-01-05 00:00:00",14,10,2,0,51,67.14285714285714,75.14285714285714
"2021-01-06 00:00:00",9,14,4,2,47,69.42857142857143,75.85714285714286
"2021-01-07 00:00:00",16,10,2,0,52,72.42857142857143,70.57142857142857
"2021-01-08 00:00:00",7,13,2,1,39,71.14285714285714,69.71428571428571
"2021-01-09 00:00:00",6,15,1,3,42,71.28571428571429,69.28571428571429
"2021-01-10 00:00:00",6,8,2,3,36,67.85714285714286,70
"2021-01-11 00:00:00",10,15,2,2,44,70,68.28571428571429
"2021-01-12 00:00:00",10,12,5,1,37,68.28571428571429,68
"2021-01-13 00:00:00",8,22,4,1,40,68.14285714285714,66.85714285714286
"2021-01-14 00:00:00",12,15,1,2,44,67.28571428571429,69
"2021-01-15 00:00:00",12,20,2,0,51,70.57142857142857,64
"2021-01-16 00:00:00",9,15,3,1,54,72.71428571428571,65
"2021-01-17 00:00:00",9,17,2,2,48,76,63.714285714285715
"2021-01-18 00:00:00",17,20,5,1,52,79.14285714285714,64.28571428571429
"2021-01-19 00:00:00",14,30,10,3,62,86.85714285714286,64.85714285714286
"2021-01-20 00:00:00",11,18,4,3,67,90.85714285714286,64.42857142857143
"2021-01-21 00:00:00",13,14,6,1,57,93.28571428571429,64.71428571428571
"2021-01-22 00:00:00",12,11,2,2,36,90.14285714285714,69.14285714285714
"2021-01-23 00:00:00",12,12,0,0,38,87.28571428571429,70
"2021-01-24 00:00:00",9,11,0,1,30,83.42857142857143,71.85714285714286
"2021-01-25 00:00:00",6,10,1,0,50,79.42857142857143,73.71428571428571
"2021-01-26 00:00:00",8,12,2,4,49,73.14285714285714,72.71428571428571
"2021-01-27 00:00:00",15,14,5,0,62,72.14285714285714,71.71428571428571
"2021-01-28 00:00:00",10,15,2,1,61,71.85714285714286,71.85714285714286
"2021-01-29 00:00:00",16,20,5,1,58,77.14285714285714,73.42857142857143
"2021-01-30 00:00:00",12,14,2,2,46,79.14285714285714,72.71428571428571
"2021-01-31 00:00:00",8,11,4,4,45,82.14285714285714,70.85714285714286
"2021-02-01 00:00:00",11,8,5,2,49,83.28571428571429,67.57142857142857
"2021-02-02 00:00:00",9,16,4,2,41,82.85714285714286,69.42857142857143
"2021-02-03 00:00:00",9,8,2,3,56,80.28571428571429,70
"2021-02-04 00:00:00",18,11,4,0,64,81.42857142857143,70.57142857142857
"2021-02-05 00:00:00",16,9,4,0,53,78.85714285714286,70.57142857142857
"2021-02-06 00:00:00",9,10,5,3,54,79.57142857142857,70.57142857142857
"2021-02-07 00:00:00",8,15,2,1,49,80,70.14285714285714
"2021-02-08 00:00:00",9,7,4,0,47,78.85714285714286,67.71428571428571
"2021-02-09 00:00:00",10,7,4,2,50,79,64.85714285714286
"2021-02-10 00:00:00",11,16,6,2,49,79.85714285714286,65.71428571428571
"2021-02-11 00:00:00",17,18,5,7,50,79.85714285714286,64.71428571428571
"2021-02-12 00:00:00",12,13,6,2,70,82.85714285714286,59.857142857142854
"2021-02-13 00:00:00",15,13,3,0,56,83.71428571428571,56
"2021-02-14 00:00:00",11,14,5,1,67,87,54.57142857142857
"2021-02-15 00:00:00",18,25,5,0,74,94.85714285714286,58.57142857142857
"2021-02-16 00:00:00",22,15,7,1,48,97.71428571428571,65.14285714285714
"2021-02-17 00:00:00",16,16,5,2,56,99.28571428571429,65.71428571428571
"2021-02-18 00:00:00",15,12,1,3,53,97.42857142857143,64.28571428571429
"2021-02-19 00:00:00",17,14,4,1,55,95.71428571428571,72.28571428571429
"2021-02-20 00:00:00",15,15,6,0,46,95,75.85714285714286
"2021-02-21 00:00:00",8,11,2,0,35,89,76.57142857142857
"2021-02-22 00:00:00",13,12,2,2,38,81.14285714285714,76.57142857142857
"2021-02-23 00:00:00",12,9,2,3,48,78.42857142857143,72.28571428571429
"2021-02-24 00:00:00",12,12,2,1,38,74.14285714285714,74.14285714285714
"2021-02-25 00:00:00",13,11,2,1,54,73.71428571428571,76.42857142857143
"2021-02-26 00:00:00",10,9,1,2,43,70,68.57142857142857
