"DateTime","Container","Dry Bulk","General Cargo","Roll-on/roll-off","Tanker","30-day Moving Average","Prior Year: 30-day Moving Average"
"2025-06-20 00:00:00",51,6,36,3,41,179.2,210
"2025-06-21 00:00:00",54,15,36,7,62,178.46666666666667,209.5
"2025-06-22 00:00:00",57,19,27,16,81,179.66666666666666,208
"2025-06-23 00:00:00",54,9,42,5,76,181.16666666666666,208.1
"2025-06-24 00:00:00",56,8,26,5,50,179.23333333333332,207.76666666666668
"2025-06-25 00:00:00",58,13,34,14,69,179.1,209.26666666666668
"2025-06-26 00:00:00",50,23,49,13,70,179.33333333333334,209.06666666666666
"2025-06-27 00:00:00",69,17,40,17,54,179.16666666666666,208.9
"2025-06-28 00:00:00",50,18,46,13,75,179.96666666666667,209.16666666666666
"2025-06-29 00:00:00",56,24,34,16,52,179.8,206.7
"2025-06-30 00:00:00",43,11,39,6,68,178.53333333333333,205.53333333333333
"2025-07-01 00:00:00",54,16,34,9,52,177.96666666666667,206.76666666666668
"2025-07-02 00:00:00",50,21,37,8,70,178.66666666666666,205.06666666666666
"2025-07-03 00:00:00",51,11,43,12,68,179.56666666666666,204.63333333333333
"2025-07-04 00:00:00",59,5,42,4,81,179.33333333333334,205.16666666666666
"2025-07-05 00:00:00",60,10,32,12,67,180.16666666666666,204.76666666666668
"2025-07-06 00:00:00",53,14,36,10,67,179.46666666666667,203.4
"2025-07-07 00:00:00",56,15,34,7,70,179.36666666666667,202.8
"2025-07-08 00:00:00",53,12,28,6,53,178.33333333333334,202.86666666666667
"2025-07-09 00:00:00",52,11,41,12,50,178.76666666666668,203.33333333333334
"2025-07-10 00:00:00",51,10,33,4,63,178.3,201.96666666666667
"2025-07-11 00:00:00",60,19,29,4,57,177,202.63333333333333
"2025-07-12 00:00:00",61,19,37,16,64,176.96666666666667,203.23333333333332
"2025-07-13 00:00:00",50,11,48,9,56,177.53333333333333,203.56666666666666
"2025-07-14 00:00:00",57,9,37,10,59,178.06666666666666,202.86666666666667
"2025-07-15 00:00:00",41,14,21,8,64,177.93333333333334,203.33333333333334
"2025-07-16 00:00:00",57,10,28,6,63,177.36666666666667,202.76666666666668
"2025-07-17 00:00:00",48,6,31,6,61,176.9,201.9
"2025-07-18 00:00:00",53,9,27,8,53,174.53333333333333,201.16666666666666
"2025-07-19 00:00:00",62,8,25,9,53,173.83333333333334,202.03333333333333
"2025-07-20 00:00:00",50,12,32,11,58,174.7,202.43333333333334
"2025-07-21 00:00:00",49,17,46,11,51,174.7,202.9
"2025-07-22 00:00:00",45,11,34,7,83,174.03333333333333,203.1
"2025-07-23 00:00:00",50,12,39,9,62,173.56666666666666,202.7
"2025-07-24 00:00:00",46,13,24,8,48,173.36666666666667,201.43333333333334
"2025-07-25 00:00:00",63,13,33,12,36,172.33333333333334,200.73333333333332
"2025-07-26 00:00:00",53,8,31,9,49,170.5,199.43333333333334
"2025-07-27 00:00:00",62,16,37,5,52,169.66666666666666,198.46666666666667
"2025-07-28 00:00:00",51,22,42,14,76,169.76666666666668,197.3
"2025-07-29 00:00:00",47,14,42,2,57,169.1,198.6
"2025-07-30 00:00:00",49,9,40,9,66,169.3,199.13333333333333
"2025-07-31 00:00:00",49,17,45,11,75,170.36666666666667,198.16666666666666
"2025-08-01 00:00:00",56,15,36,6,79,170.56666666666666,200.03333333333333
"2025-08-02 00:00:00",60,9,34,3,61,169.96666666666667,199.13333333333333
"2025-08-03 00:00:00",48,7,24,7,43,167.9,198.66666666666666
"2025-08-04 00:00:00",42,17,35,6,57,167.1,197.76666666666668
"2025-08-05 00:00:00",54,12,53,4,80,167.86666666666667,197.96666666666667
"2025-08-06 00:00:00",46,12,31,5,46,166.46666666666667,198.26666666666668
"2025-08-07 00:00:00",51,12,34,6,51,166.53333333333333,199.4
"2025-08-08 00:00:00",39,12,32,10,66,166.3,198.6
"2025-08-09 00:00:00",58,8,35,8,51,166.26666666666668,198.23333333333332
"2025-08-10 00:00:00",55,12,29,8,48,165.7,196
"2025-08-11 00:00:00",53,14,46,8,63,165.26666666666668,195.1
"2025-08-12 00:00:00",58,11,34,4,46,164.56666666666666,195.06666666666666
"2025-08-13 00:00:00",47,14,36,8,50,164,194.53333333333333
"2025-08-14 00:00:00",58,11,30,5,62,164.6,193.6
"2025-08-15 00:00:00",59,10,29,6,75,165.1,192.93333333333334
"2025-08-16 00:00:00",58,15,32,9,57,165.73333333333332,192.46666666666667
"2025-08-17 00:00:00",58,15,36,6,68,166.83333333333334,190.9
"2025-08-18 00:00:00",49,16,33,11,66,167.43333333333334,189.26666666666668
"2025-08-19 00:00:00",47,11,34,8,72,167.73333333333332,188.6
"2025-08-20 00:00:00",58,9,33,8,69,167.83333333333334,185.63333333333333
"2025-08-21 00:00:00",49,21,37,6,75,168.1,185.06666666666666
"2025-08-22 00:00:00",54,12,25,7,49,167.26666666666668,185.33333333333334
"2025-08-23 00:00:00",59,16,49,7,97,170.23333333333332,185.63333333333333
"2025-08-24 00:00:00",49,17,39,8,49,170.4,185.76666666666668
"2025-08-25 00:00:00",53,8,31,10,60,170.8,185.93333333333334
"2025-08-26 00:00:00",51,8,43,11,49,170.46666666666667,186.63333333333333
"2025-08-27 00:00:00",44,14,26,8,65,168.86666666666667,186.23333333333332
"2025-08-28 00:00:00",54,26,46,12,66,170.26666666666668,186.4
"2025-08-29 00:00:00",58,15,39,8,77,171.06666666666666,185
"2025-08-30 00:00:00",60,8,33,11,57,170.13333333333333,184.23333333333332
"2025-08-31 00:00:00",56,5,40,9,53,169.16666666666666,184.66666666666666
"2025-09-01 00:00:00",50,11,38,9,50,168.86666666666667,185.2
"2025-09-02 00:00:00",59,9,30,11,60,170.2,185.23333333333332
"2025-09-03 00:00:00",49,11,39,7,51,170.2,185.43333333333334
"2025-09-04 00:00:00",54,8,36,6,65,169.06666666666666,187.9
"2025-09-05 00:00:00",60,13,47,7,95,171.8,188.1
"2025-09-06 00:00:00",50,14,20,3,46,171.1,187.43333333333334
"2025-09-07 00:00:00",53,23,34,10,61,171.83333333333334,188
"2025-09-08 00:00:00",62,16,32,7,64,172.53333333333333,188
"2025-09-09 00:00:00",52,12,35,8,48,172.63333333333333,189.03333333333333
"2025-09-10 00:00:00",54,10,30,6,61,171.86666666666667,189.43333333333334
"2025-09-11 00:00:00",45,13,20,11,58,171.66666666666666,189.36666666666667
"2025-09-12 00:00:00",59,10,26,4,42,171.2,190.13333333333333
"2025-09-13 00:00:00",53,11,29,8,56,170.9,190.56666666666666
"2025-09-14 00:00:00",45,14,36,7,62,170.4,190.7
"2025-09-15 00:00:00",52,14,37,10,56,170.33333333333334,189.63333333333333
"2025-09-16 00:00:00",53,8,33,5,59,169.5,188.2
"2025-09-17 00:00:00",56,13,39,9,61,169.6,187
"2025-09-18 00:00:00",47,11,36,11,47,168.93333333333334,187.76666666666668
"2025-09-19 00:00:00",53,12,35,12,53,168.53333333333333,189.56666666666666
"2025-09-20 00:00:00",52,8,29,3,56,167.2,188.43333333333334
"2025-09-21 00:00:00",47,12,31,11,50,167.33333333333334,185.6
"2025-09-22 00:00:00",45,18,36,5,67,165.43333333333334,184.46666666666667
"2025-09-23 00:00:00",58,9,40,11,67,166.2,184.13333333333333
"2025-09-24 00:00:00",46,16,33,10,53,166.06666666666666,185.4
"2025-09-25 00:00:00",59,17,29,10,59,166.46666666666667,186.2
"2025-09-26 00:00:00",56,14,28,11,37,166.1,187.36666666666667
"2025-09-27 00:00:00",60,8,40,10,52,164.96666666666667,188.13333333333333
"2025-09-28 00:00:00",40,10,45,8,45,163.33333333333334,188.33333333333334
"2025-09-29 00:00:00",48,17,29,12,58,163.16666666666666,188.06666666666666
"2025-09-30 00:00:00",41,10,34,4,59,162.66666666666666,188.66666666666666
"2025-10-01 00:00:00",51,8,35,12,57,162.83333333333334,188.9
"2025-10-02 00:00:00",45,17,31,5,50,162.13333333333333,187.23333333333332
"2025-10-03 00:00:00",67,8,20,6,53,162.03333333333333,186
"2025-10-04 00:00:00",58,9,26,6,45,161.2,183.53333333333333
"2025-10-05 00:00:00",45,6,14,2,37,157.26666666666668,183.93333333333334
"2025-10-06 00:00:00",34,7,17,2,38,156.1,183.26666666666668
"2025-10-07 00:00:00",40,9,18,1,45,153.83333333333334,182.8
"2025-10-08 00:00:00",52,15,21,3,61,152.86666666666667,183.1
"2025-10-09 00:00:00",43,6,21,8,44,151.76666666666668,182.7
"2025-10-10 00:00:00",64,15,36,8,79,153.13333333333333,182.96666666666667
"2025-10-11 00:00:00",54,14,26,9,62,153.73333333333332,182.83333333333334
"2025-10-12 00:00:00",35,11,22,7,56,153.4,183.26666666666668
"2025-10-13 00:00:00",46,13,23,9,55,153.03333333333333,182.83333333333334
"2025-10-14 00:00:00",52,7,21,6,48,152.03333333333333,183.1
"2025-10-15 00:00:00",55,10,44,8,65,152.46666666666667,184.26666666666668
"2025-10-16 00:00:00",49,7,35,6,64,152.56666666666666,187.26666666666668
"2025-10-17 00:00:00",52,10,33,10,56,152,188.76666666666668
"2025-10-18 00:00:00",55,12,26,5,54,152,187.16666666666666
"2025-10-19 00:00:00",51,5,21,12,34,150.6,183.86666666666667
"2025-10-20 00:00:00",33,11,29,5,49,149.9,183.33333333333334
"2025-10-21 00:00:00",42,13,28,5,49,149.43333333333334,187.86666666666667
"2025-10-22 00:00:00",50,14,27,6,41,148.33333333333334,187.83333333333334
"2025-10-23 00:00:00",44,18,39,11,60,147.9,187.46666666666667
"2025-10-24 00:00:00",45,7,32,10,52,147.5,186.96666666666667
"2025-10-25 00:00:00",56,13,43,8,58,147.63333333333333,186.56666666666666
"2025-10-26 00:00:00",33,16,33,12,59,147.86666666666667,185.33333333333334
"2025-10-27 00:00:00",51,13,32,10,72,148.13333333333333,184.66666666666666
"2025-10-28 00:00:00",53,11,42,11,55,148.93333333333334,185.16666666666666
"2025-10-29 00:00:00",48,11,32,10,53,148.6,185.86666666666667
"2025-10-30 00:00:00",56,9,41,11,55,149.4,184.9
"2025-10-31 00:00:00",57,6,40,12,57,149.7,185.3
"2025-11-01 00:00:00",58,10,22,8,56,149.9,185.83333333333334
"2025-11-02 00:00:00",53,9,27,8,44,149.46666666666667,185.53333333333333
"2025-11-03 00:00:00",57,11,29,6,49,149.73333333333332,186.5
"2025-11-04 00:00:00",48,18,35,14,67,152.33333333333334,185.6
"2025-11-05 00:00:00",53,9,34,14,55,154.56666666666666,185.23333333333332
"2025-11-06 00:00:00",57,10,40,17,49,156.56666666666666,185.5
"2025-11-07 00:00:00",61,9,33,8,51,156.9,185.13333333333333
"2025-11-08 00:00:00",50,4,31,11,48,157.63333333333333,184.73333333333332
"2025-11-09 00:00:00",49,11,35,10,47,155.96666666666667,182.93333333333334
"2025-11-10 00:00:00",48,7,29,8,67,155.76666666666668,182.56666666666666
"2025-11-11 00:00:00",49,12,39,9,50,156.7,181.6
"2025-11-12 00:00:00",55,10,33,9,47,156.96666666666667,182.06666666666666
"2025-11-13 00:00:00",45,7,37,4,50,157.26666666666668,181.6
"2025-11-14 00:00:00",43,7,29,9,55,155.96666666666667,181.6
"2025-11-15 00:00:00",53,10,35,9,53,155.93333333333334,181.16666666666666
"2025-11-16 00:00:00",49,12,38,9,43,155.6,180.26666666666668
"2025-11-17 00:00:00",53,10,23,5,57,155.46666666666667,179.26666666666668
"2025-11-18 00:00:00",49,10,37,8,46,156.36666666666667,181.76666666666668
"2025-11-19 00:00:00",56,14,41,15,48,157.93333333333334,184.23333333333332
"2025-11-20 00:00:00",49,8,36,8,51,158.43333333333334,181.7
"2025-11-21 00:00:00",53,11,31,6,48,158.8,181.6
"2025-11-22 00:00:00",58,10,37,10,56,158.76666666666668,181.5
"2025-11-23 00:00:00",47,11,42,11,61,159.63333333333333,180.83333333333334
"2025-11-24 00:00:00",49,13,38,11,56,159.26666666666668,180.83333333333334
"2025-11-25 00:00:00",50,11,27,13,33,158.63333333333333,180.86666666666667
"2025-11-26 00:00:00",41,8,34,13,60,157.9,178.7
"2025-11-27 00:00:00",47,14,34,10,48,157.26666666666668,177.33333333333334
"2025-11-28 00:00:00",53,14,38,12,59,158,175.36666666666667
"2025-11-29 00:00:00",51,13,31,9,47,157.3,174.43333333333334
"2025-11-30 00:00:00",62,11,34,11,46,157.03333333333333,174.16666666666666
"2025-12-01 00:00:00",43,17,39,11,98,158.83333333333334,175.63333333333333
"2025-12-02 00:00:00",52,5,31,7,56,159.16666666666666,176.96666666666667
"2025-12-03 00:00:00",49,13,20,8,53,158.86666666666667,176.26666666666668
"2025-12-04 00:00:00",52,12,40,6,57,158.36666666666667,176.06666666666666
"2025-12-05 00:00:00",46,10,37,8,66,158.43333333333334,176.8
"2025-12-06 00:00:00",60,43,79,16,73,161.7,176.93333333333334
"2025-12-07 00:00:00",38,20,46,9,79,162.7,176.5
"2025-12-08 00:00:00",49,13,35,7,63,163.46666666666667,176.66666666666666
"2025-12-09 00:00:00",50,16,29,5,53,163.5,176.83333333333334
"2025-12-10 00:00:00",46,11,25,8,57,163.1,177.3
"2025-12-11 00:00:00",51,12,32,6,49,162.8,177
"2025-12-12 00:00:00",49,8,12,10,41,161.66666666666666,177.16666666666666
"2025-12-13 00:00:00",55,6,37,6,53,162.13333333333333,176.93333333333334
"2025-12-14 00:00:00",37,8,25,7,46,161.46666666666667,175.66666666666666
"2025-12-15 00:00:00",52,14,29,13,61,161.76666666666668,175.06666666666666
"2025-12-16 00:00:00",49,4,34,12,52,161.76666666666668,176.4
"2025-12-17 00:00:00",53,7,37,6,42,161.66666666666666,179.1
"2025-12-18 00:00:00",53,9,27,13,61,162.1,179.8
"2025-12-19 00:00:00",57,15,29,9,62,162.03333333333333,179.56666666666666
"2025-12-20 00:00:00",51,14,27,6,46,161.76666666666668,179.66666666666666
"2025-12-21 00:00:00",55,6,41,6,42,161.8,179.13333333333333
"2025-12-22 00:00:00",56,8,30,12,66,161.83333333333334,178.9
"2025-12-23 00:00:00",45,15,35,12,58,161.6,179.46666666666667
"2025-12-24 00:00:00",62,14,40,10,46,161.76666666666668,179.23333333333332
"2025-12-25 00:00:00",42,4,15,5,29,160.46666666666667,178.96666666666667
"2025-12-26 00:00:00",44,19,33,7,59,160.66666666666666,181.13333333333333
"2025-12-27 00:00:00",55,19,33,10,71,161.83333333333334,182.83333333333334
"2025-12-28 00:00:00",56,14,42,13,42,161.53333333333333,183.16666666666666
"2025-12-29 00:00:00",53,14,47,11,57,162.56666666666666,184.2
"2025-12-30 00:00:00",47,12,42,8,72,163.13333333333333,184.8
"2025-12-31 00:00:00",48,6,21,7,51,160.63333333333333,182.83333333333334
"2026-01-01 00:00:00",49,7,33,3,57,160.56666666666666,183.43333333333334
"2026-01-02 00:00:00",53,7,31,6,47,160.6,182.93333333333334
"2026-01-03 00:00:00",53,16,39,6,65,161,183.6
"2026-01-04 00:00:00",45,6,35,5,44,159.93333333333334,182.5
"2026-01-05 00:00:00",54,13,29,7,57,156.23333333333332,182.33333333333334
"2026-01-06 00:00:00",45,9,33,13,53,154.93333333333334,182.03333333333333
"2026-01-07 00:00:00",50,8,24,9,52,154.13333333333333,180.43333333333334
"2026-01-08 00:00:00",50,18,34,13,52,154.6,179.73333333333332
"2026-01-09 00:00:00",56,9,34,6,56,155.06666666666666,177.63333333333333
"2026-01-10 00:00:00",33,6,13,4,30,152.93333333333334,177.43333333333334
"2026-01-11 00:00:00",50,12,29,13,51,154.1,177.36666666666667
"2026-01-12 00:00:00",53,13,40,14,71,155.23333333333332,178.26666666666668
"2026-01-13 00:00:00",51,8,36,9,69,156.9,179.73333333333332
"2026-01-14 00:00:00",47,13,34,7,50,156.3,178.93333333333334
"2026-01-15 00:00:00",51,18,34,11,68,157.33333333333334,177.33333333333334
"2026-01-16 00:00:00",51,5,28,10,60,157.63333333333333,175.63333333333333
"2026-01-17 00:00:00",55,13,30,8,60,157.73333333333332,175.3
"2026-01-18 00:00:00",51,9,35,8,46,156.96666666666667,175.13333333333333
"2026-01-19 00:00:00",46,12,30,3,64,157.33333333333334,174.63333333333333
"2026-01-20 00:00:00",42,10,21,5,42,156.33333333333334,176.23333333333332
"2026-01-21 00:00:00",43,7,21,5,31,154.16666666666666,175.76666666666668
"2026-01-22 00:00:00",41,14,26,3,69,153.76666666666668,174.56666666666666
"2026-01-23 00:00:00",50,16,40,12,58,153.9,174.06666666666666
"2026-01-24 00:00:00",56,6,34,7,52,155.9,174.1
"2026-01-25 00:00:00",51,15,47,17,66,157.03333333333333,173.46666666666667
"2026-01-26 00:00:00",50,18,31,9,66,156.56666666666666,172.06666666666666
"2026-01-27 00:00:00",46,6,32,9,51,155.8,171
"2026-01-28 00:00:00",58,9,27,11,60,155.23333333333332,166.43333333333334
"2026-01-29 00:00:00",47,12,34,9,55,154.43333333333334,162.03333333333333
"2026-01-30 00:00:00",50,12,34,15,61,155.73333333333332,162.8
"2026-01-31 00:00:00",58,12,29,15,64,156.7,161.63333333333333
"2026-02-01 00:00:00",42,13,38,12,62,157.46666666666667,161
"2026-02-02 00:00:00",57,13,38,10,75,157.93333333333334,159.43333333333334
"2026-02-03 00:00:00",44,8,40,6,54,158.5,159.23333333333332
"2026-02-04 00:00:00",50,14,34,9,63,158.83333333333334,157.83333333333334
"2026-02-05 00:00:00",44,14,33,9,47,158.63333333333333,157.03333333333333
"2026-02-06 00:00:00",44,9,35,6,59,158.96666666666667,157.76666666666668
"2026-02-07 00:00:00",49,9,27,7,36,157.66666666666666,155.3
"2026-02-08 00:00:00",39,7,23,8,48,156.46666666666667,156.06666666666666
"2026-02-09 00:00:00",52,17,45,9,58,159.63333333333333,156.2
"2026-02-10 00:00:00",45,18,47,10,60,160.46666666666667,155.66666666666666
"2026-02-11 00:00:00",58,14,36,8,62,160.03333333333333,154.53333333333333
"2026-02-12 00:00:00",41,17,45,13,71,160.5,153.76666666666668
"2026-02-13 00:00:00",56,11,31,6,72,161.33333333333334,154.53333333333333
"2026-02-14 00:00:00",45,8,28,9,55,160.1,154.8
"2026-02-15 00:00:00",57,7,25,5,52,159.83333333333334,154.76666666666668
"2026-02-16 00:00:00",32,6,16,0,59,158.06666666666666,154.4
"2026-02-17 00:00:00",34,8,13,3,58,156.96666666666667,153.9
"2026-02-18 00:00:00",38,15,28,2,63,156.66666666666666,153.83333333333334
"2026-02-19 00:00:00",53,10,39,7,68,158.56666666666666,153.13333333333333
"2026-02-20 00:00:00",49,12,39,9,52,160.36666666666667,153.2
"2026-02-21 00:00:00",52,9,29,7,47,160.06666666666666,152.9
"2026-02-22 00:00:00",56,14,37,7,43,159.43333333333334,152.6
"2026-02-23 00:00:00",43,17,51,13,82,161.13333333333333,151.93333333333334
"2026-02-24 00:00:00",43,5,38,11,49,159.46666666666667,152.96666666666667
"2026-02-25 00:00:00",52,6,25,11,49,158.43333333333334,154.23333333333332
"2026-02-26 00:00:00",49,18,37,8,44,158.83333333333334,156.56666666666666
"2026-02-27 00:00:00",48,10,41,9,53,158.7,160.13333333333333
"2026-02-28 00:00:00",63,9,37,12,61,159.53333333333333,162.36666666666667
"2026-03-01 00:00:00",53,14,22,10,40,158.43333333333334,161.56666666666666
"2026-03-02 00:00:00",24,4,22,7,26,155.26666666666668,160.3
"2026-03-03 00:00:00",48,8,36,8,71,155.4,157.16666666666666
"2026-03-04 00:00:00",62,18,43,12,63,155.56666666666666,155.73333333333332
"2026-03-05 00:00:00",54,17,45,8,79,157.26666666666668,156.8
"2026-03-06 00:00:00",56,7,37,3,60,157.03333333333333,158.6
"2026-03-07 00:00:00",53,8,30,8,70,157.76666666666668,159.46666666666667
"2026-03-08 00:00:00",44,7,43,10,52,157.86666666666667,159.66666666666666
"2026-03-09 00:00:00",50,15,45,7,60,159.5,162.6
"2026-03-10 00:00:00",47,12,37,9,47,160.4,162.86666666666667
"2026-03-11 00:00:00",54,17,28,13,48,159.7,163.46666666666667
"2026-03-12 00:00:00",49,9,26,8,68,159.03333333333333,162.8
"2026-03-13 00:00:00",54,11,32,5,44,157.96666666666667,163.5
"2026-03-14 00:00:00",66,13,28,7,59,157.5,163
"2026-03-15 00:00:00",46,13,32,4,58,156.73333333333332,161.2
"2026-03-16 00:00:00",50,16,43,8,56,157.66666666666666,159.8
"2026-03-17 00:00:00",47,12,34,3,59,157.96666666666667,160.4
"2026-03-18 00:00:00",40,13,24,8,53,158.8,159.7
"2026-03-19 00:00:00",45,9,38,7,54,160.03333333333333,160.76666666666668
"2026-03-20 00:00:00",65,15,23,8,55,160.7,161.93333333333334
"2026-03-21 00:00:00",48,11,34,10,48,159.83333333333334,163.13333333333333
"2026-03-22 00:00:00",45,11,41,12,57,160,163.6
"2026-03-23 00:00:00",48,13,21,10,54,160.06666666666666,163.7
"2026-03-24 00:00:00",52,9,40,7,55,160.26666666666668,163.3
"2026-03-25 00:00:00",43,11,33,8,48,158.16666666666666,164.36666666666667
"2026-03-26 00:00:00",50,11,44,14,43,158.7,163.8
"2026-03-27 00:00:00",40,9,38,10,41,158.53333333333333,163.5
"2026-03-28 00:00:00",44,10,21,9,58,158.06666666666666,162.3
"2026-03-29 00:00:00",48,13,39,11,51,158.1,161.93333333333334
"2026-03-30 00:00:00",44,11,27,8,48,156.63333333333333,161.73333333333332
"2026-03-31 00:00:00",38,7,31,4,41,156.03333333333333,162.8
"2026-04-01 00:00:00",49,14,28,7,56,158.4,164.36666666666667
"2026-04-02 00:00:00",54,8,36,10,53,158.06666666666666,167.63333333333333
"2026-04-03 00:00:00",46,8,31,7,37,155.76666666666668,169.73333333333332
"2026-04-04 00:00:00",42,13,22,6,30,152.76666666666668,169.5
"2026-04-05 00:00:00",41,9,29,8,54,152.03333333333333,168.46666666666667
"2026-04-06 00:00:00",46,10,34,12,57,151.7,168.13333333333333
"2026-04-07 00:00:00",46,8,34,9,35,150.9,168.06666666666666
"2026-04-08 00:00:00",48,12,27,3,41,149.36666666666667,167.96666666666667
"2026-04-09 00:00:00",35,6,19,6,25,147.33333333333334,168.13333333333333
"2026-04-10 00:00:00",62,9,23,9,39,146.73333333333332,168.1
"2026-04-11 00:00:00",48,9,34,1,36,145.66666666666666,168.23333333333332
"2026-04-12 00:00:00",45,17,33,6,58,146.1,165.76666666666668
"2026-04-13 00:00:00",35,8,28,10,45,144.53333333333333,164.76666666666668
"2026-04-14 00:00:00",48,14,28,10,46,144.3,166.5
"2026-04-15 00:00:00",54,9,32,11,65,144.23333333333332,168.36666666666667
"2026-04-16 00:00:00",49,13,29,6,44,143.76666666666668,167.76666666666668
"2026-04-17 00:00:00",48,9,29,7,53,144.03333333333333,167.7
"2026-04-18 00:00:00",47,12,25,5,29,142.86666666666667,167.56666666666666
"2026-04-19 00:00:00",44,10,35,7,40,141.86666666666667,166.13333333333333
"2026-04-20 00:00:00",43,6,33,10,53,141.66666666666666,165.56666666666666
"2026-04-21 00:00:00",47,8,25,4,40,140.26666666666668,165.4
"2026-04-22 00:00:00",38,11,29,8,62,140.33333333333334,164.4
"2026-04-23 00:00:00",53,8,30,6,42,139.53333333333333,165.43333333333334
"2026-04-24 00:00:00",47,18,29,14,55,140.2,165.96666666666667
"2026-04-25 00:00:00",53,8,26,12,50,139.76666666666668,165.96666666666667
"2026-04-26 00:00:00",52,9,37,9,40,140.06666666666666,166.43333333333334
"2026-04-27 00:00:00",51,26,63,19,93,143.73333333333332,167.26666666666668
"2026-04-28 00:00:00",50,13,46,15,49,144.1,167.8
"2026-04-29 00:00:00",51,25,52,13,65,146.36666666666667,168.36666666666667
"2026-04-30 00:00:00",54,19,34,20,59,148.53333333333333,167.6
"2026-05-01 00:00:00",55,13,38,12,61,149.36666666666667,167.3
"2026-05-02 00:00:00",61,12,40,7,60,150,167.56666666666666
"2026-05-03 00:00:00",54,14,34,6,40,150.63333333333333,167.16666666666666
"2026-05-04 00:00:00",50,27,46,14,83,154.2,166.7
"2026-05-05 00:00:00",46,16,41,9,62,155.3,166.36666666666667
"2026-05-06 00:00:00",43,14,40,16,69,156.06666666666666,166.53333333333333
"2026-05-07 00:00:00",51,21,42,16,57,157.9,166.26666666666668
"2026-05-08 00:00:00",59,9,42,15,54,159.5,167.96666666666667
"2026-05-09 00:00:00",58,25,51,10,72,163.66666666666666,166.26666666666668
"2026-05-10 00:00:00",46,20,51,19,78,166.06666666666666,164.9
"2026-05-11 00:00:00",48,12,42,16,73,168.16666666666666,165.63333333333333
"2026-05-12 00:00:00",60,16,35,15,63,169.16666666666666,169.13333333333333
"2026-05-13 00:00:00",55,16,32,12,62,170.86666666666667,171.13333333333333
"2026-05-14 00:00:00",49,17,46,18,77,172.9,171.1
"2026-05-15 00:00:00",55,17,57,10,65,174,170.26666666666668
"2026-05-16 00:00:00",66,16,40,8,72,176.03333333333333,170.16666666666666
"2026-05-17 00:00:00",55,17,54,10,75,178.2,170.53333333333333
"2026-05-18 00:00:00",44,27,56,20,86,182.03333333333333,170.8
"2026-05-19 00:00:00",58,14,53,6,51,183.56666666666666,171.3
"2026-05-20 00:00:00",58,12,33,16,74,185.16666666666666,170.2
"2026-05-21 00:00:00",47,7,37,14,68,186.8,170.3
"2026-05-22 00:00:00",58,19,34,7,67,188.03333333333333,172.3
"2026-05-23 00:00:00",59,23,52,14,84,191.13333333333333,171.3
"2026-05-24 00:00:00",60,16,44,14,67,192.4,169.56666666666666
"2026-05-25 00:00:00",51,22,46,13,74,194.3,170.46666666666667
"2026-05-26 00:00:00",49,18,47,18,69,196.1,170.73333333333332
"2026-05-27 00:00:00",52,11,43,22,69,194.26666666666668,171.2
"2026-05-28 00:00:00",46,17,49,13,73,195.1,171.7
"2026-05-29 00:00:00",65,21,62,18,78,196.36666666666667,171.93333333333334
"2026-05-30 00:00:00",57,15,37,15,96,197.5,172.73333333333332
"2026-05-31 00:00:00",56,20,57,15,60,198.46666666666667,174.23333333333332
"2026-06-01 00:00:00",52,16,45,8,95,199.66666666666666,174.8
"2026-06-02 00:00:00",51,11,36,2,76,200.6,175.23333333333332
"2026-06-03 00:00:00",46,17,46,15,65,199.56666666666666,174.93333333333334
"2026-06-04 00:00:00",51,19,44,4,76,200.23333333333332,176.26666666666668
"2026-06-05 00:00:00",56,15,41,9,70,200.53333333333333,176
"2026-06-06 00:00:00",50,9,42,8,80,200.6,177.36666666666667
"2026-06-07 00:00:00",53,18,43,14,65,201.06666666666666,176.36666666666667
"2026-06-08 00:00:00",53,22,46,15,74,200.86666666666667,178.5
"2026-06-09 00:00:00",57,23,45,13,67,200.56666666666666,178.63333333333333
"2026-06-10 00:00:00",50,16,45,14,64,200.5,178.3
"2026-06-11 00:00:00",64,14,55,12,64,201.16666666666666,178.03333333333333
"2026-06-12 00:00:00",54,20,52,13,78,202.5,178.56666666666666
"2026-06-13 00:00:00",55,15,41,10,79,202.26666666666668,178.23333333333332
"2026-06-14 00:00:00",50,15,52,17,66,202.13333333333333,178.26666666666668
"2026-06-15 00:00:00",53,22,55,18,88,203.26666666666668,178.26666666666668
"2026-06-16 00:00:00",57,14,48,11,82,203.3,179.33333333333334
"2026-06-17 00:00:00",52,17,39,12,73,201.96666666666667,178.03333333333333
"2026-06-18 00:00:00",48,18,53,11,68,202.5,179.66666666666666
"2026-06-19 00:00:00",44,16,31,10,58,201.36666666666667,180.5
"2026-06-20 00:00:00",50,11,34,13,53,200.96666666666667,179.2
"2026-06-21 00:00:00",59,22,48,16,63,201.73333333333332,178.46666666666667
"2026-06-22 00:00:00",60,24,52,15,98,202.3,179.66666666666666
"2026-06-23 00:00:00",60,19,44,16,73,202.66666666666666,181.16666666666666
"2026-06-24 00:00:00",47,19,43,17,68,202.26666666666668,179.23333333333332
"2026-06-25 00:00:00",49,24,52,15,95,203.4,179.1
"2026-06-26 00:00:00",62,19,47,17,74,204.13333333333333,179.33333333333334
"2026-06-27 00:00:00",55,20,51,15,69,204.53333333333333,179.16666666666666
