"DateTime","Container","Dry Bulk","General Cargo","Roll-on/roll-off","Tanker","30-day Moving Average","Prior Year: 30-day Moving Average"
"2019-01-01 00:00:00",3502,51369,0,63,0,,
"2019-01-02 00:00:00",11022,84198,3082,0,354705,,
"2019-01-03 00:00:00",4419,0,19,0,133135,,
"2019-01-04 00:00:00",7921,0,0,0,92176,,
"2019-01-05 00:00:00",1751,0,0,0,180509,,
"2019-01-06 00:00:00",3502,22531,0,0,161757,,
"2019-01-07 00:00:00",3502,11265,0,63,185056,,
"2019-01-08 00:00:00",5254,0,8311,0,295545,,
"2019-01-09 00:00:00",1751,45801,2147,141,222236,,
"2019-01-10 00:00:00",1751,11265,0,0,177442,,
"2019-01-11 00:00:00",0,0,19,0,0,,
"2019-01-12 00:00:00",6170,0,9086,0,178685,,
"2019-01-13 00:00:00",6170,22531,303,0,79391,,
"2019-01-14 00:00:00",3502,54799,3624,63,95803,,
"2019-01-15 00:00:00",1751,1603,19,63,123194,,
"2019-01-16 00:00:00",7005,33797,4259,204,169446,,
"2019-01-17 00:00:00",0,31187,19,0,68046,,
"2019-01-18 00:00:00",262,39713,3082,78,0,,
"2019-01-19 00:00:00",1751,28297,0,0,0,,
"2019-01-20 00:00:00",7121,0,0,0,39819,,
"2019-01-21 00:00:00",4419,11265,3082,0,0,,
"2019-01-22 00:00:00",1751,47103,88,0,405505,,
"2019-01-23 00:00:00",14249,334,38,63,167339,,
"2019-01-24 00:00:00",36870,11631,17995,0,97368,,
"2019-01-25 00:00:00",6170,0,0,0,308769,,
"2019-01-26 00:00:00",1751,13091,0,9202,184519,,
"2019-01-27 00:00:00",1751,0,580,0,195874,,
"2019-01-28 00:00:00",8182,0,19,2451,189321,,
"2019-01-29 00:00:00",0,0,0,63,203603,,
"2019-01-30 00:00:00",1751,0,0,63,248872,176773.56666666668,
"2019-01-31 00:00:00",8195,59282,3151,0,266452,186178.43333333332,
"2019-02-01 00:00:00",3278,45340,0,78,118682,176657.43333333332,
"2019-02-02 00:00:00",14926,11265,19,141,40666,174305.66666666666,
"2019-02-03 00:00:00",1751,0,0,0,0,171027.46666666667,
"2019-02-04 00:00:00",3502,51149,50,0,0,166775.5,
"2019-02-05 00:00:00",3339,38376,0,0,86638,164794.26666666666,
"2019-02-06 00:00:00",0,11265,0,0,300308,168517.16666666666,
"2019-02-07 00:00:00",0,22531,0,63,97852,162228.33333333334,
"2019-02-08 00:00:00",1751,11265,0,0,59492,155575.96666666667,
"2019-02-09 00:00:00",12945,24357,19,0,383712,163261.83333333334,
"2019-02-10 00:00:00",23467,45352,5229,0,40298,167072.76666666666,
"2019-02-11 00:00:00",4419,42366,2185,0,140060,166909.06666666668,
"2019-02-12 00:00:00",3205,0,0,0,197669,169991.66666666666,
"2019-02-13 00:00:00",0,0,0,0,186941,170963.26666666666,
"2019-02-14 00:00:00",4419,0,50,0,374059,179359.9,
"2019-02-15 00:00:00",11052,74417,284,0,188381,181340.63333333333,
"2019-02-16 00:00:00",30977,81495,577,141,150022,186806.03333333333,
"2019-02-17 00:00:00",5254,0,0,0,21563,186262.1,
"2019-02-18 00:00:00",4419,22531,0,0,190499,192508.83333333334,
"2019-02-19 00:00:00",1751,0,0,0,170103,196672.63333333333,
"2019-02-20 00:00:00",1751,11265,19,0,32176,197554.13333333333,
"2019-02-21 00:00:00",6170,0,0,0,148905,187575.03333333333,
"2019-02-22 00:00:00",13632,49790,19,0,160260,188964.3,
"2019-02-23 00:00:00",14764,11265,19,0,326149,195242.06666666668,
"2019-02-24 00:00:00",10589,51390,0,141,206360,193693.53333333333,
"2019-02-25 00:00:00",1751,14589,561,0,127553,191556.56666666668,
"2019-02-26 00:00:00",14764,22531,0,0,183024,192293.73333333334,
"2019-02-27 00:00:00",6635,51392,0,63,86792,190457.43333333332,
"2019-02-28 00:00:00",6170,28954,3624,0,147702,189883.6,
"2019-03-01 00:00:00",1751,11265,542,0,31584,183032.16666666666,
"2019-03-02 00:00:00",7921,0,3082,0,197674,178752.06666666668,
"2019-03-03 00:00:00",3134,33099,0,0,0,174380.5,
"2019-03-04 00:00:00",0,11265,38,0,92570,175608.96666666667,
"2019-03-05 00:00:00",20584,23636,0,63,206158,183898.66666666666,
"2019-03-06 00:00:00",5678,11265,561,0,170297,188335.4,
"2019-03-07 00:00:00",4419,0,0,63,207867,191135.26666666666,
"2019-03-08 00:00:00",0,63193,0,0,238253,190797.7,
"2019-03-09 00:00:00",0,0,0,0,222323,194193.6,
"2019-03-10 00:00:00",9386,28110,2924,0,132671,197546.36666666667,
"2019-03-11 00:00:00",4592,51681,38,0,458349,200667.2,
"2019-03-12 00:00:00",0,18661,3101,126,162932,203016.36666666667,
"2019-03-13 00:00:00",4419,39357,19,0,73122,200612.56666666668,
"2019-03-14 00:00:00",6170,22531,5398,0,74239,197528.1,
"2019-03-15 00:00:00",6632,11265,11041,0,219551,199579.76666666666,
"2019-03-16 00:00:00",3119,60176,5229,141,198567,195869.9,
"2019-03-17 00:00:00",6170,4035,3082,0,202080,193911,
"2019-03-18 00:00:00",6170,11265,542,0,100954,189101.6,
"2019-03-19 00:00:00",0,11265,0,0,269613,197570.33333333334,
"2019-03-20 00:00:00",0,0,0,0,213595,197441.83333333334,
"2019-03-21 00:00:00",22350,0,1005,78,91016,195528.36666666667,
"2019-03-22 00:00:00",1751,55883,4854,0,40914,197468.1,
"2019-03-23 00:00:00",1751,0,0,78,167942,197958,
"2019-03-24 00:00:00",2277,11265,2892,0,120400,195062.46666666667,
"2019-03-25 00:00:00",1751,0,0,0,26409,184261.2,
"2019-03-26 00:00:00",0,11265,625,0,411824,189435.56666666668,
"2019-03-27 00:00:00",1897,0,0,0,0,184683.63333333333,
"2019-03-28 00:00:00",10589,42857,19,0,108982,182754.6,
"2019-03-29 00:00:00",8637,60839,0,0,1095,180277.53333333333,
"2019-03-30 00:00:00",1228,0,0,78,15145,174610.9,
"2019-03-31 00:00:00",1751,0,7746,63,40119,174762.1,
"2019-04-01 00:00:00",6170,21779,0,0,120440,172752.46666666667,
"2019-04-02 00:00:00",0,20584,0,3239,190916,178702.7,
"2019-04-03 00:00:00",897,0,0,0,27100,176173.46666666667,
"2019-04-04 00:00:00",6170,0,9808,0,249570,176677.03333333333,
"2019-04-05 00:00:00",4419,0,177,0,78862,173198.93333333332,
"2019-04-06 00:00:00",1629,36589,0,0,194967,173893.43333333332,
"2019-04-07 00:00:00",0,115186,20135,0,62063,170424.7,
"2019-04-08 00:00:00",4419,11265,2245,0,440097,178281.5,
"2019-04-09 00:00:00",1751,0,0,63,447072,187474.66666666666,
"2019-04-10 00:00:00",1944,11265,0,0,79639,173414.26666666666,
"2019-04-11 00:00:00",0,22531,0,0,21563,168723.33333333334,
"2019-04-12 00:00:00",1751,31958,0,0,333640,177071.1,
"2019-04-13 00:00:00",0,32543,19,78,385299,187391.06666666668,
"2019-04-14 00:00:00",5714,11265,0,0,105090,183177.03333333333,
"2019-04-15 00:00:00",0,48902,0,0,160244,181240.76666666666,
"2019-04-16 00:00:00",0,0,4295,63,140159,178879.06666666668,
"2019-04-17 00:00:00",0,11265,3082,63,121436,179442.9,
"2019-04-18 00:00:00",11058,11265,0,0,230225,178498.56666666668,
"2019-04-19 00:00:00",0,26846,3559,0,198705,179015.8,
"2019-04-20 00:00:00",5674,0,0,63,38686,176681.56666666668,
"2019-04-21 00:00:00",0,44648,2125,78,171857,180525.06666666668,
"2019-04-22 00:00:00",5473,1826,0,0,166915,180673.13333333333,
"2019-04-23 00:00:00",0,32829,0,0,0,177206.26666666666,
"2019-04-24 00:00:00",0,13560,3082,0,135130,181326.7,
"2019-04-25 00:00:00",4419,0,19,63,384865,180181.76666666666,
"2019-04-26 00:00:00",1751,66674,19,0,258879,191029.3,
"2019-04-27 00:00:00",11285,0,19,0,165264,191499.96666666667,
"2019-04-28 00:00:00",8577,53282,0,63,386118,204082.26666666666,
"2019-04-29 00:00:00",3060,0,9221,0,62478,206025.86666666667,
"2019-04-30 00:00:00",3648,49351,3082,0,86721,209129.96666666667,
"2019-05-01 00:00:00",0,11265,19,0,57019,206460.46666666667,
"2019-05-02 00:00:00",0,65140,19,63,299869,211472.2,
"2019-05-03 00:00:00",771,817,712,0,148504,215565.83333333334,
"2019-05-04 00:00:00",1954,0,0,2378,507284,223768.06666666668,
"2019-05-05 00:00:00",4419,32143,0,0,1095,222241.33333333334,
"2019-05-06 00:00:00",10477,0,0,141,281544,224207.26666666666,
"2019-05-07 00:00:00",7921,85147,720,0,337504,232004.23333333334,
"2019-05-08 00:00:00",5306,11916,6046,3365,40914,218988.33333333334,
"2019-05-09 00:00:00",0,0,0,78,297040,213929.4,
"2019-05-10 00:00:00",23204,0,0,63,403566,225062.23333333334,
"2019-05-11 00:00:00",11662,0,19,0,163873,229444.23333333334,
"2019-05-12 00:00:00",0,14618,0,0,338452,228968.26666666666,
"2019-05-13 00:00:00",3915,21490,19,63,144485,220702.7,
"2019-05-14 00:00:00",2848,36757,19,91,180800,223984.23333333334,
"2019-05-15 00:00:00",2138,0,1103,63,266427,226003.73333333334,
"2019-05-16 00:00:00",18707,0,38,2422,281477,231274.66666666666,
"2019-05-17 00:00:00",0,33445,5229,63,162535,233455.56666666668,
"2019-05-18 00:00:00",11867,1826,0,0,142527,230244.63333333333,
"2019-05-19 00:00:00",0,30193,19,0,147727,228538.86666666667,
"2019-05-20 00:00:00",28047,0,17110,63,207711,235489.2,
"2019-05-21 00:00:00",11811,87670,0,0,299758,241506.9,
"2019-05-22 00:00:00",1751,32032,0,0,282988,246258.83333333334,
"2019-05-23 00:00:00",15457,0,14634,63,217859,253431.66666666666,
"2019-05-24 00:00:00",11185,66343,0,0,51073,252659.33333333334,
"2019-05-25 00:00:00",0,24357,0,63,213156,247599.66666666666,
"2019-05-26 00:00:00",1751,0,0,0,350037,248415.16666666666,
"2019-05-27 00:00:00",14617,0,0,63,160217,248359.43333333332,
"2019-05-28 00:00:00",5643,49576,0,0,243950,243397.03333333333,
"2019-05-29 00:00:00",1041,0,0,63,87682,243864.56666666668,
"2019-05-30 00:00:00",13351,0,3082,0,216834,246880.06666666668,
"2019-05-31 00:00:00",3262,0,19,63,393473,257830.5,
"2019-06-01 00:00:00",1751,0,0,0,78985,248351.96666666667,
"2019-06-02 00:00:00",1897,10448,0,0,207151,250641.63333333333,
"2019-06-03 00:00:00",1751,37746,0,63,518068,252175.36666666667,
"2019-06-04 00:00:00",4419,0,0,0,164502,256550.8,
"2019-06-05 00:00:00",1751,0,0,91,157353,252118.53333333333,
"2019-06-06 00:00:00",11859,0,0,63,310997,248506.03333333333,
"2019-06-07 00:00:00",0,20200,0,0,93958,250059.66666666666,
"2019-06-08 00:00:00",13877,90649,19330,0,240503,252301.1,
"2019-06-09 00:00:00",1751,49654,705,63,205791,246672.16666666666,
"2019-06-10 00:00:00",0,0,0,0,313886,251283.23333333334,
"2019-06-11 00:00:00",1751,0,27999,141,222792,247937,
"2019-06-12 00:00:00",10265,0,0,0,206214,249487.23333333334,
"2019-06-13 00:00:00",9945,0,0,63,297160,252375.63333333333,
"2019-06-14 00:00:00",0,0,0,78,203367,250166.1,
"2019-06-15 00:00:00",1291,97392,0,78,315540,253888.03333333333,
"2019-06-16 00:00:00",0,0,0,0,157212,252419.3,
"2019-06-17 00:00:00",34065,15965,0,63,58435,250829.56666666668,
"2019-06-18 00:00:00",5182,0,0,0,396283,258280.43333333332,
"2019-06-19 00:00:00",2674,0,0,0,74311,252415.5,
"2019-06-20 00:00:00",1751,39781,0,0,317916,251089.1,
"2019-06-21 00:00:00",13383,0,0,0,214788,248135.73333333334,
"2019-06-22 00:00:00",5182,11265,2147,126,253290,248935.66666666666,
"2019-06-23 00:00:00",2277,38123,19,63,300486,256014.53333333333,
"2019-06-24 00:00:00",4658,0,0,63,63191,250359.06666666668,
"2019-06-25 00:00:00",5182,0,0,0,372141,251210.26666666666,
"2019-06-26 00:00:00",0,45451,0,63,246331,255108.53333333333,
"2019-06-27 00:00:00",9842,0,0,63,166473,251015.5,
"2019-06-28 00:00:00",32651,53767,0,3239,524302,268521.26666666666,
"2019-06-29 00:00:00",2986,11265,0,78,46211,262763.73333333334,
"2019-06-30 00:00:00",1362,0,0,0,395857,262777.13333333336,
"2019-07-01 00:00:00",9380,0,0,0,43479,261847.9,
"2019-07-02 00:00:00",0,0,0,126,203529,261319.86666666667,
"2019-07-03 00:00:00",1751,52685,0,63,388335,257493.46666666667,
"2019-07-04 00:00:00",21901,0,561,141,388550,265567.9,
"2019-07-05 00:00:00",5182,26349,21066,0,208226,268955.5333333333,
"2019-07-06 00:00:00",1751,11265,0,0,47107,260195.66666666666,
"2019-07-07 00:00:00",1751,21221,0,0,254484,265638.9,
"2019-07-08 00:00:00",14407,0,18721,126,216830,261829.73333333334,
"2019-07-09 00:00:00",1751,19668,0,0,147118,258848.8,
"2019-07-10 00:00:00",23586,0,284,0,136896,253744.8,
"2019-07-11 00:00:00",6248,0,0,63,177607,251452.6,
"2019-07-12 00:00:00",1751,34127,4183,63,323957,256372.7,
"2019-07-13 00:00:00",3502,0,2147,78,500875,263020.56666666665,
"2019-07-14 00:00:00",0,0,18728,126,167420,262448.23333333334,
"2019-07-15 00:00:00",9636,49574,0,91,171299,256324.8,
"2019-07-16 00:00:00",0,0,637,78,601564,271160.36666666664,
"2019-07-17 00:00:00",4031,43316,0,78,49312,270767.3333333333,
"2019-07-18 00:00:00",30613,0,0,63,450752,273432.8,
"2019-07-19 00:00:00",4927,86739,0,0,288910,283552.5,
"2019-07-20 00:00:00",0,0,0,141,197145,278147.1,
"2019-07-21 00:00:00",0,0,0,0,42994,271974.5333333333,
"2019-07-22 00:00:00",2183,37859,19,0,297577,274162.13333333336,
"2019-07-23 00:00:00",0,32865,0,0,136102,268428.73333333334,
"2019-07-24 00:00:00",12079,0,0,63,158956,271868.3,
"2019-07-25 00:00:00",30664,20213,0,0,343791,272446.4666666667,
"2019-07-26 00:00:00",0,31525,0,63,277508,273021.5,
"2019-07-27 00:00:00",0,55750,235,0,379557,281660.3333333333,
"2019-07-28 00:00:00",1751,1826,0,0,117197,265220.8333333333,
"2019-07-29 00:00:00",11427,34165,0,0,218223,271996.6666666667,
"2019-07-30 00:00:00",2038,32852,0,0,172765,265677.86666666664,
"2019-07-31 00:00:00",1751,12545,0,3239,138796,269126.93333333335,
"2019-08-01 00:00:00",20025,22360,19,63,142989,268520.36666666664,
"2019-08-02 00:00:00",976,30332,0,0,320454,265484.6,
"2019-08-03 00:00:00",0,0,19,0,206823,258674.2,
"2019-08-04 00:00:00",8291,48785,0,63,253878,260347.33333333334,
"2019-08-05 00:00:00",1315,95089,23761,2344,272219,271500.93333333335,
"2019-08-06 00:00:00",3648,26421,0,126,59002,265225.6666666667,
"2019-08-07 00:00:00",16827,0,3312,63,327684,268485.7,
"2019-08-08 00:00:00",6632,0,542,0,217502,270357,
"2019-08-09 00:00:00",1751,0,0,78,130423,269406.56666666665,
"2019-08-10 00:00:00",2271,47999,0,63,115346,268798.63333333336,
"2019-08-11 00:00:00",0,47417,0,0,340454,269591.6,
"2019-08-12 00:00:00",6495,0,0,126,259397,261572.06666666668,
"2019-08-13 00:00:00",0,33750,542,0,146915,261403.16666666666,
"2019-08-14 00:00:00",1751,0,15335,63,183616,260408.66666666666,
"2019-08-15 00:00:00",36075,11265,0,0,110486,245593.6,
"2019-08-16 00:00:00",0,52750,1870,0,310152,254528.06666666668,
"2019-08-17 00:00:00",1751,53110,0,126,221087,247682.93333333332,
"2019-08-18 00:00:00",0,11265,0,0,77860,237967.9,
"2019-08-19 00:00:00",8095,0,0,63,142862,236425.7,
"2019-08-20 00:00:00",3502,0,0,63,151933,240175.83333333334,
"2019-08-21 00:00:00",9478,35544,2050,78,294756,240318.13333333333,
"2019-08-22 00:00:00",16299,15560,0,63,216723,242974.06666666668,
"2019-08-23 00:00:00",0,0,0,78,232831,245034.4,
"2019-08-24 00:00:00",1751,20338,0,0,216295,239824.93333333332,
"2019-08-25 00:00:00",4285,0,1206,126,222038,237110.23333333334,
"2019-08-26 00:00:00",1751,11265,542,0,219309,230354.4,
"2019-08-27 00:00:00",5564,0,0,0,158645,231802.23333333334,
"2019-08-28 00:00:00",1751,0,0,311,186335,229288.3,
"2019-08-29 00:00:00",8935,63454,1033,63,156980,230048.7,
"2019-08-30 00:00:00",20631,1826,570,0,251548,233990.16666666666,
"2019-08-31 00:00:00",0,91590,2147,0,265251,239774.56666666668,
"2019-09-01 00:00:00",1751,78879,0,0,328495,241686.66666666666,
"2019-09-02 00:00:00",0,0,0,63,182971,240893.06666666668,
"2019-09-03 00:00:00",4810,34618,542,3302,118196,235908.1,
"2019-09-04 00:00:00",0,50913,542,126,459495,239786.26666666666,
"2019-09-05 00:00:00",8157,95772,1001,0,212855,247405.9,
"2019-09-06 00:00:00",1751,0,0,0,220203,243208.13333333333,
"2019-09-07 00:00:00",1897,54405,0,63,489809,253924.73333333334,
"2019-09-08 00:00:00",10418,0,0,0,145064,254699.03333333333,
"2019-09-09 00:00:00",7613,35663,0,0,119566,254604.43333333332,
"2019-09-10 00:00:00",0,33796,0,0,91222,245842.66666666666,
"2019-09-11 00:00:00",4927,0,542,0,274549,246309.33333333334,
"2019-09-12 00:00:00",10433,93111,227,0,439435,258375.96666666667,
"2019-09-13 00:00:00",4927,26415,0,126,538937,270697.3333333333,
"2019-09-14 00:00:00",8675,0,0,0,142952,270490.6666666667,
"2019-09-15 00:00:00",0,42752,0,63,397534,273009.9,
"2019-09-16 00:00:00",2536,11265,3565,0,79391,267032.6666666667,
"2019-09-17 00:00:00",9628,48789,0,0,65808,268202.73333333334,
"2019-09-18 00:00:00",0,0,0,141,196865,269735.6,
"2019-09-19 00:00:00",0,0,284,154,227888,272163.2,
"2019-09-20 00:00:00",8902,0,0,0,179883,267059.06666666665,
"2019-09-21 00:00:00",1109,0,0,0,216977,266040.43333333335,
"2019-09-22 00:00:00",1751,0,6177,126,124747,262703.5333333333,
"2019-09-23 00:00:00",32048,0,0,0,180976,261858.16666666666,
"2019-09-24 00:00:00",9797,110013,0,63,148904,263228.9666666667,
"2019-09-25 00:00:00",13208,63364,0,0,426563,272237.93333333335,
"2019-09-26 00:00:00",5437,0,0,511,199557,273614.5,
"2019-09-27 00:00:00",1751,1826,0,63,0,267455.9,
"2019-09-28 00:00:00",0,0,1193,0,455959,275012.06666666665,
"2019-09-29 00:00:00",5488,0,0,126,1095,266083.2,
"2019-09-30 00:00:00",13175,8753,2147,0,647827,276513.63333333336,
"2019-10-01 00:00:00",0,0,0,141,240156,270886,
"2019-10-02 00:00:00",14391,22531,0,63,279413,275331.5333333333,
"2019-10-03 00:00:00",33624,48559,19,0,61383,274735.43333333335,
"2019-10-04 00:00:00",1232,16697,2689,63,413233,272163.36666666664,
"2019-10-05 00:00:00",1751,0,0,0,46360,263174.1666666667,
"2019-10-06 00:00:00",1751,0,0,0,205508,262684.3333333333,
"2019-10-07 00:00:00",0,0,0,0,54928,246309.46666666667,
"2019-10-08 00:00:00",1751,51090,0,63,146179,247762.83333333334,
"2019-10-09 00:00:00",11946,66389,0,390,155763,250151.06666666668,
"2019-10-10 00:00:00",13737,92510,4183,63,387566,262585.8333333333,
"2019-10-11 00:00:00",14851,56010,0,0,402341,269025.3333333333,
"2019-10-12 00:00:00",0,30171,0,78,125207,256100.33333333334,
"2019-10-13 00:00:00",8386,49491,5001,0,268613,248136.53333333333,
"2019-10-14 00:00:00",2090,39145,0,0,278274,253732.63333333333,
"2019-10-15 00:00:00",9762,20319,0,63,114963,243891.23333333334,
"2019-10-16 00:00:00",21999,0,2147,0,170575,247156.66666666666,
"2019-10-17 00:00:00",5113,44990,81,0,173685,250478.1,
"2019-10-18 00:00:00",0,48059,0,0,51691,247236.26666666666,
"2019-10-19 00:00:00",1751,40867,561,0,97873,244327.13333333333,
"2019-10-20 00:00:00",10215,52120,0,0,233430,247893.13333333333,
"2019-10-21 00:00:00",5182,53772,284,0,355658,254453.5,
"2019-10-22 00:00:00",3759,0,16259,63,208903,257659.56666666668,
"2019-10-23 00:00:00",4965,0,542,0,55617,252596.23333333334,
"2019-10-24 00:00:00",6761,0,427,0,22791,244636.23333333334,
"2019-10-25 00:00:00",9983,60971,19,63,237388,238145.8,
"2019-10-26 00:00:00",1751,0,21060,0,27539,232974,
"2019-10-27 00:00:00",535,13314,0,0,463970,248780,
"2019-10-28 00:00:00",1097,22531,2147,0,253101,242837.53333333333,
"2019-10-29 00:00:00",4419,0,0,0,127271,247003.6,
"2019-10-30 00:00:00",21199,0,0,91,106365,228862.03333333333,
"2019-10-31 00:00:00",1751,13013,0,63,168993,226979.46666666667,
"2019-11-01 00:00:00",8383,80716,419,0,54886,221246.36666666667,
"2019-11-02 00:00:00",0,0,221,0,174637,222288.76666666666,
"2019-11-03 00:00:00",6170,0,0,0,138829,212658.3,
"2019-11-04 00:00:00",12212,27595,81,0,162545,217802.36666666667,
"2019-11-05 00:00:00",0,93568,50,0,136703,218571.13333333333,
"2019-11-06 00:00:00",43702,0,0,78,0,218199.56666666668,
"2019-11-07 00:00:00",4419,0,0,0,142911,216474.5,
"2019-11-08 00:00:00",3028,49599,542,78,199313,217076.93333333332,
"2019-11-09 00:00:00",3648,0,542,78,188479,206899.83333333334,
"2019-11-10 00:00:00",1751,1826,0,0,1095,191282.13333333333,
"2019-11-11 00:00:00",0,16417,0,63,1095,186686.1,
"2019-11-12 00:00:00",6170,0,542,0,0,175860.1,
"2019-11-13 00:00:00",4419,0,0,0,40914,166720.9,
"2019-11-14 00:00:00",0,6583,0,0,107346,165681.63333333333,
"2019-11-15 00:00:00",1751,4035,0,0,170652,165072.2,
"2019-11-16 00:00:00",0,11265,0,0,0,157985.36666666667,
"2019-11-17 00:00:00",1751,42331,0,0,95941,159327.76666666666,
"2019-11-18 00:00:00",0,11265,0,0,15443,155516.33333333334,
"2019-11-19 00:00:00",0,0,3082,0,69094,148063.36666666667,
"2019-11-20 00:00:00",4419,11265,0,0,10163,135095.06666666668,
"2019-11-21 00:00:00",4419,11265,0,0,225623,135505.86666666667,
"2019-11-22 00:00:00",1751,58445,0,0,479129,151445.96666666667,
"2019-11-23 00:00:00",6635,72848,2431,0,139917,157841.06666666668,
"2019-11-24 00:00:00",8302,11265,0,78,141618,152935.8,
"2019-11-25 00:00:00",0,0,0,0,193803,157717.5,
"2019-11-26 00:00:00",0,11265,15740,0,263462,151472.43333333332,
"2019-11-27 00:00:00",17637,28366,0,0,37920,144973.93333333332,
"2019-11-28 00:00:00",0,0,0,0,166620,146138.23333333334,
"2019-11-29 00:00:00",0,43069,0,0,91137,146356.6,
"2019-11-30 00:00:00",3904,11265,0,0,113061,144503.63333333333,
"2019-12-01 00:00:00",10825,0,13310,0,405785,154020.76666666666,
"2019-12-02 00:00:00",11396,43986,0,0,137026,154605.76666666666,
"2019-12-03 00:00:00",6170,0,161,0,27506,150900.33333333334,
"2019-12-04 00:00:00",1751,26023,0,0,224834,152572.86666666667,
"2019-12-05 00:00:00",4419,11265,0,91,94523,148572.1,
"2019-12-06 00:00:00",36758,54767,19,0,222046,157565.76666666666,
"2019-12-07 00:00:00",0,22531,0,0,111571,157124.8,
"2019-12-08 00:00:00",26463,41677,2147,0,29917,152046.23333333334,
"2019-12-09 00:00:00",0,148440,0,0,48298,152179.23333333334,
"2019-12-10 00:00:00",1751,0,0,78,11928,152482.1,
"2019-12-11 00:00:00",3648,11265,0,78,170637,158083.9,
"2019-12-12 00:00:00",2423,53749,0,0,357207,171639.53333333333,
"2019-12-13 00:00:00",0,1826,0,0,117051,174090.96666666667,
"2019-12-14 00:00:00",0,13091,542,0,77917,173345,
"2019-12-15 00:00:00",5254,22531,3082,126,153461,173612.23333333334,
"2019-12-16 00:00:00",0,0,3082,78,138986,177974.93333333332,
"2019-12-17 00:00:00",1751,31764,0,0,288717,184048.6,
"2019-12-18 00:00:00",3502,43904,0,0,416597,198625.06666666668,
"2019-12-19 00:00:00",8590,118896,13617,0,153283,206032.16666666666,
"2019-12-20 00:00:00",0,72853,0,0,109038,211233.63333333333,
"2019-12-21 00:00:00",0,0,0,0,59455,205171.86666666667,
"2019-12-22 00:00:00",0,0,0,0,130970,191559.96666666667,
"2019-12-23 00:00:00",1751,0,0,170,96023,187430.36666666667,
"2019-12-24 00:00:00",13268,32780,0,0,134868,188085.36666666667,
"2019-12-25 00:00:00",11395,31994,714,0,123463,187210.83333333334,
"2019-12-26 00:00:00",0,27185,0,0,96768,181660.33333333334,
"2019-12-27 00:00:00",0,59988,0,0,408995,194495.7,
"2019-12-28 00:00:00",3866,0,561,63,203388,195870.96666666667,
"2019-12-29 00:00:00",1751,44191,0,0,155732,198119.9,
"2019-12-30 00:00:00",4765,0,19,658,263244,202801.73333333334,
"2019-12-31 00:00:00",3502,0,0,0,25864,189449.9,
"2020-01-01 00:00:00",0,22531,6164,0,168694,189615.96666666667,
"2020-01-02 00:00:00",953,0,0,78,307201,198762.5,
"2020-01-03 00:00:00",6635,0,208,0,246110,198773.96666666667,
"2020-01-04 00:00:00",0,46229,542,0,214399,203803.03333333333,
"2020-01-05 00:00:00",1751,59535,0,0,227317,202970.1,
"2020-01-06 00:00:00",8384,50329,0,78,46252,202001.46666666667,
"2020-01-07 00:00:00",0,0,0,0,129059,202963.26666666666,
"2020-01-08 00:00:00",6166,32409,19,0,249421,206005.9,
"2020-01-09 00:00:00",23167,31438,0,63,97594,210622.73333333334,
"2020-01-10 00:00:00",0,0,6811,0,167960,210260.8,
"2020-01-11 00:00:00",0,0,0,0,150646,201502.96666666667,
"2020-01-12 00:00:00",0,0,0,0,39819,198867.7,
"2020-01-13 00:00:00",0,75955,3082,0,75375,200963.13333333333,
"2020-01-14 00:00:00",7921,0,3082,0,1095,195217.93333333332,
"2020-01-15 00:00:00",3502,60345,0,78,188458,198892.56666666668,
"2020-01-16 00:00:00",6632,53436,0,63,215389,197335.46666666667,
"2020-01-17 00:00:00",22366,97396,0,0,198113,192464.53333333333,
"2020-01-18 00:00:00",6447,35789,0,0,195750,190584.46666666667,
"2020-01-19 00:00:00",1751,920,0,63,61383,186658.63333333333,
"2020-01-20 00:00:00",1751,0,3082,0,141737,189562.5,
"2020-01-21 00:00:00",34617,0,2147,0,220238,193763.63333333333,
"2020-01-22 00:00:00",6819,0,3082,63,157139,196068.96666666667,
"2020-01-23 00:00:00",6942,0,3082,0,122533,194457.03333333333,
"2020-01-24 00:00:00",6170,0,3082,78,166791,194742.23333333334,
"2020-01-25 00:00:00",0,11265,0,63,39819,192315.36666666667,
"2020-01-26 00:00:00",11570,0,0,0,39819,178395.53333333333,
"2020-01-27 00:00:00",0,44689,0,0,79639,175610.53333333333,
"2020-01-28 00:00:00",0,54688,542,0,87483,173645.13333333333,
"2020-01-29 00:00:00",4419,71453,0,157,151032,172257.66666666666,
"2020-01-30 00:00:00",8802,33797,2689,0,310380,183134.43333333332,176773.56666666668
"2020-01-31 00:00:00",3502,35252,0,0,182236,183921.13333333333,186178.43333333332
"2020-02-01 00:00:00",1751,0,0,0,278470,182987.4,176657.43333333332
"2020-02-02 00:00:00",1751,0,0,63,69328,176927.03333333333,174305.66666666666
"2020-02-03 00:00:00",0,72694,0,0,94054,173779.6,171027.46666666667
"2020-02-04 00:00:00",8383,11265,0,0,285612,174334.9,166775.5
"2020-02-05 00:00:00",10842,79007,0,0,255551,182346.8,164794.26666666666
"2020-02-06 00:00:00",5988,35585,640,0,297747,189376.9,168517.16666666666
"2020-02-07 00:00:00",1751,0,0,78,262581,188590.03333333333,162228.33333333334
"2020-02-08 00:00:00",0,33797,0,0,171838,190369.13333333333,155575.96666666667
"2020-02-09 00:00:00",0,52767,3082,0,50432,188086.16666666666,163261.83333333334
