"DateTime","Container","Dry Bulk","General Cargo","Roll-on/roll-off","Tanker","30-day Moving Average","Prior Year: 30-day Moving Average"
"2019-01-01 00:00:00",20204,0,3843,0,694,,
"2019-01-02 00:00:00",10494,130815,0,0,41705,,
"2019-01-03 00:00:00",11770,110011,2506,0,41821,,
"2019-01-04 00:00:00",21279,0,2484,0,0,,
"2019-01-05 00:00:00",4495,79282,0,0,0,,
"2019-01-06 00:00:00",4636,267384,0,0,1227,,
"2019-01-07 00:00:00",0,87411,1965,0,0,,
"2019-01-08 00:00:00",18797,0,0,819,1157,,
"2019-01-09 00:00:00",11195,32743,1965,0,0,,
"2019-01-10 00:00:00",18194,0,1877,5109,0,,
"2019-01-11 00:00:00",0,43807,0,0,0,,
"2019-01-12 00:00:00",5277,136253,1324,49,1369,,
"2019-01-13 00:00:00",0,100227,1676,0,0,,
"2019-01-14 00:00:00",11998,40165,1965,0,1369,,
"2019-01-15 00:00:00",13733,0,5811,0,28013,,
"2019-01-16 00:00:00",18661,0,1965,162,619,,
"2019-01-17 00:00:00",1175,0,0,0,0,,
"2019-01-18 00:00:00",1738,179379,4652,0,0,,
"2019-01-19 00:00:00",857,97608,1965,0,42979,,
"2019-01-20 00:00:00",1556,18873,0,0,0,,
"2019-01-21 00:00:00",1365,51744,5902,162,1085,,
"2019-01-22 00:00:00",17805,106883,720,0,1227,,
"2019-01-23 00:00:00",17114,109949,1965,3073,0,,
"2019-01-24 00:00:00",20146,0,5505,0,0,,
"2019-01-25 00:00:00",6915,98155,0,0,1116,,
"2019-01-26 00:00:00",0,0,0,0,0,,
"2019-01-27 00:00:00",3229,0,1965,162,0,,
"2019-01-28 00:00:00",7068,0,1965,0,0,,
"2019-01-29 00:00:00",7467,104619,9389,0,0,,
"2019-01-30 00:00:00",17078,111042,0,0,1369,80577,
"2019-01-31 00:00:00",7976,79811,0,0,0,82678.53333333334,
"2019-02-01 00:00:00",9131,0,1965,0,41821,78342.03333333334,
"2019-02-02 00:00:00",6555,224480,0,0,774,80532,
"2019-02-03 00:00:00",5416,0,3460,0,0,80035.8,
"2019-02-04 00:00:00",0,113684,221,0,0,81040.06666666667,
"2019-02-05 00:00:00",28219,49931,0,0,1369,74582.53333333334,
"2019-02-06 00:00:00",21004,127952,3426,0,0,76682.73333333334,
"2019-02-07 00:00:00",0,126098,1965,2520,775,80368.93333333333,
"2019-02-08 00:00:00",4636,97748,0,0,0,82251.6,
"2019-02-09 00:00:00",14757,38942,0,0,0,83202.23333333334,
"2019-02-10 00:00:00",0,0,0,0,1157,81780.56666666667,
"2019-02-11 00:00:00",8378,120386,1965,0,0,81329.16666666667,
"2019-02-12 00:00:00",13197,108111,960,0,41985,83407.53333333334,
"2019-02-13 00:00:00",6926,0,0,0,0,81788.46666666666,
"2019-02-14 00:00:00",0,58553,0,2041,0,82223.03333333334,
"2019-02-15 00:00:00",0,0,0,0,0,81509.46666666666,
"2019-02-16 00:00:00",14311,297509,8163,162,0,92141.83333333333,
"2019-02-17 00:00:00",4636,83973,349,0,0,88914.8,
"2019-02-18 00:00:00",6336,70905,0,0,1700,86765.86666666667,
"2019-02-19 00:00:00",17750,89586,1965,0,0,89728.3,
"2019-02-20 00:00:00",8760,153008,561,0,0,93130.7,
"2019-02-21 00:00:00",1174,56923,0,0,465,90861.53333333334,
"2019-02-22 00:00:00",7582,44505,3646,0,0,88315.96666666666,
"2019-02-23 00:00:00",0,40165,0,0,1810,88860.1,
"2019-02-24 00:00:00",9542,51219,0,0,1369,87391.5,
"2019-02-25 00:00:00",0,0,1965,0,0,87457,
"2019-02-26 00:00:00",565,39116,0,8061,0,88869.93333333333,
"2019-02-27 00:00:00",25964,173159,0,162,0,95211.66666666667,
"2019-02-28 00:00:00",6784,106640,1965,0,1213,95049.26666666666,
"2019-03-01 00:00:00",0,0,0,0,0,90732.96666666666,
"2019-03-02 00:00:00",20437,93173,3188,0,1313,91743.76666666666,
"2019-03-03 00:00:00",261,190875,0,0,0,96351,
"2019-03-04 00:00:00",0,32803,0,162,0,89722.83333333333,
"2019-03-05 00:00:00",19816,95617,1806,0,284,93344.43333333333,
"2019-03-06 00:00:00",14899,42223,0,0,806,91478.53333333334,
"2019-03-07 00:00:00",0,129854,6590,0,0,93375.96666666666,
"2019-03-08 00:00:00",22356,135548,2187,0,310,93643.26666666666,
"2019-03-09 00:00:00",5019,23802,0,0,0,90225.3,
"2019-03-10 00:00:00",4495,30341,0,0,0,87973.73333333334,
"2019-03-11 00:00:00",13513,202486,0,0,0,93383.7,
"2019-03-12 00:00:00",13197,46252,4264,0,0,95468.93333333333,
"2019-03-13 00:00:00",0,0,81,162,1157,91157.93333333333,
"2019-03-14 00:00:00",0,111649,3426,162,0,89524.03333333334,
"2019-03-15 00:00:00",9472,97670,1806,0,309,92935.1,
"2019-03-16 00:00:00",14890,49971,1965,0,0,93142.83333333333,
"2019-03-17 00:00:00",17428,0,420,0,0,93737.76666666666,
"2019-03-18 00:00:00",4495,174502,0,0,617,89053.4,
"2019-03-19 00:00:00",16105,115298,7540,0,0,90719.6,
"2019-03-20 00:00:00",13410,96770,0,0,0,91760.86666666667,
"2019-03-21 00:00:00",4495,0,1641,0,0,88322,
"2019-03-22 00:00:00",0,203373,0,0,0,89690.1,
"2019-03-23 00:00:00",0,85577,3850,0,0,90718.96666666666,
"2019-03-24 00:00:00",4122,0,0,0,0,88998.53333333334,
"2019-03-25 00:00:00",0,42266,0,0,1157,89046.8,
"2019-03-26 00:00:00",14808,0,0,0,2175,87541.9,
"2019-03-27 00:00:00",4636,169712,4055,0,0,93423.2,
"2019-03-28 00:00:00",4495,62114,0,0,0,94052.06666666667,
"2019-03-29 00:00:00",2598,76833,0,0,0,90056.9,
"2019-03-30 00:00:00",4636,40254,1806,0,0,87726.63333333333,
"2019-03-31 00:00:00",0,0,0,0,0,87726.63333333333,
"2019-04-01 00:00:00",21112,41280,0,0,0,85869.3,
"2019-04-02 00:00:00",4676,174302,0,0,1369,85509.7,
"2019-04-03 00:00:00",22090,39116,1965,0,0,86516.6,
"2019-04-04 00:00:00",262,63719,1633,0,0,84786.26666666666,
"2019-04-05 00:00:00",4320,32803,0,0,0,84092.73333333334,
"2019-04-06 00:00:00",0,142836,0,0,1157,84344.4,
"2019-04-07 00:00:00",25493,40165,0,0,0,81186.3,
"2019-04-08 00:00:00",9131,76248,0,0,0,83071.56666666667,
"2019-04-09 00:00:00",22111,139387,0,0,0,87293.63333333333,
"2019-04-10 00:00:00",13390,76538,1877,0,10098,83490.5,
"2019-04-11 00:00:00",9021,0,0,324,0,81678.2,
"2019-04-12 00:00:00",0,26309,0,0,0,82508.5,
"2019-04-13 00:00:00",3673,266719,1965,0,1157,87784.4,
"2019-04-14 00:00:00",10725,123913,0,0,0,88630.43333333333,
"2019-04-15 00:00:00",7988,3295,1965,0,0,86844.53333333334,
"2019-04-16 00:00:00",6825,0,0,0,0,86477.1,
"2019-04-17 00:00:00",16371,41914,3426,981,2385,82659.23333333334,
"2019-04-18 00:00:00",0,0,0,0,0,78027.76666666666,
"2019-04-19 00:00:00",9172,148131,0,0,806,79625.4,
"2019-04-20 00:00:00",10456,73586,8308,0,0,82499.23333333334,
"2019-04-21 00:00:00",0,102980,4375,0,1369,79344.3,
"2019-04-22 00:00:00",1534,0,12289,0,0,76824.13333333333,
"2019-04-23 00:00:00",18625,202373,0,0,0,84053.36666666667,
"2019-04-24 00:00:00",16236,45411,0,0,0,84660.83333333333,
"2019-04-25 00:00:00",5810,132490,0,0,1369,88750.4,
"2019-04-26 00:00:00",4636,40165,9188,0,0,84603.23333333334,
"2019-04-27 00:00:00",19285,23802,0,162,1157,83863.13333333333,
"2019-04-28 00:00:00",6349,80331,0,0,0,84104.76666666666,
"2019-04-29 00:00:00",0,153461,0,162,1369,87714.63333333333,
"2019-04-30 00:00:00",21254,0,1965,0,0,88488.6,
"2019-05-01 00:00:00",14114,146550,2187,0,0,91837.3,
"2019-05-02 00:00:00",22222,108860,1965,0,0,90260.63333333333,
"2019-05-03 00:00:00",15744,58642,0,0,2175,90706.96666666666,
"2019-05-04 00:00:00",0,187757,1965,0,0,94843.9,
"2019-05-05 00:00:00",3406,120855,0,162,1157,97792.5,
"2019-05-06 00:00:00",0,0,4907,0,930,93187.26666666666,
"2019-05-07 00:00:00",0,98719,1965,0,8270,94630.46666666666,
"2019-05-08 00:00:00",27909,162837,0,162,0,98148.13333333333,
"2019-05-09 00:00:00",4570,0,1965,0,0,92982.7,
"2019-05-10 00:00:00",7726,23802,1965,0,1157,90740.93333333333,
"2019-05-11 00:00:00",0,130494,11184,819,9862,95508.13333333333,
"2019-05-12 00:00:00",0,76538,1877,0,0,97245.03333333334,
"2019-05-13 00:00:00",14835,40165,0,0,0,89961.23333333334,
"2019-05-14 00:00:00",13681,99267,1965,0,0,89303.7,
"2019-05-15 00:00:00",11385,0,1965,0,1964,89372.56666666667,
"2019-05-16 00:00:00",19072,114713,0,0,806,93631.46666666666,
"2019-05-17 00:00:00",5101,40165,0,0,0,92971.03333333334,
"2019-05-18 00:00:00",8142,96937,0,0,0,96473.66666666667,
"2019-05-19 00:00:00",0,0,0,162,0,91208.76666666666,
"2019-05-20 00:00:00",0,168517,1965,0,0,93813.16666666667,
"2019-05-21 00:00:00",16789,79516,0,0,0,93399.16666666667,
"2019-05-22 00:00:00",12808,104750,1965,0,0,96922.53333333334,
"2019-05-23 00:00:00",9632,0,0,0,0,89876.96666666666,
"2019-05-24 00:00:00",8592,177566,0,5127,309,94208.56666666667,
"2019-05-25 00:00:00",6462,214028,2859,0,0,96997.9,
"2019-05-26 00:00:00",0,3682,1965,0,9805,95713.36666666667,
"2019-05-27 00:00:00",6844,27215,1965,0,0,95433.96666666666,
"2019-05-28 00:00:00",19325,90752,3771,0,0,96339.56666666667,
"2019-05-29 00:00:00",1174,248035,3683,0,0,99602.93333333333,
"2019-05-30 00:00:00",8142,0,1965,0,0,99165.86666666667,
"2019-05-31 00:00:00",4581,43400,0,0,0,95336.8,
"2019-06-01 00:00:00",4636,62504,0,0,1157,93178.46666666666,
"2019-06-02 00:00:00",4990,12774,0,0,0,91218.53333333334,
"2019-06-03 00:00:00",20536,58553,1994,0,0,87597.23333333334,
"2019-06-04 00:00:00",19973,59036,1965,0,1369,86156,
"2019-06-05 00:00:00",0,149140,1806,0,0,90992.96666666666,
"2019-06-06 00:00:00",8086,40165,1339,0,0,89014.2,
"2019-06-07 00:00:00",5931,50807,5465,162,0,84729.46666666666,
"2019-06-08 00:00:00",8142,72968,7034,0,0,87449.8,
"2019-06-09 00:00:00",0,221247,0,0,2199,93742.93333333333,
"2019-06-10 00:00:00",0,5762,3843,0,0,88984.4,
"2019-06-11 00:00:00",14197,67609,1965,0,0,89162.93333333333,
"2019-06-12 00:00:00",13531,42464,0,0,0,89196.1,
"2019-06-13 00:00:00",6297,107010,0,0,0,89142.6,
"2019-06-14 00:00:00",27461,76472,5391,819,1157,92342.2,
"2019-06-15 00:00:00",5898,0,0,0,0,88052.4,
"2019-06-16 00:00:00",4636,154442,0,0,0,91846.13333333333,
"2019-06-17 00:00:00",0,88168,1965,819,0,91375.26666666666,
"2019-06-18 00:00:00",17046,52953,1806,162,0,93768.83333333333,
"2019-06-19 00:00:00",4636,70905,0,0,0,90604.1,
"2019-06-20 00:00:00",527,94922,1806,0,1085,90671.96666666666,
"2019-06-21 00:00:00",0,109341,3843,0,0,90460.63333333333,
"2019-06-22 00:00:00",2982,161709,0,0,0,95629.26666666666,
"2019-06-23 00:00:00",19902,40165,6600,0,0,91465.06666666667,
"2019-06-24 00:00:00",4636,108073,0,0,0,87777.03333333334,
"2019-06-25 00:00:00",12081,60404,1806,0,1369,89784,
"2019-06-26 00:00:00",0,40165,0,0,0,89922,
"2019-06-27 00:00:00",10666,134628,1806,432,0,91044.86666666667,
"2019-06-28 00:00:00",3178,87670,0,0,1157,85682,
"2019-06-29 00:00:00",5805,152986,0,0,0,90638.13333333333,
"2019-06-30 00:00:00",5595,88901,1806,0,0,92248.86666666667,
"2019-07-01 00:00:00",0,58642,0,0,0,91927,
"2019-07-02 00:00:00",6965,0,1965,0,5281,91808.6,
"2019-07-03 00:00:00",21657,176722,1877,0,2526,95865.26666666666,
"2019-07-04 00:00:00",12873,26309,1965,0,1157,94530.66666666667,
"2019-07-05 00:00:00",10316,0,2723,0,0,89933.76666666666,
"2019-07-06 00:00:00",4926,103396,17886,0,806,92514.53333333334,
"2019-07-07 00:00:00",11884,0,0,0,310,90842.13333333333,
"2019-07-08 00:00:00",0,70905,3336,0,0,90378.63333333333,
"2019-07-09 00:00:00",9686,77308,1900,0,0,85893.63333333333,
"2019-07-10 00:00:00",6757,76922,1806,0,0,88423.03333333334,
"2019-07-11 00:00:00",7603,148779,0,0,0,90843.4,
"2019-07-12 00:00:00",8284,100075,0,0,0,92588.86666666667,
"2019-07-13 00:00:00",9481,53007,0,162,0,90900.26666666666,
"2019-07-14 00:00:00",0,135575,0,0,1369,91754.96666666666,
"2019-07-15 00:00:00",3574,58642,0,0,4510,93782.56666666667,
"2019-07-16 00:00:00",0,0,0,0,0,88479.96666666666,
"2019-07-17 00:00:00",26953,12667,0,5127,1157,86978.4,
"2019-07-18 00:00:00",0,1643,0,162,0,84639.6,
"2019-07-19 00:00:00",0,62504,0,0,2315,84282.23333333334,
"2019-07-20 00:00:00",10041,82957,1877,162,0,84172.13333333333,
"2019-07-21 00:00:00",7274,126661,0,162,0,84869.26666666666,
"2019-07-22 00:00:00",1706,0,7202,0,1393,79722.96666666666,
"2019-07-23 00:00:00",4495,169324,0,0,0,83294.66666666667,
"2019-07-24 00:00:00",14458,0,7157,0,0,80258.23333333334,
"2019-07-25 00:00:00",0,657,0,0,0,77758.06666666667,
"2019-07-26 00:00:00",0,0,0,0,0,76419.23333333334,
"2019-07-27 00:00:00",5831,199461,138,0,0,78349.13333333333,
"2019-07-28 00:00:00",4479,17105,0,0,0,76001.7,
"2019-07-29 00:00:00",16315,0,3030,0,1964,71419,
"2019-07-30 00:00:00",5165,204421,0,0,0,75195.13333333333,
"2019-07-31 00:00:00",23569,0,1877,0,0,74088.6,
"2019-08-01 00:00:00",4636,62504,1965,0,0,75918.4,
"2019-08-02 00:00:00",3829,110398,1806,0,0,73026.73333333334,
"2019-08-03 00:00:00",0,99366,0,0,0,74928.73333333334,
"2019-08-04 00:00:00",0,70814,4307,2520,0,77082.2,
"2019-08-05 00:00:00",15153,96318,0,0,0,76564.1,
"2019-08-06 00:00:00",8047,102682,0,0,0,79848.6,
"2019-08-07 00:00:00",9405,0,0,0,0,77687.4,
"2019-08-08 00:00:00",4294,0,0,0,0,74867.33333333333,
"2019-08-09 00:00:00",15039,116704,0,0,806,76436.06666666667,
"2019-08-10 00:00:00",6028,97476,0,0,0,74673.43333333333,
"2019-08-11 00:00:00",3406,121322,0,0,806,75245.93333333333,
"2019-08-12 00:00:00",0,49971,2314,0,0,74900.46666666666,
"2019-08-13 00:00:00",22283,65250,1877,0,0,73316.1,
"2019-08-14 00:00:00",13009,70905,0,0,0,73889.06666666667,
"2019-08-15 00:00:00",0,151284,0,162,5637,79125.16666666667,
"2019-08-16 00:00:00",1458,98719,0,0,0,80934.2,
"2019-08-17 00:00:00",4495,0,1324,0,0,81068.03333333334,
"2019-08-18 00:00:00",15346,68538,296,0,0,81713.4,
"2019-08-19 00:00:00",4495,40165,10655,0,0,80389.33333333333,
"2019-08-20 00:00:00",0,165757,0,0,0,81444.63333333333,
"2019-08-21 00:00:00",34260,0,0,0,0,82243.23333333334,
"2019-08-22 00:00:00",3615,140324,0,0,0,81247.2,
"2019-08-23 00:00:00",0,101621,0,0,0,83914.03333333334,
"2019-08-24 00:00:00",4463,111071,0,0,0,87743.3,
"2019-08-25 00:00:00",10338,128768,0,0,0,92380.16666666667,
"2019-08-26 00:00:00",0,58359,599,0,0,87497.73333333334,
"2019-08-27 00:00:00",13197,66474,0,0,464,89449.5,
"2019-08-28 00:00:00",14340,0,0,0,0,89217.16666666667,
"2019-08-29 00:00:00",9030,58553,2387,4087,806,84726.43333333333,
"2019-08-30 00:00:00",0,105882,0,0,1157,87446.23333333334,
"2019-08-31 00:00:00",0,59038,1965,162,0,87181.56666666667,
"2019-09-01 00:00:00",2978,95382,3365,0,0,86704.63333333333,
"2019-09-02 00:00:00",3950,120346,0,0,0,87535.66666666667,
"2019-09-03 00:00:00",17076,183004,2225,0,1157,91729.7,
"2019-09-04 00:00:00",8381,53007,4781,0,0,90219.66666666667,
"2019-09-05 00:00:00",4495,32803,1965,122,155,87846.73333333334,
"2019-09-06 00:00:00",0,175176,0,0,0,93372.43333333333,
"2019-09-07 00:00:00",0,0,0,0,806,93256.16666666667,
"2019-09-08 00:00:00",0,20175,0,0,11721,89901.06666666667,
"2019-09-09 00:00:00",8200,0,0,0,0,86724.26666666666,
"2019-09-10 00:00:00",15170,179050,0,0,806,89040.66666666667,
"2019-09-11 00:00:00",8512,8653,3015,0,0,87970.5,
"2019-09-12 00:00:00",2884,133967,0,2944,0,89649.93333333333,
"2019-09-13 00:00:00",8991,110186,223,0,0,90832.8,
"2019-09-14 00:00:00",5632,0,0,0,310,85794.8,
"2019-09-15 00:00:00",0,96815,0,0,0,85682.73333333334,
"2019-09-16 00:00:00",8482,178461,1806,0,0,91780.4,
"2019-09-17 00:00:00",13368,91841,1806,0,0,92541.56666666667,
"2019-09-18 00:00:00",9758,58642,0,0,570,92996.7,
"2019-09-19 00:00:00",0,152638,0,0,0,92559.4,
"2019-09-20 00:00:00",0,70905,0,0,0,93780.9,
"2019-09-21 00:00:00",5162,40165,0,0,310,90504.23333333334,
"2019-09-22 00:00:00",7225,57428,1806,0,155,89337.4,
"2019-09-23 00:00:00",0,67512,0,0,199,87743.26666666666,
"2019-09-24 00:00:00",20512,59036,0,0,0,85758.03333333334,
"2019-09-25 00:00:00",16502,77112,0,0,0,86913.26666666666,
"2019-09-26 00:00:00",683,96248,12253,0,0,87881.56666666667,
"2019-09-27 00:00:00",0,81031,0,0,1369,90150.23333333334,
"2019-09-28 00:00:00",5075,45411,2053,0,1157,89444.66666666667,
"2019-09-29 00:00:00",6462,68308,0,3598,806,88515.83333333333,
"2019-09-30 00:00:00",854,98719,0,162,1157,89840.06666666667,
"2019-10-01 00:00:00",26518,221790,1806,0,0,94786.4,
"2019-10-02 00:00:00",14025,0,0,0,13172,91549.73333333334,
"2019-10-03 00:00:00",0,129832,0,0,1157,89133.93333333333,
"2019-10-04 00:00:00",4636,53007,0,0,806,88876.56666666667,
"2019-10-05 00:00:00",0,0,0,0,0,87558.5,
"2019-10-06 00:00:00",3900,116704,1806,0,0,85799.66666666667,
"2019-10-07 00:00:00",6462,40165,1965,162,806,87424.86666666667,
"2019-10-08 00:00:00",14378,51315,599,0,0,88571.43333333333,
"2019-10-09 00:00:00",7881,168990,0,0,806,94220.7,
"2019-10-10 00:00:00",2557,101621,0,0,3578,91311.66666666667,
"2019-10-11 00:00:00",2264,48128,0,0,0,92318.73333333334,
"2019-10-12 00:00:00",0,70905,0,0,11073,90391.5,
"2019-10-13 00:00:00",2249,134390,0,0,0,90966.1,
"2019-10-14 00:00:00",7614,74405,1806,0,0,93562.23333333334,
"2019-10-15 00:00:00",14746,23802,4317,0,0,91763.93333333333,
"2019-10-16 00:00:00",11827,142757,2954,0,0,90723.53333333334,
"2019-10-17 00:00:00",9131,0,0,0,0,87460.7,
"2019-10-18 00:00:00",4636,84500,0,0,310,88143.23333333334,
"2019-10-19 00:00:00",0,102361,0,0,0,86467.33333333333,
"2019-10-20 00:00:00",8263,0,1806,4821,620,84620.86666666667,
"2019-10-21 00:00:00",10819,0,6858,5233,0,83863.3,
"2019-10-22 00:00:00",11444,226354,599,0,154,89594.5,
"2019-10-23 00:00:00",11048,18873,1806,0,0,88395.06666666667,
"2019-10-24 00:00:00",0,117292,0,0,155,89658.33333333333,
"2019-10-25 00:00:00",0,0,1806,0,806,86624.9,
"2019-10-26 00:00:00",4495,45584,0,0,0,84654.7,
"2019-10-27 00:00:00",0,0,0,0,0,81908.03333333334,
"2019-10-28 00:00:00",9868,100865,0,0,1157,83847.8,
"2019-10-29 00:00:00",9214,40165,2394,0,0,82934.43333333333,
"2019-10-30 00:00:00",4855,0,0,0,620,79753.86666666667,
"2019-10-31 00:00:00",0,44505,0,819,310,72937.83333333333,
"2019-11-01 00:00:00",7774,151985,0,1911,0,77420.26666666666,
"2019-11-02 00:00:00",0,58871,3393,0,6713,75353.2,
"2019-11-03 00:00:00",7614,40165,0,0,12973,75429.93333333333,
"2019-11-04 00:00:00",5412,0,0,0,1157,75648.93333333333,
"2019-11-05 00:00:00",11385,143936,0,819,0,76773.26666666666,
"2019-11-06 00:00:00",16019,177757,1806,0,0,81640.63333333333,
"2019-11-07 00:00:00",4636,40165,3613,0,0,81044.66666666667,
"2019-11-08 00:00:00",0,130253,2618,0,0,79551.1,
"2019-11-09 00:00:00",4495,70905,0,0,0,78472.6,
"2019-11-10 00:00:00",12329,44505,6111,0,1369,78936.7,
"2019-11-11 00:00:00",4636,0,1806,0,0,76418.8,
"2019-11-12 00:00:00",1159,87378,0,0,0,74815.43333333333,
"2019-11-13 00:00:00",21865,78375,3931,0,0,75493.6,
"2019-11-14 00:00:00",9131,40165,1965,162,0,75778.9,
"2019-11-15 00:00:00",4636,37746,0,0,1227,71981.26666666666,
"2019-11-16 00:00:00",0,117130,0,0,0,75581.23333333334,
"2019-11-17 00:00:00",0,0,0,0,0,72599.7,
"2019-11-18 00:00:00",0,0,0,0,1157,69226.23333333334,
"2019-11-19 00:00:00",1155,36957,0,2520,2034,70131.46666666666,
"2019-11-20 00:00:00",14378,120497,1806,0,806,73950.7,
"2019-11-21 00:00:00",44556,0,1806,0,1369,67590.03333333334,
"2019-11-22 00:00:00",4636,40165,1965,324,0,68102.13333333333,
"2019-11-23 00:00:00",4495,80331,124,0,806,67045.83333333333,
"2019-11-24 00:00:00",17716,80331,3787,0,0,70353.26666666666,
"2019-11-25 00:00:00",0,26309,0,162,1157,69604.86666666667,
"2019-11-26 00:00:00",4495,102093,1806,0,2793,73311.16666666667,
"2019-11-27 00:00:00",5654,95411,1806,0,0,73010.56666666667,
"2019-11-28 00:00:00",10378,54084,1806,0,2087,73563.33333333333,
"2019-11-29 00:00:00",12177,218306,0,0,0,81063.56666666667,
"2019-11-30 00:00:00",7895,45992,0,0,1630,81393,
"2019-12-01 00:00:00",0,0,1806,0,0,76064.2,
"2019-12-02 00:00:00",10966,40165,0,0,0,75469.33333333333,
"2019-12-03 00:00:00",8991,40165,5578,819,0,75296.1,
"2019-12-04 00:00:00",26440,59038,0,0,1964,77991.86666666667,
"2019-12-05 00:00:00",16501,80331,10192,0,0,76354.66666666667,
"2019-12-06 00:00:00",3718,0,1965,162,0,70030.06666666667,
"2019-12-07 00:00:00",0,0,0,0,0,68416.26666666666,
"2019-12-08 00:00:00",0,151237,0,0,1157,69067.06666666667,
"2019-12-09 00:00:00",4495,0,0,0,4388,66849.83333333333,
"2019-12-10 00:00:00",12485,40165,1806,49,0,66522.86666666667,
"2019-12-11 00:00:00",14873,156870,3771,0,0,72158.63333333333,
"2019-12-12 00:00:00",9272,98341,0,162,8808,73093.46666666666,
"2019-12-13 00:00:00",0,0,0,162,1369,69672.1,
"2019-12-14 00:00:00",0,147635,417,0,0,72893.03333333334,
"2019-12-15 00:00:00",7759,0,0,0,0,71698.03333333334,
"2019-12-16 00:00:00",4636,40165,1806,0,0,69347.26666666666,
"2019-12-17 00:00:00",10184,120497,0,0,0,73703.3,
"2019-12-18 00:00:00",14378,80331,7226,0,0,77062.63333333333,
"2019-12-19 00:00:00",16922,65650,1806,0,806,78479.9,
"2019-12-20 00:00:00",6908,120497,1965,0,806,78236.16666666667,
"2019-12-21 00:00:00",0,47593,0,0,0,78231.53333333334,
"2019-12-22 00:00:00",9272,40562,3931,1856,0,78515.86666666667,
"2019-12-23 00:00:00",6842,102846,0,0,0,79313.56666666667,
"2019-12-24 00:00:00",14391,22640,1330,0,0,77197.8,
"2019-12-25 00:00:00",18349,47985,1806,819,0,78575.56666666667,
"2019-12-26 00:00:00",0,0,0,162,0,74874.66666666667,
"2019-12-27 00:00:00",16446,225722,1806,0,806,79604.96666666666,
"2019-12-28 00:00:00",4636,0,0,0,806,77507.8,
"2019-12-29 00:00:00",6819,18873,3931,819,0,70839.76666666666,
"2019-12-30 00:00:00",5670,156870,1806,0,806,74494.26666666666,
"2019-12-31 00:00:00",23097,77232,0,0,0,77778.4,
"2020-01-01 00:00:00",16631,0,1965,0,11406,77074.1,
"2020-01-02 00:00:00",3219,45411,0,0,0,76843.3,
"2020-01-03 00:00:00",0,146291,461,0,0,78820.3,
"2020-01-04 00:00:00",0,99204,0,162,3034,78666.13333333333,
"2020-01-05 00:00:00",13472,40165,1965,0,0,80324.73333333334,
"2020-01-06 00:00:00",15819,0,0,0,155,80857.2,
"2020-01-07 00:00:00",9131,121306,0,0,0,80125.3,
"2020-01-08 00:00:00",8991,80331,0,0,0,82806.6,
"2020-01-09 00:00:00",15509,90367,9668,0,0,84841.16666666667,
"2020-01-10 00:00:00",4636,19256,0,162,0,79792.46666666666,
"2020-01-11 00:00:00",0,100962,0,0,0,79271.76666666666,
"2020-01-12 00:00:00",7020,139870,1965,0,806,84209.46666666666,
"2020-01-13 00:00:00",0,0,0,0,0,79274.36666666667,
"2020-01-14 00:00:00",4495,111884,1965,0,0,82960.56666666667,
"2020-01-15 00:00:00",0,70581,5737,0,1237,83992.16666666667,
"2020-01-16 00:00:00",23843,200678,0,0,0,87120.16666666667,
"2020-01-17 00:00:00",0,7544,2874,0,0,84069.53333333334,
"2020-01-18 00:00:00",4636,19793,0,324,0,82055.1,
"2020-01-19 00:00:00",4495,0,3613,0,0,77986.13333333333,
"2020-01-20 00:00:00",14642,190026,1965,0,0,83287.5,
"2020-01-21 00:00:00",4495,59038,1806,162,1227,83657.83333333333,
"2020-01-22 00:00:00",0,18873,0,0,0,80630.63333333333,
"2020-01-23 00:00:00",18263,87395,1031,0,0,82908.2,
"2020-01-24 00:00:00",2969,103412,1806,0,1227,84256.7,
"2020-01-25 00:00:00",9131,0,0,0,0,84555.66666666667,
"2020-01-26 00:00:00",0,163467,0,162,806,81877.43333333333,
"2020-01-27 00:00:00",5590,0,0,0,0,81882.36666666667,
"2020-01-28 00:00:00",19593,116548,4985,0,0,85571.86666666667,
"2020-01-29 00:00:00",6766,76538,0,162,0,82848.96666666666,
"2020-01-30 00:00:00",18898,166913,0,0,0,85698.33333333333,80577
"2020-01-31 00:00:00",0,43928,0,0,0,86162.5,82678.53333333334
"2020-02-01 00:00:00",15489,61770,12056,0,0,87518.7,78342.03333333334
"2020-02-02 00:00:00",0,59532,1965,0,576,84696.06666666667,80532
"2020-02-03 00:00:00",0,48279,0,0,806,82918.93333333333,80035.8
"2020-02-04 00:00:00",15409,0,1806,0,806,81666.2,81040.06666666667
"2020-02-05 00:00:00",7034,130398,0,0,0,85714.8,74582.53333333334
"2020-02-06 00:00:00",18601,150175,1919,0,806,87083.6,76682.73333333334
"2020-02-07 00:00:00",1808,46851,4734,0,0,85885.96666666666,80368.93333333333
"2020-02-08 00:00:00",9131,0,0,0,0,82338.86666666667,82251.6
"2020-02-09 00:00:00",0,154803,1965,0,806,86789.56666666667,83202.23333333334
"2020-02-10 00:00:00",4636,74979,0,0,0,86078,81780.56666666667
"2020-02-11 00:00:00",4495,99204,1806,0,0,84606.13333333333,81329.16666666667
"2020-02-12 00:00:00",5702,40165,0,0,0,86135.03333333334,83407.53333333334
"2020-02-13 00:00:00",4495,60061,2540,0,0,84426.76666666666,81788.46666666666
