"DateTime","Container","Dry Bulk","General Cargo","Roll-on/roll-off","Tanker","30-day Moving Average","Prior Year: 30-day Moving Average"
"2022-02-27 00:00:00",0,0,0,0,6,7.333333333333333,3.566666666666667
"2022-02-28 00:00:00",1,0,0,0,6,7.3,3.7
"2022-03-01 00:00:00",0,0,2,0,5,7.333333333333333,3.7666666666666666
"2022-03-02 00:00:00",1,0,1,0,4,7.066666666666666,3.7666666666666666
"2022-03-03 00:00:00",2,1,0,0,4,7.033333333333333,3.7666666666666666
"2022-03-04 00:00:00",0,0,1,0,2,6.9,3.9
"2022-03-05 00:00:00",0,0,0,0,4,6.766666666666667,3.8666666666666667
"2022-03-06 00:00:00",0,0,0,0,5,6.8,3.7666666666666666
"2022-03-07 00:00:00",2,0,3,0,3,6.866666666666666,4
"2022-03-08 00:00:00",0,0,0,0,5,6.766666666666667,3.933333333333333
"2022-03-09 00:00:00",2,0,1,1,7,6.966666666666667,3.966666666666667
"2022-03-10 00:00:00",0,1,1,0,3,6.9,4.1
"2022-03-11 00:00:00",2,0,1,0,7,7,4.166666666666667
"2022-03-12 00:00:00",0,2,1,0,2,6.9,3.933333333333333
"2022-03-13 00:00:00",1,1,0,0,3,6.966666666666667,3.8666666666666667
"2022-03-14 00:00:00",1,0,1,0,3,6.8,3.933333333333333
"2022-03-15 00:00:00",2,0,1,0,2,6.766666666666667,3.933333333333333
"2022-03-16 00:00:00",1,0,0,0,1,6.533333333333333,3.966666666666667
"2022-03-17 00:00:00",2,0,0,0,6,6.666666666666667,4
"2022-03-18 00:00:00",1,1,1,0,5,6.533333333333333,3.8666666666666667
"2022-03-19 00:00:00",3,1,0,0,8,6.666666666666667,3.8666666666666667
"2022-03-20 00:00:00",1,0,0,0,3,6.633333333333334,3.966666666666667
"2022-03-21 00:00:00",1,0,2,1,6,6.833333333333333,3.933333333333333
"2022-03-22 00:00:00",1,0,2,0,9,7,3.8666666666666667
"2022-03-23 00:00:00",1,0,0,0,7,7,3.8666666666666667
"2022-03-24 00:00:00",1,0,0,0,5,6.9,3.8666666666666667
"2022-03-25 00:00:00",1,0,1,0,7,6.9,3.8666666666666667
"2022-03-26 00:00:00",1,1,0,0,4,6.866666666666666,3.8666666666666667
"2022-03-27 00:00:00",0,0,0,0,2,6.6,3.8
"2022-03-28 00:00:00",1,0,0,0,3,6.5,3.7333333333333334
"2022-03-29 00:00:00",2,0,1,1,6,6.633333333333334,3.7666666666666666
"2022-03-30 00:00:00",0,0,1,0,3,6.533333333333333,3.7666666666666666
"2022-03-31 00:00:00",2,1,2,0,7,6.7,3.7666666666666666
"2022-04-01 00:00:00",1,0,0,0,4,6.666666666666667,3.7666666666666666
"2022-04-02 00:00:00",1,1,0,0,8,6.766666666666667,3.9
"2022-04-03 00:00:00",1,0,1,0,2,6.8,3.7333333333333334
"2022-04-04 00:00:00",2,0,0,0,6,6.933333333333334,3.7666666666666666
"2022-04-05 00:00:00",0,1,1,0,6,7.033333333333333,3.8333333333333335
"2022-04-06 00:00:00",0,1,1,0,6,7.033333333333333,3.6666666666666665
"2022-04-07 00:00:00",0,0,0,0,6,7.066666666666666,3.566666666666667
"2022-04-08 00:00:00",3,1,1,0,3,6.966666666666667,3.6666666666666665
"2022-04-09 00:00:00",2,2,0,0,7,7.166666666666667,3.7
"2022-04-10 00:00:00",1,1,0,1,2,7,3.6333333333333333
"2022-04-11 00:00:00",2,0,0,0,4,7.033333333333333,3.7
"2022-04-12 00:00:00",1,0,0,0,9,7.2,3.6666666666666665
"2022-04-13 00:00:00",0,1,1,0,5,7.266666666666667,3.6
"2022-04-14 00:00:00",2,1,1,0,4,7.366666666666666,3.7
"2022-04-15 00:00:00",3,1,0,0,2,7.5,3.6666666666666665
"2022-04-16 00:00:00",1,2,1,0,7,7.6,3.6
"2022-04-17 00:00:00",0,0,0,0,3,7.433333333333334,3.6333333333333333
"2022-04-18 00:00:00",1,0,0,0,3,7.166666666666667,3.6
"2022-04-19 00:00:00",2,0,1,0,9,7.433333333333334,3.6333333333333333
"2022-04-20 00:00:00",0,0,0,1,7,7.366666666666666,3.566666666666667
"2022-04-21 00:00:00",1,0,1,0,3,7.133333333333334,3.6333333333333333
"2022-04-22 00:00:00",0,0,0,0,4,7,3.6666666666666665
"2022-04-23 00:00:00",2,1,0,0,7,7.133333333333334,3.7
"2022-04-24 00:00:00",0,1,1,0,4,7.033333333333333,3.6666666666666665
"2022-04-25 00:00:00",3,0,0,0,4,7.066666666666666,3.7666666666666666
"2022-04-26 00:00:00",2,1,0,0,11,7.466666666666667,3.933333333333333
"2022-04-27 00:00:00",2,1,1,0,5,7.633333333333334,3.8666666666666667
"2022-04-28 00:00:00",1,1,0,2,4,7.566666666666666,3.966666666666667
"2022-04-29 00:00:00",1,0,1,0,6,7.7,4.033333333333333
"2022-04-30 00:00:00",0,0,2,0,10,7.7,4.1
"2022-05-01 00:00:00",1,0,1,0,5,7.766666666666667,4.1
"2022-05-02 00:00:00",2,0,0,0,1,7.533333333333333,4
"2022-05-03 00:00:00",3,1,0,0,4,7.666666666666667,4.1
"2022-05-04 00:00:00",1,0,0,0,9,7.733333333333333,4.166666666666667
"2022-05-05 00:00:00",1,0,0,1,4,7.666666666666667,4.1
"2022-05-06 00:00:00",1,0,1,0,8,7.733333333333333,4.266666666666667
"2022-05-07 00:00:00",1,0,1,0,6,7.8,4.366666666666666
"2022-05-08 00:00:00",0,0,0,0,6,7.733333333333333,4.233333333333333
"2022-05-09 00:00:00",2,0,1,0,6,7.666666666666667,4.133333333333334
"2022-05-10 00:00:00",0,0,1,0,4,7.666666666666667,4.1
"2022-05-11 00:00:00",2,1,1,0,9,7.9,4.166666666666667
"2022-05-12 00:00:00",0,0,1,0,4,7.733333333333333,4.2
"2022-05-13 00:00:00",2,1,0,0,6,7.8,4.266666666666667
"2022-05-14 00:00:00",2,0,0,1,3,7.733333333333333,4.266666666666667
"2022-05-15 00:00:00",1,0,0,0,5,7.733333333333333,4.3
"2022-05-16 00:00:00",0,1,0,0,8,7.666666666666667,4.266666666666667
"2022-05-17 00:00:00",3,0,2,0,8,8,4.366666666666666
"2022-05-18 00:00:00",1,0,0,0,3,8,4.4
"2022-05-19 00:00:00",1,1,0,0,7,7.9,4.466666666666667
"2022-05-20 00:00:00",3,0,1,0,8,8.033333333333333,4.5
"2022-05-21 00:00:00",0,1,0,0,6,8.1,4.533333333333333
"2022-05-22 00:00:00",2,0,0,1,3,8.166666666666666,4.5
"2022-05-23 00:00:00",0,0,0,0,4,7.966666666666667,4.433333333333334
"2022-05-24 00:00:00",3,0,0,0,7,8.1,4.433333333333334
"2022-05-25 00:00:00",0,1,0,0,6,8.1,4.3
"2022-05-26 00:00:00",2,0,1,0,6,7.933333333333334,4.233333333333333
"2022-05-27 00:00:00",2,0,0,0,2,7.766666666666667,4.333333333333333
"2022-05-28 00:00:00",0,0,1,0,6,7.733333333333333,4.233333333333333
"2022-05-29 00:00:00",1,0,0,0,5,7.666666666666667,4.1
"2022-05-30 00:00:00",0,0,1,0,4,7.433333333333334,4.066666666666666
"2022-05-31 00:00:00",0,1,1,1,5,7.466666666666667,4.166666666666667
"2022-06-01 00:00:00",4,1,0,0,5,7.7,4.133333333333334
"2022-06-02 00:00:00",1,0,0,0,4,7.6,4.166666666666667
"2022-06-03 00:00:00",1,0,1,0,3,7.433333333333334,4.166666666666667
"2022-06-04 00:00:00",1,0,0,0,5,7.433333333333334,4.233333333333333
"2022-06-05 00:00:00",2,1,0,0,7,7.433333333333334,4.133333333333334
"2022-06-06 00:00:00",1,0,0,0,3,7.3,4.1
"2022-06-07 00:00:00",2,0,0,0,5,7.333333333333333,4.1
"2022-06-08 00:00:00",1,1,0,0,5,7.266666666666667,4.1
"2022-06-09 00:00:00",1,0,1,0,4,7.3,4.1
"2022-06-10 00:00:00",1,1,0,0,4,7.066666666666666,4.1
"2022-06-11 00:00:00",1,0,2,1,6,7.233333333333333,4.133333333333334
"2022-06-12 00:00:00",1,0,0,0,4,7.1,4.166666666666667
"2022-06-13 00:00:00",1,0,2,0,4,7.133333333333334,4.066666666666666
"2022-06-14 00:00:00",3,0,0,0,6,7.233333333333333,4.033333333333333
"2022-06-15 00:00:00",3,0,1,0,2,7.133333333333334,4.133333333333334
"2022-06-16 00:00:00",0,1,2,0,4,6.933333333333334,4
"2022-06-17 00:00:00",3,0,1,0,8,7.2,3.933333333333333
"2022-06-18 00:00:00",1,0,0,1,5,7.133333333333334,3.8
"2022-06-19 00:00:00",1,0,0,0,5,6.933333333333334,3.8666666666666667
"2022-06-20 00:00:00",1,0,0,0,11,7.1,3.7666666666666666
"2022-06-21 00:00:00",1,0,0,0,4,7.066666666666666,3.8333333333333335
"2022-06-22 00:00:00",1,0,1,0,4,7.133333333333334,3.8
"2022-06-23 00:00:00",1,0,0,0,3,6.933333333333334,3.8666666666666667
"2022-06-24 00:00:00",2,0,0,0,7,7,3.966666666666667
"2022-06-25 00:00:00",2,2,0,0,3,6.933333333333334,4.033333333333333
"2022-06-26 00:00:00",0,0,2,1,5,7.066666666666666,4.066666666666666
"2022-06-27 00:00:00",1,0,0,0,7,7.1,4.033333333333333
"2022-06-28 00:00:00",0,0,0,0,10,7.233333333333333,4.166666666666667
"2022-06-29 00:00:00",3,1,1,0,5,7.4,4.133333333333334
"2022-06-30 00:00:00",0,0,0,0,5,7.3,4.166666666666667
"2022-07-01 00:00:00",0,0,1,0,1,7.033333333333333,4.2
"2022-07-02 00:00:00",2,0,0,0,7,7.166666666666667,4.2
"2022-07-03 00:00:00",1,1,0,0,4,7.2,4.166666666666667
"2022-07-04 00:00:00",3,0,1,0,8,7.4,4.1
"2022-07-05 00:00:00",1,0,2,0,4,7.3,4.1
"2022-07-06 00:00:00",1,0,0,0,3,7.3,4.1
"2022-07-07 00:00:00",3,1,0,0,4,7.333333333333333,4.1
"2022-07-08 00:00:00",1,0,0,1,3,7.266666666666667,4.033333333333333
"2022-07-09 00:00:00",0,0,0,0,7,7.3,4.033333333333333
"2022-07-10 00:00:00",0,0,1,0,6,7.333333333333333,4.166666666666667
"2022-07-11 00:00:00",0,0,0,1,4,7.166666666666667,4.233333333333333
"2022-07-12 00:00:00",1,0,1,0,8,7.333333333333333,4.233333333333333
"2022-07-13 00:00:00",2,0,1,1,6,7.433333333333334,4.3
"2022-07-14 00:00:00",3,1,0,0,3,7.366666666666666,4.333333333333333
"2022-07-15 00:00:00",1,2,0,0,3,7.366666666666666,4.366666666666666
"2022-07-16 00:00:00",2,0,1,0,4,7.366666666666666,4.466666666666667
"2022-07-17 00:00:00",1,1,0,0,6,7.233333333333333,4.7
"2022-07-18 00:00:00",2,0,1,1,4,7.266666666666667,4.733333333333333
"2022-07-19 00:00:00",0,0,0,0,5,7.233333333333333,4.8
"2022-07-20 00:00:00",1,0,0,0,7,7.1,4.833333333333333
"2022-07-21 00:00:00",1,0,0,0,6,7.166666666666667,4.8
"2022-07-22 00:00:00",1,0,2,0,6,7.266666666666667,4.833333333333333
"2022-07-23 00:00:00",2,3,1,0,4,7.466666666666667,4.766666666666667
"2022-07-24 00:00:00",0,0,0,0,3,7.266666666666667,4.6
"2022-07-25 00:00:00",3,0,0,0,6,7.333333333333333,4.566666666666666
"2022-07-26 00:00:00",1,0,0,0,8,7.366666666666666,4.5
"2022-07-27 00:00:00",2,0,1,0,2,7.266666666666667,4.5
"2022-07-28 00:00:00",2,0,0,0,5,7.166666666666667,4.333333333333333
"2022-07-29 00:00:00",1,0,0,0,5,7.033333333333333,4.366666666666666
"2022-07-30 00:00:00",0,0,1,0,2,6.966666666666667,4.233333333333333
"2022-07-31 00:00:00",0,1,0,0,6,7.133333333333334,4.433333333333334
"2022-08-01 00:00:00",2,0,0,0,5,7.066666666666666,4.633333333333334
"2022-08-02 00:00:00",2,1,2,1,4,7.2,4.733333333333333
"2022-08-03 00:00:00",2,0,1,0,7,7.133333333333334,4.866666666666666
"2022-08-04 00:00:00",2,0,1,0,3,7.1,4.766666666666667
"2022-08-05 00:00:00",2,2,1,0,3,7.233333333333333,4.733333333333333
"2022-08-06 00:00:00",0,0,0,0,8,7.233333333333333,4.733333333333333
"2022-08-07 00:00:00",2,2,1,0,7,7.466666666666667,4.9
"2022-08-08 00:00:00",0,1,0,0,5,7.433333333333334,4.9
"2022-08-09 00:00:00",1,0,1,0,2,7.333333333333333,4.733333333333333
"2022-08-10 00:00:00",0,0,0,0,7,7.4,4.633333333333334
"2022-08-11 00:00:00",2,0,0,1,8,7.433333333333334,4.633333333333334
"2022-08-12 00:00:00",2,0,1,0,4,7.333333333333333,4.666666666666667
"2022-08-13 00:00:00",1,0,2,0,5,7.366666666666666,4.9
"2022-08-14 00:00:00",1,1,0,0,7,7.466666666666667,4.8
"2022-08-15 00:00:00",0,2,0,1,4,7.466666666666667,4.733333333333333
"2022-08-16 00:00:00",2,0,1,0,4,7.433333333333334,4.633333333333334
"2022-08-17 00:00:00",2,1,0,0,6,7.466666666666667,4.633333333333334
"2022-08-18 00:00:00",0,1,1,0,5,7.533333333333333,4.6
"2022-08-19 00:00:00",1,1,1,0,6,7.566666666666666,4.7
"2022-08-20 00:00:00",1,0,0,0,7,7.6,4.733333333333333
"2022-08-21 00:00:00",0,0,1,1,5,7.533333333333333,4.8
"2022-08-22 00:00:00",0,1,0,0,7,7.466666666666667,4.866666666666666
"2022-08-23 00:00:00",3,0,0,0,6,7.666666666666667,5
"2022-08-24 00:00:00",0,1,1,1,4,7.6,4.966666666666667
"2022-08-25 00:00:00",1,0,1,0,5,7.533333333333333,5.133333333333334
"2022-08-26 00:00:00",4,0,1,0,4,7.666666666666667,5.266666666666667
"2022-08-27 00:00:00",1,0,0,0,5,7.633333333333334,5.4
"2022-08-28 00:00:00",2,1,0,0,2,7.6,5.466666666666667
"2022-08-29 00:00:00",1,0,0,1,5,7.733333333333333,5.666666666666667
"2022-08-30 00:00:00",0,0,2,0,4,7.7,5.466666666666667
"2022-08-31 00:00:00",0,1,0,0,6,7.7,5.266666666666667
"2022-09-01 00:00:00",2,1,1,0,4,7.633333333333334,5.333333333333333
"2022-09-02 00:00:00",1,1,1,0,4,7.533333333333333,5.233333333333333
"2022-09-03 00:00:00",4,0,0,0,6,7.666666666666667,5.333333333333333
"2022-09-04 00:00:00",1,0,2,0,4,7.633333333333334,5.366666666666666
"2022-09-05 00:00:00",1,1,1,0,6,7.666666666666667,5.466666666666667
"2022-09-06 00:00:00",2,0,1,0,5,7.533333333333333,5.466666666666667
"2022-09-07 00:00:00",1,0,1,1,6,7.633333333333334,5.533333333333333
"2022-09-08 00:00:00",1,1,0,0,1,7.6,5.666666666666667
"2022-09-09 00:00:00",1,0,0,1,4,7.566666666666666,5.7
"2022-09-10 00:00:00",2,0,1,0,5,7.466666666666667,5.7
"2022-09-11 00:00:00",1,1,1,0,3,7.433333333333334,5.7
"2022-09-12 00:00:00",3,0,1,0,4,7.433333333333334,5.466666666666667
"2022-09-13 00:00:00",2,0,0,0,4,7.333333333333333,5.633333333333334
"2022-09-14 00:00:00",3,1,1,0,7,7.5,5.666666666666667
"2022-09-15 00:00:00",1,1,0,1,5,7.533333333333333,5.6
"2022-09-16 00:00:00",2,0,0,0,1,7.333333333333333,5.666666666666667
"2022-09-17 00:00:00",0,0,0,0,3,7.2,5.566666666666666
"2022-09-18 00:00:00",1,0,0,0,6,7.133333333333334,5.533333333333333
"2022-09-19 00:00:00",0,0,0,0,5,7.033333333333333,5.633333333333334
"2022-09-20 00:00:00",2,0,0,0,6,7.066666666666666,5.7
"2022-09-21 00:00:00",1,0,2,0,7,7.133333333333334,5.7
"2022-09-22 00:00:00",2,2,1,0,3,7.1,5.766666666666667
"2022-09-23 00:00:00",0,1,0,1,9,7.233333333333333,5.766666666666667
"2022-09-24 00:00:00",1,0,1,0,2,7.133333333333334,5.666666666666667
"2022-09-25 00:00:00",0,0,0,1,4,7,5.666666666666667
"2022-09-26 00:00:00",1,1,2,0,3,7.033333333333333,5.6
"2022-09-27 00:00:00",1,2,1,0,5,7.166666666666667,5.5
"2022-09-28 00:00:00",1,0,0,0,6,7.166666666666667,5.3
"2022-09-29 00:00:00",1,0,1,0,7,7.266666666666667,5.266666666666667
"2022-09-30 00:00:00",1,1,1,0,3,7.233333333333333,5.3
"2022-10-01 00:00:00",1,0,0,1,9,7.333333333333333,5.233333333333333
"2022-10-02 00:00:00",0,1,0,0,2,7.2,5.266666666666667
"2022-10-03 00:00:00",0,0,1,1,8,7.2,5.133333333333334
"2022-10-04 00:00:00",1,0,0,1,4,7.166666666666667,5.133333333333334
"2022-10-05 00:00:00",2,1,1,0,5,7.166666666666667,5.366666666666666
"2022-10-06 00:00:00",1,0,1,0,8,7.233333333333333,5.2
"2022-10-07 00:00:00",2,0,0,0,4,7.133333333333334,5.366666666666666
"2022-10-08 00:00:00",0,2,2,0,5,7.333333333333333,5.366666666666666
"2022-10-09 00:00:00",1,0,0,0,3,7.266666666666667,5.4
"2022-10-10 00:00:00",1,1,2,1,10,7.5,5.266666666666667
"2022-10-11 00:00:00",1,1,0,0,3,7.466666666666667,5.466666666666667
"2022-10-12 00:00:00",0,1,0,0,7,7.466666666666667,5.533333333333333
"2022-10-13 00:00:00",4,0,0,0,5,7.566666666666666,5.366666666666666
"2022-10-14 00:00:00",1,0,0,0,7,7.433333333333334,5.433333333333334
"2022-10-15 00:00:00",2,1,1,1,6,7.533333333333333,5.566666666666666
"2022-10-16 00:00:00",1,1,0,0,4,7.633333333333334,5.566666666666666
"2022-10-17 00:00:00",1,1,1,0,5,7.8,5.633333333333334
"2022-10-18 00:00:00",1,1,0,1,3,7.766666666666667,5.7
"2022-10-19 00:00:00",2,0,0,0,7,7.9,5.633333333333334
"2022-10-20 00:00:00",2,1,2,0,8,8.066666666666666,5.466666666666667
"2022-10-21 00:00:00",1,1,1,0,3,7.933333333333334,5.466666666666667
"2022-10-22 00:00:00",2,1,1,0,12,8.2,5.366666666666666
"2022-10-23 00:00:00",3,1,0,0,3,8.066666666666666,5.533333333333333
"2022-10-24 00:00:00",0,1,1,0,8,8.266666666666667,5.4
"2022-10-25 00:00:00",0,1,1,0,4,8.3,5.333333333333333
"2022-10-26 00:00:00",2,1,1,1,6,8.433333333333334,5.4
"2022-10-27 00:00:00",0,0,2,1,5,8.4,5.366666666666666
"2022-10-28 00:00:00",2,1,0,0,8,8.533333333333333,5.533333333333333
"2022-10-29 00:00:00",1,0,1,0,4,8.433333333333334,5.566666666666666
"2022-10-30 00:00:00",1,0,0,0,7,8.5,5.8
"2022-10-31 00:00:00",0,1,1,0,2,8.266666666666667,5.733333333333333
"2022-11-01 00:00:00",0,1,2,0,3,8.366666666666667,5.7
"2022-11-02 00:00:00",1,0,1,0,6,8.3,5.766666666666667
"2022-11-03 00:00:00",2,1,0,0,5,8.366666666666667,5.833333333333333
"2022-11-04 00:00:00",1,0,1,0,1,8.166666666666666,5.566666666666666
"2022-11-05 00:00:00",1,1,0,0,4,8.033333333333333,5.766666666666667
"2022-11-06 00:00:00",1,1,1,1,8,8.233333333333333,5.7
"2022-11-07 00:00:00",1,1,0,1,2,8.1,5.666666666666667
"2022-11-08 00:00:00",0,0,0,0,4,8.1,5.7
"2022-11-09 00:00:00",3,2,0,0,8,8.033333333333333,5.833333333333333
"2022-11-10 00:00:00",2,2,1,0,4,8.166666666666666,5.6
"2022-11-11 00:00:00",0,0,0,1,4,8.066666666666666,5.633333333333334
"2022-11-12 00:00:00",1,0,0,0,7,8.033333333333333,5.7
"2022-11-13 00:00:00",2,1,0,0,5,8.033333333333333,5.666666666666667
"2022-11-14 00:00:00",0,1,0,1,7,7.966666666666667,5.633333333333334
"2022-11-15 00:00:00",2,0,1,1,6,8.1,5.666666666666667
"2022-11-16 00:00:00",0,0,1,0,4,8,5.666666666666667
"2022-11-17 00:00:00",2,0,1,0,2,7.966666666666667,5.6
"2022-11-18 00:00:00",0,0,0,1,3,7.8,5.6
"2022-11-19 00:00:00",0,1,1,0,4,7.566666666666666,5.666666666666667
"2022-11-20 00:00:00",2,0,0,0,4,7.566666666666666,5.666666666666667
"2022-11-21 00:00:00",1,0,0,0,10,7.4,5.733333333333333
"2022-11-22 00:00:00",2,1,1,0,4,7.433333333333334,5.533333333333333
"2022-11-23 00:00:00",1,3,0,0,4,7.366666666666666,5.666666666666667
"2022-11-24 00:00:00",1,0,0,0,4,7.333333333333333,5.833333333333333
"2022-11-25 00:00:00",1,0,0,0,4,7.133333333333334,5.833333333333333
"2022-11-26 00:00:00",0,2,0,1,7,7.2,5.966666666666667
"2022-11-27 00:00:00",1,0,0,1,3,7,5.933333333333334
"2022-11-28 00:00:00",1,0,1,0,7,7.1,5.9
"2022-11-29 00:00:00",0,0,2,0,8,7.166666666666667,5.733333333333333
"2022-11-30 00:00:00",1,1,3,0,6,7.4,5.833333333333333
"2022-12-01 00:00:00",2,1,0,0,5,7.466666666666667,5.933333333333334
"2022-12-02 00:00:00",2,1,0,0,3,7.4,5.933333333333334
"2022-12-03 00:00:00",1,1,0,0,5,7.366666666666666,5.866666666666666
"2022-12-04 00:00:00",1,2,1,0,5,7.566666666666666,5.866666666666666
"2022-12-05 00:00:00",2,0,1,0,5,7.633333333333334,5.866666666666666
"2022-12-06 00:00:00",1,0,1,0,3,7.4,5.7
"2022-12-07 00:00:00",3,0,2,0,7,7.633333333333334,5.8
"2022-12-08 00:00:00",1,0,0,0,8,7.8,5.8
"2022-12-09 00:00:00",2,1,0,0,6,7.666666666666667,5.866666666666666
"2022-12-10 00:00:00",1,1,0,0,2,7.5,5.8
"2022-12-11 00:00:00",0,1,0,1,3,7.5,5.833333333333333
"2022-12-12 00:00:00",1,0,0,1,7,7.533333333333333,5.866666666666666
"2022-12-13 00:00:00",0,1,0,0,4,7.433333333333334,5.9
"2022-12-14 00:00:00",3,1,1,0,5,7.466666666666667,5.866666666666666
"2022-12-15 00:00:00",2,1,0,0,3,7.333333333333333,5.766666666666667
"2022-12-16 00:00:00",0,1,2,0,5,7.433333333333334,5.9
"2022-12-17 00:00:00",1,0,0,0,4,7.433333333333334,5.866666666666666
"2022-12-18 00:00:00",1,1,0,1,6,7.6,5.7
"2022-12-19 00:00:00",3,0,1,0,5,7.7,5.9
"2022-12-20 00:00:00",2,0,1,1,2,7.7,5.966666666666667
"2022-12-21 00:00:00",2,1,1,0,10,7.8,5.933333333333334
"2022-12-22 00:00:00",1,3,1,0,3,7.8,5.933333333333334
"2022-12-23 00:00:00",0,0,1,0,4,7.7,5.933333333333334
"2022-12-24 00:00:00",1,0,1,0,5,7.766666666666667,5.8
"2022-12-25 00:00:00",1,0,2,1,2,7.8,5.733333333333333
"2022-12-26 00:00:00",0,1,0,0,4,7.633333333333334,5.566666666666666
"2022-12-27 00:00:00",1,0,2,0,1,7.6,5.666666666666667
"2022-12-28 00:00:00",0,0,1,0,6,7.533333333333333,5.733333333333333
"2022-12-29 00:00:00",2,1,2,0,7,7.6,5.7
"2022-12-30 00:00:00",0,1,0,0,4,7.4,5.533333333333333
"2022-12-31 00:00:00",2,0,0,1,7,7.466666666666667,5.366666666666666
"2023-01-01 00:00:00",1,0,0,0,4,7.433333333333334,5.366666666666666
"2023-01-02 00:00:00",1,0,1,1,8,7.566666666666666,5.4
"2023-01-03 00:00:00",2,1,0,0,1,7.4,5.333333333333333
"2023-01-04 00:00:00",2,0,1,0,2,7.3,5.266666666666667
"2023-01-05 00:00:00",0,1,1,0,1,7.233333333333333,5.266666666666667
"2023-01-06 00:00:00",1,1,0,0,4,7.033333333333333,5.1
"2023-01-07 00:00:00",1,1,0,0,5,6.966666666666667,5.1
"2023-01-08 00:00:00",0,1,0,0,6,6.9,5
"2023-01-09 00:00:00",0,1,4,0,2,7,5.133333333333334
"2023-01-10 00:00:00",1,0,1,0,3,7,5
"2023-01-11 00:00:00",0,1,0,0,2,6.8,5.066666666666666
"2023-01-12 00:00:00",2,0,2,1,4,6.933333333333334,5.033333333333333
"2023-01-13 00:00:00",0,1,0,0,8,6.9,5.166666666666667
"2023-01-14 00:00:00",2,1,0,1,2,6.9,5.1
"2023-01-15 00:00:00",1,0,0,0,2,6.733333333333333,5.133333333333334
"2023-01-16 00:00:00",3,0,0,0,2,6.733333333333333,5.233333333333333
"2023-01-17 00:00:00",0,0,1,0,2,6.533333333333333,5.3
"2023-01-18 00:00:00",2,1,0,0,2,6.4,5.066666666666666
"2023-01-19 00:00:00",1,0,1,0,1,6.3,5
"2023-01-20 00:00:00",1,2,0,1,5,6.133333333333334,4.933333333333334
"2023-01-21 00:00:00",0,0,1,0,4,6.033333333333333,4.966666666666667
"2023-01-22 00:00:00",0,1,0,0,5,6.066666666666666,5
"2023-01-23 00:00:00",0,0,1,0,9,6.166666666666667,4.966666666666667
"2023-01-24 00:00:00",2,1,0,1,3,6.2,5.1
"2023-01-25 00:00:00",1,2,0,0,6,6.333333333333333,5.3
"2023-01-26 00:00:00",2,0,0,0,5,6.433333333333334,5.166666666666667
"2023-01-27 00:00:00",1,0,0,0,2,6.3,5.233333333333333
"2023-01-28 00:00:00",0,0,0,1,5,6.1,5.2
"2023-01-29 00:00:00",2,0,0,0,3,6.1,5.4
"2023-01-30 00:00:00",3,1,0,0,3,6,5.5
"2023-01-31 00:00:00",0,0,0,0,0,5.833333333333333,5.866666666666666
"2023-02-01 00:00:00",2,0,0,0,9,5.833333333333333,5.966666666666667
"2023-02-02 00:00:00",1,1,1,0,6,6,6.1
"2023-02-03 00:00:00",1,0,1,0,3,6,6.166666666666667
"2023-02-04 00:00:00",1,0,1,0,6,6.166666666666667,6.2
"2023-02-05 00:00:00",0,4,0,1,9,6.433333333333334,6.233333333333333
"2023-02-06 00:00:00",1,0,0,0,8,6.5,6.3
"2023-02-07 00:00:00",0,1,0,0,4,6.433333333333334,6.333333333333333
"2023-02-08 00:00:00",1,0,2,0,0,6.3,6.366666666666666
"2023-02-09 00:00:00",3,0,2,0,7,6.533333333333333,6.466666666666667
"2023-02-10 00:00:00",0,0,0,0,6,6.633333333333334,6.466666666666667
"2023-02-11 00:00:00",2,0,0,0,6,6.6,6.366666666666666
"2023-02-12 00:00:00",1,0,1,0,3,6.466666666666667,6.4
"2023-02-13 00:00:00",0,0,2,0,4,6.466666666666667,6.533333333333333
"2023-02-14 00:00:00",1,1,0,0,6,6.633333333333334,6.5
"2023-02-15 00:00:00",0,1,1,0,4,6.666666666666667,6.433333333333334
"2023-02-16 00:00:00",4,0,0,0,2,6.766666666666667,6.7
"2023-02-17 00:00:00",0,1,0,0,4,6.766666666666667,6.833333333333333
"2023-02-18 00:00:00",2,1,1,0,5,6.966666666666667,6.833333333333333
"2023-02-19 00:00:00",1,0,0,0,7,6.933333333333334,6.866666666666666
"2023-02-20 00:00:00",0,0,1,0,7,7.033333333333333,6.966666666666667
"2023-02-21 00:00:00",1,0,1,1,5,7.1,7.033333333333333
"2023-02-22 00:00:00",2,2,1,0,5,7.1,7.166666666666667
"2023-02-23 00:00:00",2,0,1,0,4,7.1,7.2
"2023-02-24 00:00:00",2,1,1,0,5,7.1,7.166666666666667
"2023-02-25 00:00:00",0,0,0,0,2,6.933333333333334,7.3
"2023-02-26 00:00:00",1,1,0,0,4,7.033333333333333,7.3
"2023-02-27 00:00:00",1,0,2,0,3,7.033333333333333,7.333333333333333
"2023-02-28 00:00:00",0,1,1,0,6,7.133333333333334,7.3
"2023-03-01 00:00:00",3,1,0,0,4,7.166666666666667,7.333333333333333
"2023-03-02 00:00:00",1,1,1,0,5,7.433333333333334,7.066666666666666
"2023-03-03 00:00:00",1,1,1,0,7,7.4,7.033333333333333
"2023-03-04 00:00:00",1,0,2,0,3,7.3,6.9
"2023-03-05 00:00:00",0,0,3,1,5,7.433333333333334,6.766666666666667
