"DateTime","Container","Dry Bulk","General Cargo","Roll-on/roll-off","Tanker","30-day Moving Average","Prior Year: 30-day Moving Average"
"2019-01-01 00:00:00",0,41886,901,0,0,,
"2019-01-02 00:00:00",0,0,0,0,123384,,
"2019-01-03 00:00:00",0,3008,0,0,40125,,
"2019-01-04 00:00:00",0,0,0,0,116872,,
"2019-01-05 00:00:00",818,3008,0,0,0,,
"2019-01-06 00:00:00",237,3008,0,0,100709,,
"2019-01-07 00:00:00",0,2653,901,0,22471,,
"2019-01-08 00:00:00",1070,0,0,593,50262,,
"2019-01-09 00:00:00",0,0,901,0,111951,,
"2019-01-10 00:00:00",1022,15001,0,0,51473,,
"2019-01-11 00:00:00",0,0,0,0,240693,,
"2019-01-12 00:00:00",0,0,0,39,108157,,
"2019-01-13 00:00:00",0,3008,0,0,95607,,
"2019-01-14 00:00:00",0,3008,901,0,68870,,
"2019-01-15 00:00:00",818,0,0,0,13485,,
"2019-01-16 00:00:00",475,0,901,80,79055,,
"2019-01-17 00:00:00",525,0,0,0,51276,,
"2019-01-18 00:00:00",0,3008,0,0,5006,,
"2019-01-19 00:00:00",0,3008,12991,0,70550,,
"2019-01-20 00:00:00",1824,2653,0,0,1085,,
"2019-01-21 00:00:00",0,0,0,80,104364,,
"2019-01-22 00:00:00",818,0,0,0,66933,,
"2019-01-23 00:00:00",237,3008,901,0,138920,,
"2019-01-24 00:00:00",237,0,0,0,84170,,
"2019-01-25 00:00:00",0,5661,0,0,93649,,
"2019-01-26 00:00:00",0,0,0,0,59492,,
"2019-01-27 00:00:00",0,0,901,80,110989,,
"2019-01-28 00:00:00",818,0,901,0,72506,,
"2019-01-29 00:00:00",0,0,0,0,95730,,
"2019-01-30 00:00:00",0,0,0,0,776,76681.76666666666,
"2019-01-31 00:00:00",818,0,0,0,72169,77688.4,
"2019-02-01 00:00:00",1055,0,901,0,69210,75947.8,
"2019-02-02 00:00:00",237,0,0,0,75757,77043.16666666667,
"2019-02-03 00:00:00",0,15836,656,0,259697,82353.76666666666,
"2019-02-04 00:00:00",0,13638,0,0,56816,84574.7,
"2019-02-05 00:00:00",0,16387,3414,0,23304,82546.4,
"2019-02-06 00:00:00",237,3008,0,0,46214,83327.53333333334,
"2019-02-07 00:00:00",524,0,1284,0,59477,83639.5,
"2019-02-08 00:00:00",237,0,0,0,51703,81609.1,
"2019-02-09 00:00:00",818,0,0,0,59861,81381.86666666667,
"2019-02-10 00:00:00",0,0,0,0,49325,75002.93333333333,
"2019-02-11 00:00:00",895,2653,901,0,51442,73259.43333333333,
"2019-02-12 00:00:00",0,0,0,0,149192,74945.33333333333,
"2019-02-13 00:00:00",7725,0,0,0,620,72797.53333333334,
"2019-02-14 00:00:00",5251,0,0,0,49028,74130.06666666667,
"2019-02-15 00:00:00",5101,0,0,0,81598,74336.33333333333,
"2019-02-16 00:00:00",0,3008,0,80,5470,72894.93333333333,
"2019-02-17 00:00:00",237,3008,0,0,98914,76033.1,
"2019-02-18 00:00:00",0,0,0,0,77930,75745.76666666666,
"2019-02-19 00:00:00",818,3008,901,0,67522,77968.7,
"2019-02-20 00:00:00",0,0,0,0,62697,76577.13333333333,
"2019-02-21 00:00:00",4907,32517,0,0,166933,81130.73333333334,
"2019-02-22 00:00:00",0,0,0,0,63533,78479.63333333333,
"2019-02-23 00:00:00",0,3008,0,0,0,75766.33333333333,
"2019-02-24 00:00:00",3986,0,0,0,8652,72877.26666666666,
"2019-02-25 00:00:00",0,64175,901,0,0,73063.43333333333,
"2019-02-26 00:00:00",0,0,0,0,90753,72356.2,
"2019-02-27 00:00:00",1055,3008,0,80,102837,73448.1,
"2019-02-28 00:00:00",0,8917,901,0,87858,73513,
"2019-03-01 00:00:00",0,0,0,0,0,73487.13333333333,
"2019-03-02 00:00:00",818,11081,764,0,31641,72531.06666666667,
"2019-03-03 00:00:00",0,15932,0,0,97008,73923.53333333334,
"2019-03-04 00:00:00",0,0,0,80,32877,72488.96666666666,
"2019-03-05 00:00:00",237,0,143,0,70334,65639.8,
"2019-03-06 00:00:00",0,3008,0,0,196308,69935.2,
"2019-03-07 00:00:00",0,0,901,0,31942,69593.13333333333,
"2019-03-08 00:00:00",237,3008,901,0,0,68082.7,
"2019-03-09 00:00:00",261,0,264,0,77576,68643.23333333334,
"2019-03-10 00:00:00",8975,0,0,0,18850,67839.4,
"2019-03-11 00:00:00",0,6016,0,0,68297,68293.9,
"2019-03-12 00:00:00",0,0,699,0,131722,71063.76666666666,
"2019-03-13 00:00:00",0,30375,0,80,15957,70747.8,
"2019-03-14 00:00:00",1047,0,0,80,0,65812.3,
"2019-03-15 00:00:00",3051,25744,143,0,119041,70466.76666666666,
"2019-03-16 00:00:00",0,0,901,0,49085,70323.66666666667,
"2019-03-17 00:00:00",0,0,0,0,37243,68675.13333333333,
"2019-03-18 00:00:00",818,6016,0,0,188366,74896.53333333334,
"2019-03-19 00:00:00",237,0,901,0,47113,73099.56666666667,
"2019-03-20 00:00:00",0,3008,0,0,96112,73805.9,
"2019-03-21 00:00:00",818,0,0,0,63596,73544.7,
"2019-03-22 00:00:00",6603,0,0,0,0,71674.9,
"2019-03-23 00:00:00",0,34493,0,0,164731,71503.76666666666,
"2019-03-24 00:00:00",0,0,0,0,18759,70011.3,
"2019-03-25 00:00:00",0,0,0,0,15957,70442.93333333333,
"2019-03-26 00:00:00",1175,0,0,0,262211,78801.23333333334,
"2019-03-27 00:00:00",804,3008,3044,0,0,76860.56666666667,
"2019-03-28 00:00:00",818,0,0,0,197206,80436.26666666666,
"2019-03-29 00:00:00",262,34694,0,0,11178,78408.03333333334,
"2019-03-30 00:00:00",3646,0,143,0,42681,76701.16666666667,
"2019-03-31 00:00:00",0,0,0,0,14967,77200.06666666667,
"2019-04-01 00:00:00",818,0,0,0,83561,78535.9,
"2019-04-02 00:00:00",0,6016,0,0,4723,75129.23333333334,
"2019-04-03 00:00:00",0,0,901,0,217076,81296.56666666667,
"2019-04-04 00:00:00",3162,0,0,0,92475,82127.3,
"2019-04-05 00:00:00",0,0,0,0,0,75483.43333333333,
"2019-04-06 00:00:00",0,6016,0,0,52201,76329.26666666666,
"2019-04-07 00:00:00",818,26024,0,0,11880,77481.83333333333,
"2019-04-08 00:00:00",1055,0,0,0,34680,76069.63333333333,
"2019-04-09 00:00:00",0,3008,0,0,88830,78203.4,
"2019-04-10 00:00:00",818,0,1171,0,17589,76378.9,
"2019-04-11 00:00:00",1048,0,0,161,230940,79703.16666666667,
"2019-04-12 00:00:00",0,0,0,0,48269,79765.06666666667,
"2019-04-13 00:00:00",0,3008,901,0,190339,86202.46666666666,
"2019-04-14 00:00:00",1808,0,0,0,0,81330.06666666667,
"2019-04-15 00:00:00",2163,0,901,0,68238,82040.63333333333,
"2019-04-16 00:00:00",0,57953,0,0,58173,84670.06666666667,
"2019-04-17 00:00:00",237,0,2602,673,196111,84817.5,
"2019-04-18 00:00:00",522,0,0,0,0,83226.53333333334,
"2019-04-19 00:00:00",818,3008,0,0,65155,82221.9,
"2019-04-20 00:00:00",818,3008,0,0,0,80202.3,
"2019-04-21 00:00:00",0,7494,0,0,159320,85542.66666666667,
"2019-04-22 00:00:00",541,7386,0,0,775,79191.9,
"2019-04-23 00:00:00",0,3008,0,0,78492,81283.26666666666,
"2019-04-24 00:00:00",0,0,0,0,32877,81847.26666666666,
"2019-04-25 00:00:00",2504,3008,0,0,145393,78097.9,
"2019-04-26 00:00:00",237,3008,8015,0,49961,79910.06666666667,
"2019-04-27 00:00:00",0,0,0,80,15957,73843.83333333333,
"2019-04-28 00:00:00",237,6016,5014,0,102839,76109.56666666667,
"2019-04-29 00:00:00",3616,3008,0,80,776,74809.93333333333,
"2019-04-30 00:00:00",0,0,901,0,50556,76026.26666666666,
"2019-05-01 00:00:00",0,33456,8534,0,264785,83439.43333333333,
"2019-05-02 00:00:00",818,29261,901,0,44280,85590.1,
"2019-05-03 00:00:00",1055,28731,0,0,14639,79805.06666666667,
"2019-05-04 00:00:00",0,0,901,2520,187280,82973.93333333333,
"2019-05-05 00:00:00",0,0,0,80,58213,84917.03333333334,
"2019-05-06 00:00:00",0,0,901,0,78941,85637.83333333333,
"2019-05-07 00:00:00",0,3008,11597,0,0,84833.93333333333,
"2019-05-08 00:00:00",0,3008,0,80,18720,84369.73333333334,
"2019-05-09 00:00:00",787,0,901,0,52430,83112.4,
"2019-05-10 00:00:00",237,30630,901,0,61131,85556.43333333333,
"2019-05-11 00:00:00",454,6016,901,593,99001,81383.7,
"2019-05-12 00:00:00",0,0,0,0,0,79774.73333333334,
"2019-05-13 00:00:00",818,3008,0,0,36859,74655.96666666666,
"2019-05-14 00:00:00",0,0,901,0,120653,78647.5,
"2019-05-15 00:00:00",818,0,901,0,29820,77322.06666666667,
"2019-05-16 00:00:00",237,0,0,0,98069,76728.06666666667,
"2019-05-17 00:00:00",0,3008,0,0,11869,70569.83333333333,
"2019-05-18 00:00:00",0,3008,0,0,45062,72154.76666666666,
"2019-05-19 00:00:00",0,0,0,80,44506,71341.6,
"2019-05-20 00:00:00",0,0,901,0,69635,73565.26666666666,
"2019-05-21 00:00:00",0,0,0,0,47186,69577.66666666667,
"2019-05-22 00:00:00",1317,31463,901,0,32877,71506.23333333334,
"2019-05-23 00:00:00",0,0,0,0,157083,74025.66666666667,
"2019-05-24 00:00:00",818,0,0,0,55693,74813.46666666666,
"2019-05-25 00:00:00",0,0,0,2043,184718,76008.63333333333,
"2019-05-26 00:00:00",0,0,901,0,47233,75572.36666666667,
"2019-05-27 00:00:00",0,0,901,0,149965,80066.66666666667,
"2019-05-28 00:00:00",0,3008,1044,0,42547,77816.43333333333,
"2019-05-29 00:00:00",0,3008,143,0,94037,80806.66666666667,
"2019-05-30 00:00:00",0,0,901,0,229226,86762.33333333333,
"2019-05-31 00:00:00",0,3008,0,0,0,76636.76666666666,
"2019-06-01 00:00:00",237,0,0,0,65247,76310.9,
"2019-06-02 00:00:00",0,0,0,0,47773,76422.46666666666,
"2019-06-03 00:00:00",818,0,0,0,114601,73913,
"2019-06-04 00:00:00",0,26756,901,0,52457,74640.4,
"2019-06-05 00:00:00",2575,0,143,0,32877,73165.53333333334,
"2019-06-06 00:00:00",0,3008,0,0,66073,74981.4,
"2019-06-07 00:00:00",0,0,901,80,0,74287.13333333333,
"2019-06-08 00:00:00",425,35001,0,0,0,73664.06666666667,
"2019-06-09 00:00:00",0,0,0,0,94132,73705.13333333333,
"2019-06-10 00:00:00",0,0,901,0,91859,73231.6,
"2019-06-11 00:00:00",0,0,901,0,0,73261.63333333333,
"2019-06-12 00:00:00",237,0,0,0,45263,73422.1,
"2019-06-13 00:00:00",0,0,0,0,75144,71875.1,
"2019-06-14 00:00:00",818,0,901,593,95484,74083.66666666667,
"2019-06-15 00:00:00",0,20937,0,0,42247,72912.93333333333,
"2019-06-16 00:00:00",237,0,0,0,0,72424.93333333333,
"2019-06-17 00:00:00",0,3008,901,593,68485,73255.53333333334,
"2019-06-18 00:00:00",0,0,143,80,0,71776.8,
"2019-06-19 00:00:00",237,0,0,0,124661,73588.86666666667,
"2019-06-20 00:00:00",0,0,143,0,169704,77677.56666666667,
"2019-06-21 00:00:00",454,14071,901,0,163984,81439.3,
"2019-06-22 00:00:00",0,8669,0,0,33156,77597.4,
"2019-06-23 00:00:00",0,3008,0,0,52177,77553.2,
"2019-06-24 00:00:00",237,2653,0,0,23340,72202.16666666667,
"2019-06-25 00:00:00",0,0,143,0,147872,75531.56666666667,
"2019-06-26 00:00:00",0,5791,0,0,47764,72287.86666666667,
"2019-06-27 00:00:00",10282,35730,143,0,121810,76333.4,
"2019-06-28 00:00:00",0,18768,0,0,15957,74251.3,
"2019-06-29 00:00:00",0,3008,0,0,0,66680.66666666667,
"2019-06-30 00:00:00",0,0,143,0,157297,71828.4,
"2019-07-01 00:00:00",0,0,0,0,124520,73796.26666666666,
"2019-07-02 00:00:00",0,0,901,0,89862,75229.26666666666,
"2019-07-03 00:00:00",0,3008,0,0,51580,73201.56666666667,
"2019-07-04 00:00:00",523,0,901,0,15957,71110.46666666666,
"2019-07-05 00:00:00",1815,28160,1796,0,79921,73647.03333333334,
"2019-07-06 00:00:00",0,0,0,0,37820,72604.96666666666,
"2019-07-07 00:00:00",818,3414,0,0,111447,76428.23333333334,
"2019-07-08 00:00:00",0,0,0,0,30773,76273.13333333333,
"2019-07-09 00:00:00",0,0,0,2878,32877,74327.23333333334,
"2019-07-10 00:00:00",0,0,143,0,60798,73266.56666666667,
"2019-07-11 00:00:00",2381,0,0,0,6507,73532.83333333333,
"2019-07-12 00:00:00",237,3008,0,0,36168,73329.93333333333,
"2019-07-13 00:00:00",0,0,0,80,4005,70961.3,
"2019-07-14 00:00:00",0,0,0,0,776,67727.26666666666,
"2019-07-15 00:00:00",0,0,8977,0,80969,68619.33333333333,
"2019-07-16 00:00:00",6924,0,0,0,122063,72911,
"2019-07-17 00:00:00",0,0,0,0,69705,72801.56666666667,
"2019-07-18 00:00:00",1841,0,0,80,0,72858.16666666667,
"2019-07-19 00:00:00",0,0,0,0,142721,73452.26666666666,
"2019-07-20 00:00:00",0,0,0,80,96016,70993.9,
"2019-07-21 00:00:00",456,0,0,80,62031,67099.1,
"2019-07-22 00:00:00",0,0,143,0,12492,66126.06666666667,
"2019-07-23 00:00:00",818,12667,0,0,65943,66934.2,
"2019-07-24 00:00:00",0,0,0,0,0,66059.86666666667,
"2019-07-25 00:00:00",2350,0,0,0,43688,62660.6,
"2019-07-26 00:00:00",0,0,0,0,62068,62944.36666666667,
"2019-07-27 00:00:00",0,0,0,0,151196,62385.36666666667,
"2019-07-28 00:00:00",0,63120,0,0,79642,65986.6,
"2019-07-29 00:00:00",818,0,901,0,78851,68572.03333333334,
"2019-07-30 00:00:00",0,0,0,0,105964,66856.16666666667,
"2019-07-31 00:00:00",818,0,6848,0,48500,64577.73333333333,
"2019-08-01 00:00:00",237,0,901,0,0,61590.23333333333,
"2019-08-02 00:00:00",2214,0,143,0,51446,61564.1,
"2019-08-03 00:00:00",0,0,0,0,0,60984.7,
"2019-08-04 00:00:00",0,23030,143,0,63735,60158.53333333333,
"2019-08-05 00:00:00",0,0,0,0,85602,61751.26666666667,
"2019-08-06 00:00:00",0,0,0,0,291396,67608.5,
"2019-08-07 00:00:00",0,0,0,0,0,66582.73333333334,
"2019-08-08 00:00:00",0,0,10288,0,79197,68373.76666666666,
"2019-08-09 00:00:00",0,3008,0,0,13863,66904.76666666666,
"2019-08-10 00:00:00",0,0,0,0,0,66608.46666666666,
"2019-08-11 00:00:00",0,2653,0,0,347805,76976.63333333333,
"2019-08-12 00:00:00",0,0,0,0,49674,78496.26666666666,
"2019-08-13 00:00:00",0,0,0,0,82777,81229.63333333333,
"2019-08-14 00:00:00",0,0,0,0,0,78231.43333333333,
"2019-08-15 00:00:00",2910,3008,0,80,196114,80668.96666666666,
"2019-08-16 00:00:00",0,56835,0,0,48775,81865.8,
"2019-08-17 00:00:00",818,12184,0,0,68474,84517.63333333333,
"2019-08-18 00:00:00",0,0,0,0,111554,83478.73333333334,
"2019-08-19 00:00:00",818,3008,1044,0,43955,81903.06666666667,
"2019-08-20 00:00:00",0,0,0,0,0,79817.5,
"2019-08-21 00:00:00",0,0,0,0,295046,89231.2,
"2019-08-22 00:00:00",0,0,0,0,32877,87679.46666666666,
"2019-08-23 00:00:00",912,22607,0,0,45545,89981.63333333333,
"2019-08-24 00:00:00",0,3008,0,0,47815,90141.13333333333,
"2019-08-25 00:00:00",0,3008,0,0,42043,89573.9,
"2019-08-26 00:00:00",0,0,0,0,272637,93621.93333333333,
"2019-08-27 00:00:00",5924,3008,0,0,50645,90849.1,
"2019-08-28 00:00:00",475,0,0,0,55939,90043.86666666667,
"2019-08-29 00:00:00",1311,0,901,0,22920,87349.46666666666,
"2019-08-30 00:00:00",0,3008,0,0,15957,86109.43333333333,
"2019-08-31 00:00:00",0,5661,901,80,108347,89904.5,
"2019-09-01 00:00:00",0,0,901,0,75118,90645,
"2019-09-02 00:00:00",0,0,0,0,120761,94670.36666666667,
"2019-09-03 00:00:00",0,0,0,0,63311,93883.8,
"2019-09-04 00:00:00",0,0,3342,0,62223,93215.9,
"2019-09-05 00:00:00",818,0,901,272,41512,84952.83333333333,
"2019-09-06 00:00:00",454,3008,0,0,46841,86629.6,
"2019-09-07 00:00:00",0,0,0,0,13863,84108.83333333333,
"2019-09-08 00:00:00",0,0,0,0,115788,87406.06666666667,
"2019-09-09 00:00:00",0,0,4311,0,62223,89623.9,
"2019-09-10 00:00:00",0,9025,0,0,72268,80651.73333333334,
"2019-09-11 00:00:00",0,0,0,0,930,79026.93333333333,
"2019-09-12 00:00:00",0,0,0,80,172657,82025.6,
"2019-09-13 00:00:00",1636,17903,0,0,66424,84891.06666666667,
"2019-09-14 00:00:00",0,0,0,0,32877,79249.86666666667,
"2019-09-15 00:00:00",0,0,0,0,51387,77442.43333333333,
"2019-09-16 00:00:00",0,3008,143,0,0,74831.56666666667,
"2019-09-17 00:00:00",0,5661,143,0,69753,73631.73333333334,
"2019-09-18 00:00:00",0,0,0,0,0,72004.2,
"2019-09-19 00:00:00",1570,0,0,0,0,72056.53333333334,
"2019-09-20 00:00:00",0,31936,0,2483,1415,63416.13333333333,
"2019-09-21 00:00:00",0,3008,0,0,35127,63591.433333333334,
"2019-09-22 00:00:00",0,0,143,0,105843,64822.13333333333,
"2019-09-23 00:00:00",0,3008,0,0,51183,64934.4,
"2019-09-24 00:00:00",0,0,918,0,0,63463.3,
"2019-09-25 00:00:00",818,5604,0,0,24115,55393.3,
"2019-09-26 00:00:00",0,0,901,0,95140,56608.73333333333,
"2019-09-27 00:00:00",0,0,0,0,776,54754.13333333333,
"2019-09-28 00:00:00",0,0,0,0,73682,56372.46666666667,
"2019-09-29 00:00:00",0,0,0,0,13863,56202.36666666667,
"2019-09-30 00:00:00",0,3696,0,5195,208669,59621.4,
"2019-10-01 00:00:00",0,0,552,0,62068,59174.76666666667,
"2019-10-02 00:00:00",237,0,0,0,0,55157.3,
"2019-10-03 00:00:00",0,0,0,0,65107,55217.166666666664,
"2019-10-04 00:00:00",2065,0,0,0,216156,60305.7,
"2019-10-05 00:00:00",0,0,0,0,101340,62233.566666666666,
"2019-10-06 00:00:00",0,3008,143,0,308,60672.13333333333,
"2019-10-07 00:00:00",0,3008,901,80,71019,62710.333333333336,
"2019-10-08 00:00:00",3479,0,0,0,74644,61454.833333333336,
"2019-10-09 00:00:00",0,2653,0,0,27346,60236.96666666667,
"2019-10-10 00:00:00",0,0,0,0,0,57527.2,
"2019-10-11 00:00:00",0,3008,4985,0,51044,59464.13333333333,
"2019-10-12 00:00:00",0,16326,0,0,19108,54887.4,
"2019-10-13 00:00:00",0,0,7560,0,19552,52925.666666666664,
"2019-10-14 00:00:00",0,0,143,0,362528,63918.8,
"2019-10-15 00:00:00",818,0,1044,0,2591,62354.36666666667,
"2019-10-16 00:00:00",0,3008,0,0,33601,63469.63333333333,
"2019-10-17 00:00:00",1055,0,0,0,109964,64651.63333333333,
"2019-10-18 00:00:00",237,32803,0,0,0,65753,
"2019-10-19 00:00:00",0,0,0,0,78803,68327.43333333333,
"2019-10-20 00:00:00",0,0,143,0,0,67137.73333333334,
"2019-10-21 00:00:00",0,43057,143,0,21368,68018.8,
"2019-10-22 00:00:00",1796,3008,0,0,268824,73606.93333333333,
"2019-10-23 00:00:00",0,2653,143,0,0,71893.8,
"2019-10-24 00:00:00",0,2653,0,0,297142,81856.36666666667,
"2019-10-25 00:00:00",515,0,143,0,110679,84549.73333333334,
"2019-10-26 00:00:00",818,51490,0,0,5211,83265.66666666667,
"2019-10-27 00:00:00",0,0,0,0,0,83239.8,
"2019-10-28 00:00:00",0,30644,0,0,301582,91857.96666666666,
"2019-10-29 00:00:00",5490,3008,143,0,525,91701.46666666666,
"2019-10-30 00:00:00",818,0,0,0,134491,88959.73333333334,
"2019-10-31 00:00:00",3114,0,0,593,61653,89051.06666666667,
"2019-11-01 00:00:00",0,3008,0,0,0,89143.43333333333,
"2019-11-02 00:00:00",0,0,143,0,90368,89990.23333333334,
"2019-11-03 00:00:00",0,3008,0,0,0,82816.46666666666,
"2019-11-04 00:00:00",0,0,0,0,96003,82638.56666666667,
"2019-11-05 00:00:00",818,3008,0,593,2606,82757.43333333333,
"2019-11-06 00:00:00",818,0,143,2354,145569,85219.93333333333,
"2019-11-07 00:00:00",237,28312,287,0,285388,93090,
"2019-11-08 00:00:00",0,2653,0,0,195733,98702.9,
"2019-11-09 00:00:00",3862,16872,0,0,0,99394.06666666667,
"2019-11-10 00:00:00",0,0,1802,0,36968,98718.46666666666,
"2019-11-11 00:00:00",237,0,143,0,86420,100430.66666666667,
"2019-11-12 00:00:00",724,0,0,0,266897,108447.63333333333,
"2019-11-13 00:00:00",1453,53178,1802,0,34077,99375.63333333333,
"2019-11-14 00:00:00",1055,3008,901,80,59009,101362.33333333333,
"2019-11-15 00:00:00",237,5306,0,0,18263,100935.6,
"2019-11-16 00:00:00",0,6016,0,0,51967,99167.73333333334,
"2019-11-17 00:00:00",0,0,0,0,0,98066.36666666667,
"2019-11-18 00:00:00",0,0,0,0,417561,109358.3,
"2019-11-19 00:00:00",0,15509,0,1878,32126,111004,
"2019-11-20 00:00:00",818,9025,143,0,87747,112109.5,
"2019-11-21 00:00:00",1784,0,143,0,161069,108421.76666666666,
"2019-11-22 00:00:00",237,3008,901,161,17103,109042.23333333334,
"2019-11-23 00:00:00",818,6016,1241,0,118005,103251.8,
"2019-11-24 00:00:00",1055,18573,0,0,38075,101464.03333333334,
"2019-11-25 00:00:00",0,0,0,80,138033,104150.5,
"2019-11-26 00:00:00",818,3008,143,0,360412,116296.53333333334,
"2019-11-27 00:00:00",818,2653,143,0,154578,110495.4,
"2019-11-28 00:00:00",0,0,143,0,39863,111523.33333333333,
"2019-11-29 00:00:00",1315,8669,0,0,116909,111242.83333333333,
"2019-11-30 00:00:00",237,0,0,0,0,109072.06666666667,
"2019-12-01 00:00:00",0,0,143,0,82768,111735.5,
"2019-12-02 00:00:00",0,3008,0,0,18942,109450.16666666667,
"2019-12-03 00:00:00",5514,3008,1188,593,0,109693.36666666667,
"2019-12-04 00:00:00",1055,5661,0,0,86482,109599.93333333333,
"2019-12-05 00:00:00",3364,6016,1044,0,181674,115769.06666666667,
"2019-12-06 00:00:00",0,0,901,80,39591,112158.66666666667,
"2019-12-07 00:00:00",0,0,0,0,11155,102056.33333333333,
"2019-12-08 00:00:00",17899,6016,2023,0,111941,100039.5,
"2019-12-09 00:00:00",818,0,0,0,46740,100933.6,
"2019-12-10 00:00:00",1396,3008,143,39,39875,101123.33333333333,
"2019-12-11 00:00:00",818,6016,1044,0,43297,99935.83333333333,
"2019-12-12 00:00:00",475,3008,0,80,32877,92229.8,
"2019-12-13 00:00:00",0,0,0,80,58350,91160.46666666666,
"2019-12-14 00:00:00",0,30127,0,0,172098,95766.13333333333,
"2019-12-15 00:00:00",818,0,0,0,58928,96964.13333333333,
"2019-12-16 00:00:00",237,3008,143,0,0,95144.33333333333,
"2019-12-17 00:00:00",0,9025,0,0,62068,97514.1,
"2019-12-18 00:00:00",818,6016,575,0,0,83842.4,
"2019-12-19 00:00:00",1055,3008,143,0,54151,84137.2,
"2019-12-20 00:00:00",0,9025,901,0,13863,81672.4,
"2019-12-21 00:00:00",0,0,0,0,310218,86579.73333333334,
"2019-12-22 00:00:00",475,33652,1802,0,88699,90020.33333333333,
"2019-12-23 00:00:00",1625,32426,0,0,24848,87780.9,
"2019-12-24 00:00:00",237,8009,0,0,81059,88834.26666666666,
"2019-12-25 00:00:00",818,0,143,593,19527,84933.23333333334,
"2019-12-26 00:00:00",0,0,0,80,0,72789.86666666667,
"2019-12-27 00:00:00",818,8669,143,0,13863,68299.93333333333,
"2019-12-28 00:00:00",237,0,0,0,356103,78844.4,
"2019-12-29 00:00:00",7107,54201,1802,593,0,76738.06666666667,
"2019-12-30 00:00:00",818,6016,143,0,46740,78520.76666666666,
"2019-12-31 00:00:00",237,2653,0,9854,48113,77785.63333333333,
"2020-01-01 00:00:00",818,0,3479,0,0,77197.16666666667,
"2020-01-02 00:00:00",0,0,0,0,62688,78943.3,
"2020-01-03 00:00:00",0,3008,0,0,0,75936.9,
"2020-01-04 00:00:00",0,8669,0,3824,51727,71674.26666666666,
"2020-01-05 00:00:00",1055,30185,901,0,47570,72978.93333333333,
"2020-01-06 00:00:00",237,0,0,0,67014,74848.8,
"2020-01-07 00:00:00",1055,5306,0,0,86468,73347.1,
"2020-01-08 00:00:00",1636,6016,0,0,0,72016.93333333333,
"2020-01-09 00:00:00",237,3008,3748,0,61017,72801.96666666666,
"2020-01-10 00:00:00",237,21438,0,80,102104,75224.76666666666,
"2020-01-11 00:00:00",0,3008,0,0,41135,75481.53333333334,
"2020-01-12 00:00:00",6769,3008,901,0,108807,77516.7,
"2020-01-13 00:00:00",0,0,0,0,303103,80879.3,
"2020-01-14 00:00:00",818,0,901,0,32877,80040.93333333333,
"2020-01-15 00:00:00",0,0,1945,0,99181,83298.86666666667,
"2020-01-16 00:00:00",1636,34077,0,0,357424,94033.73333333334,
"2020-01-17 00:00:00",774,8840,0,0,0,94107.23333333334,
"2020-01-18 00:00:00",237,2653,0,161,0,92263.7,
"2020-01-19 00:00:00",818,0,287,0,396829,104735.2,
"2020-01-20 00:00:00",5432,9419,901,0,94946,98084.56666666667,
"2020-01-21 00:00:00",818,5661,143,80,62769,96246,
"2020-01-22 00:00:00",0,2653,0,0,0,94371.13333333333,
"2020-01-23 00:00:00",2111,3008,0,0,0,91564.9,
"2020-01-24 00:00:00",0,3008,2497,0,57243,92953.8,
"2020-01-25 00:00:00",1055,61723,0,0,358384,106989.9,
"2020-01-26 00:00:00",1803,9708,0,80,75931,109124.16666666667,
"2020-01-27 00:00:00",0,29601,0,0,106574,101785.33333333333,
"2020-01-28 00:00:00",0,5661,901,0,0,99880.6,
"2020-01-29 00:00:00",237,0,0,80,0,98100.6,
"2020-01-30 00:00:00",4150,64686,0,0,64898,100529.86666666667,76681.76666666666
"2020-01-31 00:00:00",0,3008,0,0,0,100486.9,77688.4
"2020-02-01 00:00:00",237,5661,1188,0,63408,100747.16666666667,75947.8
"2020-02-02 00:00:00",0,1307,901,0,0,100720.53333333334,77043.16666666667
"2020-02-03 00:00:00",9345,58553,0,0,372181,113249.16666666667,82353.76666666666
"2020-02-04 00:00:00",818,0,143,0,13863,111086.23333333334,84574.7
"2020-02-05 00:00:00",0,6016,0,0,0,109045.06666666667,82546.4
"2020-02-06 00:00:00",237,0,2503,0,156671,111264.43333333333,83327.53333333334
"2020-02-07 00:00:00",0,7216,901,0,393205,124386.73333333334,83639.5
"2020-02-08 00:00:00",1055,0,0,0,0,122154.8,81609.1
"2020-02-09 00:00:00",0,3008,901,0,84921,120987.16666666667,81381.86666666667
"2020-02-10 00:00:00",237,551,0,0,32877,120637.9,75002.93333333333
"2020-02-11 00:00:00",818,8669,143,0,52725,118733.6,73259.43333333333
"2020-02-12 00:00:00",0,3008,0,0,0,108730.43333333333,74945.33333333333
"2020-02-13 00:00:00",818,0,0,0,0,107604.5,72797.53333333334
"2020-02-14 00:00:00",818,0,0,0,215678,111450.13333333333,74130.06666666667
"2020-02-15 00:00:00",1676,0,1044,0,55738,100294.1,74336.33333333333
"2020-02-16 00:00:00",0,27530,143,0,303748,111020.96666666666,72894.93333333333
"2020-02-17 00:00:00",514,0,0,0,100450,114284.7,76033.1
"2020-02-18 00:00:00",0,3008,1802,119,44661,102673.26666666666,75745.76666666666
"2020-02-19 00:00:00",237,0,143,0,45379,100508.63333333333,77968.7
"2020-02-20 00:00:00",0,2653,901,0,43297,99754.6,76577.13333333333
