"DateTime","Container","Dry Bulk","General Cargo","Roll-on/roll-off","Tanker","7-day Moving Average","Prior Year: 7-day Moving Average"
"2021-01-10 00:00:00",0,70905,0,0,192239,167654.57142857142,151473
"2021-01-11 00:00:00",0,0,0,0,38894,138732.2857142857,153904.14285714287
"2021-01-12 00:00:00",0,43365,0,0,63193,140296,174383.57142857142
"2021-01-13 00:00:00",0,59049,0,0,267052,174964.42857142858,172277.42857142858
"2021-01-14 00:00:00",0,62535,0,0,34468,170126.85714285713,171980.57142857142
"2021-01-15 00:00:00",0,54240,0,0,37677,144853.2857142857,173324.57142857142
"2021-01-16 00:00:00",0,58553,0,0,96211,154054.85714285713,171965.2857142857
"2021-01-17 00:00:00",0,39116,0,0,157744,144585.85714285713,162633.7142857143
"2021-01-18 00:00:00",0,135575,0,0,333984,206109.42857142858,153215.7142857143
"2021-01-19 00:00:00",0,0,0,0,34629,195833.7142857143,131303.42857142858
"2021-01-20 00:00:00",0,107463,0,0,119925,181731.85714285713,113232.42857142857
"2021-01-21 00:00:00",0,54462,0,0,98117,189671.14285714287,114632.42857142857
"2021-01-22 00:00:00",0,59253,0,0,32142,189596.57142857142,118900.85714285714
"2021-01-23 00:00:00",0,0,0,0,78923,178762.14285714287,147139.57142857142
"2021-01-24 00:00:00",0,0,0,0,23265,153962.7142857143,143400.85714285713
"2021-01-25 00:00:00",0,59049,0,0,166376,119086.57142857143,137741
"2021-01-26 00:00:00",0,0,0,0,95329,127758,149113.57142857142
"2021-01-27 00:00:00",0,63535,0,0,42430,110411.71428571429,173920.42857142858
"2021-01-28 00:00:00",0,68538,0,0,92538,111625.71428571429,168391.42857142858
"2021-01-29 00:00:00",0,116873,0,0,90361,128174.28571428571,156864.2857142857
"2021-01-30 00:00:00",0,0,0,0,402545,174406,120671.28571428571
"2021-01-31 00:00:00",0,70566,0,0,138547,200955.85714285713,121432.57142857143
"2021-02-01 00:00:00",0,0,0,0,60328,177370.42857142858,128965.71428571429
"2021-02-02 00:00:00",0,0,0,0,90627,176698.7142857143,115061.14285714286
"2021-02-03 00:00:00",0,0,0,0,167959,185555,100547.28571428571
"2021-02-04 00:00:00",0,0,0,0,90175,175426.14285714287,113248.28571428571
"2021-02-05 00:00:00",0,0,4172,0,109439,162051.42857142858,129040.85714285714
"2021-02-06 00:00:00",0,0,1540,0,77787,115877.42857142857,133054.14285714287
"2021-02-07 00:00:00",0,0,0,0,278181,125744.14285714286,149818.2857142857
"2021-02-08 00:00:00",0,0,0,0,138017,136842.57142857142,148919.2857142857
"2021-02-09 00:00:00",0,0,0,0,53789,131580,153020.42857142858
"2021-02-10 00:00:00",0,0,140,0,117818,124437,139808.2857142857
"2021-02-11 00:00:00",0,23842,0,0,150462,136455.57142857142,150372.42857142858
"2021-02-12 00:00:00",0,52405,0,0,91345,140761.14285714287,135138.42857142858
"2021-02-13 00:00:00",0,0,0,0,80740,140963,146943
"2021-02-14 00:00:00",0,0,0,0,27851,105201.57142857143,143162.85714285713
"2021-02-15 00:00:00",0,116880,0,0,104024,117042.71428571429,166058
"2021-02-16 00:00:00",0,0,0,0,88773,122040.42857142857,163598.14285714287
"2021-02-17 00:00:00",0,58660,0,0,229027,146287.42857142858,168204.2857142857
"2021-02-18 00:00:00",0,39116,0,0,54915,134819.85714285713,154524.85714285713
"2021-02-19 00:00:00",0,0,0,0,95997,127997.85714285714,159298.14285714287
"2021-02-20 00:00:00",0,0,1540,0,62218,125571.85714285714,141278.57142857142
"2021-02-21 00:00:00",0,0,0,0,43689,127834.42857142857,131511.57142857142
"2021-02-22 00:00:00",0,0,0,0,46374,102901.42857142857,96710
"2021-02-23 00:00:00",0,33947,0,0,166352,118833.71428571429,110747.85714285714
"2021-02-24 00:00:00",0,0,0,0,266654,115829,106581.57142857143
"2021-02-25 00:00:00",0,56771,0,0,218095,141662.57142857142,97327.14285714286
"2021-02-26 00:00:00",0,58368,0,0,94034,149720.57142857142,97719.28571428571
"2021-02-27 00:00:00",0,55449,0,0,133450,167598,93983.85714285714
"2021-02-28 00:00:00",0,118147,0,0,30095,182534.2857142857,102811
"2021-03-01 00:00:00",0,0,0,0,56190,183936.57142857142,143247.42857142858
"2021-03-02 00:00:00",0,0,0,0,159050,178043.85714285713,123612.28571428571
"2021-03-03 00:00:00",0,60653,0,0,154139,170635.14285714287,121349.42857142857
"2021-03-04 00:00:00",0,39116,0,0,60091,145541,128441.14285714286
"2021-03-05 00:00:00",0,0,0,0,134162,142935.14285714287,143049.7142857143
"2021-03-06 00:00:00",0,0,0,0,184225,142267.2857142857,160485.42857142858
"2021-03-07 00:00:00",0,0,0,0,20127,123965,152807.14285714287
"2021-03-08 00:00:00",0,54375,0,0,92710,136950.14285714287,117011.57142857143
"2021-03-09 00:00:00",0,0,0,0,69678,124182.71428571429,115404.14285714286
"2021-03-10 00:00:00",0,58553,0,0,81729,113538.28571428571,120833.42857142857
"2021-03-11 00:00:00",0,56771,0,0,93246,120796.85714285714,137335.57142857142
"2021-03-12 00:00:00",0,62504,0,0,137207,130161.14285714286,125829.14285714286
"2021-03-13 00:00:00",0,0,0,0,144661,124509.14285714286,121137.57142857143
"2021-03-14 00:00:00",0,0,0,0,130265,140243.14285714287,110713.85714285714
"2021-03-15 00:00:00",0,0,0,0,240963,153654.14285714287,116749.85714285714
"2021-03-16 00:00:00",0,110030,0,0,27095,163289.57142857142,118376
"2021-03-17 00:00:00",0,0,0,0,140274,163288.42857142858,139070.7142857143
"2021-03-18 00:00:00",0,39116,0,0,133490,166515.42857142858,112136
"2021-03-19 00:00:00",0,0,0,0,128211,156301,109703.28571428571
"2021-03-20 00:00:00",0,0,0,0,192507,163136.14285714287,107100.57142857143
"2021-03-21 00:00:00",0,3651,0,0,73832,155596,129481.57142857143
"2021-03-22 00:00:00",0,70905,0,0,42237,137335.85714285713,117972.42857142857
"2021-03-23 00:00:00",0,0,0,0,64896,127017.28571428571,117118.57142857143
"2021-03-24 00:00:00",0,22656,0,0,101856,124765.71428571429,99357.28571428571
"2021-03-25 00:00:00",0,54507,0,0,52520,115397.14285714286,100677.57142857143
"2021-03-26 00:00:00",0,0,0,0,105045,112087.71428571429,111995.28571428571
"2021-03-27 00:00:00",0,0,1540,0,208014,114523,114194
"2021-03-28 00:00:00",0,51069,0,0,144638,131412,93730.85714285714
"2021-03-29 00:00:00",0,0,0,0,57878,123517.14285714286,105640.42857142857
"2021-03-30 00:00:00",0,0,0,0,60108,122833.14285714286,107502.71428571429
"2021-03-31 00:00:00",0,0,1540,0,36994,110550.57142857143,104897.57142857143
"2021-04-01 00:00:00",0,55541,0,0,109804,118881.71428571429,102088.42857142857
"2021-04-02 00:00:00",0,109679,0,0,63717,128646.14285714286,90947.85714285714
"2021-04-03 00:00:00",0,0,0,0,222799,130538.28571428571,93718.42857142857
"2021-04-04 00:00:00",0,0,0,0,289800,143980.14285714287,93666.71428571429
"2021-04-05 00:00:00",0,70905,0,0,44779,152238.2857142857,88803.14285714286
"2021-04-06 00:00:00",0,0,0,0,150122,165097.42857142858,97569.57142857143
"2021-04-07 00:00:00",0,569,0,0,134813,178932.85714285713,104008.85714285714
"2021-04-08 00:00:00",0,0,0,0,156729,177702,110349.28571428571
"2021-04-09 00:00:00",0,37199,0,0,44241,164565.57142857142,104957.14285714286
"2021-04-10 00:00:00",0,74593,0,0,125869,161374.57142857142,95140.42857142857
"2021-04-11 00:00:00",0,0,1540,0,55263,128089.28571428571,106525.28571428571
"2021-04-12 00:00:00",0,0,0,0,124308,129321.14285714286,103691.14285714286
"2021-04-13 00:00:00",0,0,0,0,140234,127908.57142857143,102547.14285714286
"2021-04-14 00:00:00",0,0,0,0,185169,135020.85714285713,88613.42857142857
"2021-04-15 00:00:00",0,137841,0,0,98066,146332.14285714287,81913.85714285714
"2021-04-16 00:00:00",11612,0,0,0,81813,148044.2857142857,80195.57142857143
"2021-04-17 00:00:00",0,54319,0,0,90612,140111.42857142858,78874.42857142857
"2021-04-18 00:00:00",0,0,0,0,108281,147465.42857142858,99041
"2021-04-19 00:00:00",0,114270,0,0,55316,153933.7142857143,95757.28571428571
"2021-04-20 00:00:00",0,0,0,0,178544,159406.57142857142,106596.14285714286
"2021-04-21 00:00:00",0,119634,0,0,73355,160523.85714285713,107863.14285714286
"2021-04-22 00:00:00",0,43365,0,0,205838,162423.14285714287,110530
"2021-04-23 00:00:00",0,39116,0,0,90660,167616.14285714287,102056
"2021-04-24 00:00:00",0,41914,0,0,131014,171615.7142857143,129838.14285714286
"2021-04-25 00:00:00",0,87238,0,0,45180,175063.85714285713,101545.85714285714
"2021-04-26 00:00:00",0,0,0,0,138180,170577.2857142857,100068.57142857143
"2021-04-27 00:00:00",0,0,0,0,152016,166787.57142857142,79305
"2021-04-28 00:00:00",0,80976,0,0,39136,156376.57142857142,87320.28571428571
"2021-04-29 00:00:00",0,0,0,0,80457,132270,83843
"2021-04-30 00:00:00",0,62504,0,0,128237,140979.14285714287,89073.28571428571
"2021-05-01 00:00:00",0,0,0,0,43979,122557.71428571429,59900.71428571428
"2021-05-02 00:00:00",0,0,0,0,150439,125132.14285714286,53435.857142857145
"2021-05-03 00:00:00",0,60365,0,0,47217,120761.14285714286,51975.71428571428
"2021-05-04 00:00:00",0,59036,0,0,76870,118459.71428571429,58554.57142857143
"2021-05-05 00:00:00",0,0,0,0,122981,118869.42857142857,51350.142857142855
"2021-05-06 00:00:00",0,70905,0,0,141271,137686.42857142858,55339.28571428572
"2021-05-07 00:00:00",0,0,0,0,107297,125765.85714285714,53283.857142857145
"2021-05-08 00:00:00",0,0,0,0,122257,136948.42857142858,66499.71428571429
"2021-05-09 00:00:00",0,0,0,0,62654,124407.71428571429,71971
"2021-05-10 00:00:00",0,82481,0,0,92585,134048.2857142857,77541.42857142857
"2021-05-11 00:00:00",0,59049,0,0,223645,155018,75284
"2021-05-12 00:00:00",0,58627,0,0,38871,151377.57142857142,78076.28571428571
"2021-05-13 00:00:00",0,0,0,0,275655,160446,87391.14285714286
"2021-05-14 00:00:00",0,0,0,0,29335,149308.57142857142,101751.71428571429
"2021-05-15 00:00:00",0,0,0,0,74842,142535,86976.85714285714
"2021-05-16 00:00:00",0,81382,0,0,104904,160196.7142857143,90720.57142857143
"2021-05-17 00:00:00",0,0,0,0,65362,144524.57142857142,95507.14285714286
"2021-05-18 00:00:00",0,0,0,0,51367,111477.85714285714,91116.42857142857
"2021-05-19 00:00:00",0,0,0,0,119101,114564,89185.28571428571
"2021-05-20 00:00:00",0,0,3972,0,235692,109422.57142857143,89205
"2021-05-21 00:00:00",0,0,0,0,62745,114195.42857142857,81141
"2021-05-22 00:00:00",0,0,0,0,102560,118155.14285714286,88475.85714285714
"2021-05-23 00:00:00",0,0,0,0,115379,108025.57142857143,103656.42857142857
"2021-05-24 00:00:00",4485,70905,0,0,83426,121376.28571428571,104687.42857142857
"2021-05-25 00:00:00",0,0,0,0,153114,135911.57142857142,105060.28571428571
"2021-05-26 00:00:00",0,50300,0,0,143917,146642.57142857142,111055.57142857143
"2021-05-27 00:00:00",0,39116,0,0,29372,122188.85714285714,112518.85714285714
"2021-05-28 00:00:00",0,0,0,0,133454,132290.14285714287,115050.57142857143
"2021-05-29 00:00:00",0,0,0,0,46374,124263.57142857143,112354.85714285714
"2021-05-30 00:00:00",0,0,0,0,129035,126214.42857142857,94891
"2021-05-31 00:00:00",0,0,0,0,38892,109082.28571428571,94710.28571428571
"2021-06-01 00:00:00",0,0,0,0,257308,123967.14285714286,94581.14285714286
"2021-06-02 00:00:00",0,0,0,0,67836,105912.57142857143,85417
"2021-06-03 00:00:00",0,60960,0,0,341023,153554.57142857142,93094.28571428571
"2021-06-04 00:00:00",0,79785,0,0,82067,157611.57142857142,104805.28571428571
"2021-06-05 00:00:00",1459,0,0,0,143443,171687,113887.42857142857
"2021-06-06 00:00:00",0,108105,0,0,75512,179484.42857142858,126629.28571428571
"2021-06-07 00:00:00",0,0,0,0,157284,196397.57142857142,129022.57142857143
"2021-06-08 00:00:00",0,59049,0,0,32615,172734.14285714287,130005.57142857143
"2021-06-09 00:00:00",0,0,0,0,76198,173928.7142857143,159116.2857142857
"2021-06-10 00:00:00",0,62504,0,0,304804,168975.2857142857,136320.14285714287
"2021-06-11 00:00:00",0,97670,0,0,102110,174393.42857142858,122419.14285714286
"2021-06-12 00:00:00",0,0,1540,0,117997,170769.85714285713,115711
"2021-06-13 00:00:00",0,98317,0,0,140148,178605.2857142857,98554.85714285714
"2021-06-14 00:00:00",0,0,0,0,129321,174610.57142857142,85619.57142857143
"2021-06-15 00:00:00",0,0,0,0,130416,180146.57142857142,99249.28571428571
"2021-06-16 00:00:00",0,0,0,0,113820,185521.14285714287,104086.28571428571
"2021-06-17 00:00:00",0,0,0,0,235876,166745,117261.57142857143
"2021-06-18 00:00:00",0,0,0,0,122105,155648.57142857142,133474.7142857143
"2021-06-19 00:00:00",0,0,0,0,80638,150091.57142857142,127456.71428571429
"2021-06-20 00:00:00",0,121745,0,0,85888,145687.14285714287,140550.42857142858
"2021-06-21 00:00:00",0,79629,0,0,176134,163750.2857142857,143015
"2021-06-22 00:00:00",0,0,0,0,152650,166926.57142857142,138414.2857142857
"2021-06-23 00:00:00",0,0,0,0,186545,177315.85714285713,103325
"2021-06-24 00:00:00",0,98132,0,0,259493,194708.57142857142,119503.71428571429
"2021-06-25 00:00:00",0,0,0,0,9632,178641,106866.28571428571
"2021-06-26 00:00:00",0,70905,0,0,9283,178576.85714285713,121373.85714285714
"2021-06-27 00:00:00",0,0,140,0,156582,171303.7142857143,103670.71428571429
"2021-06-28 00:00:00",0,0,0,0,110115,150496.85714285713,115387
"2021-06-29 00:00:00",0,39116,0,0,135657,153657.2857142857,125820.57142857143
"2021-06-30 00:00:00",0,0,0,0,83520,138939.42857142858,136146.2857142857
"2021-07-01 00:00:00",0,62445,0,0,61932,105618.28571428571,122299.71428571429
"2021-07-02 00:00:00",3387,0,0,0,189340,131774.85714285713,117005.28571428571
"2021-07-03 00:00:00",0,0,0,0,45781,126859.42857142857,122956.85714285714
"2021-07-04 00:00:00",0,0,0,0,46165,111065.57142857143,135520.57142857142
"2021-07-05 00:00:00",0,0,0,0,36762,100586.57142857143,143812.14285714287
"2021-07-06 00:00:00",0,0,0,0,15899,77890.28571428571,123384.57142857143
"2021-07-07 00:00:00",0,0,0,0,119977,83098.42857142857,118336.28571428571
"2021-07-08 00:00:00",0,119722,0,0,194379,110201.85714285714,124614.71428571429
"2021-07-09 00:00:00",0,0,0,0,53510,90313.57142857143,159032.2857142857
"2021-07-10 00:00:00",0,55855,0,0,249157,127346.71428571429,151383
"2021-07-11 00:00:00",0,152288,0,0,238911,176637.42857142858,150781
"2021-07-12 00:00:00",0,58553,0,0,101042,194185,166331.2857142857
"2021-07-13 00:00:00",0,39116,0,0,234101,230944.85714285713,181909
"2021-07-14 00:00:00",0,0,0,0,30476,218159,204855.57142857142
"2021-07-15 00:00:00",0,0,0,0,139249,193180.14285714287,211114.7142857143
"2021-07-16 00:00:00",0,59036,0,0,31267,198436.42857142858,180180.14285714287
"2021-07-17 00:00:00",0,0,0,0,237720,188823.14285714287,168981.14285714287
"2021-07-18 00:00:00",0,0,0,0,9283,134263.57142857142,162811.42857142858
"2021-07-19 00:00:00",0,0,0,0,301416,154523.7142857143,136241.57142857142
"2021-07-20 00:00:00",0,0,0,0,77027,126496.42857142857,118686.42857142857
"2021-07-21 00:00:00",0,0,0,0,101785,136683.42857142858,94387.71428571429
"2021-07-22 00:00:00",0,34597,0,0,443820,185136,70008.71428571429
"2021-07-23 00:00:00",0,0,11918,0,141901,194209.7142857143,66210.57142857143
"2021-07-24 00:00:00",0,70905,0,0,83465,182302.7142857143,75926
"2021-07-25 00:00:00",0,60563,0,0,187508,216415.42857142858,80886.14285714286
"2021-07-26 00:00:00",0,62504,0,0,151554,203935.85714285713,85292.85714285714
"2021-07-27 00:00:00",0,0,0,0,141861,213197.85714285713,100051.14285714286
"2021-07-28 00:00:00",0,39116,0,0,167162,228125.57142857142,94791.42857142857
"2021-07-29 00:00:00",0,0,0,0,192077,187219.85714285713,112642.14285714286
"2021-07-30 00:00:00",0,0,0,0,97023,179106,151696
"2021-07-31 00:00:00",0,0,0,0,240958,191475.57142857142,142146.14285714287
"2021-08-01 00:00:00",0,0,0,0,9270,157361,144207.57142857142
"2021-08-02 00:00:00",0,37199,0,0,116601,148752.57142857142,129209.71428571429
"2021-08-03 00:00:00",0,81382,0,0,64392,149311.7142857143,125313.85714285714
"2021-08-04 00:00:00",0,0,0,0,131054,138565.2857142857,130194.57142857143
"2021-08-05 00:00:00",0,0,0,0,51439,118474.14285714286,108189.71428571429
"2021-08-06 00:00:00",0,35280,0,0,118075,126521.71428571429,87789.57142857143
"2021-08-07 00:00:00",0,102401,0,0,202219,135616.42857142858,97067.42857142857
"2021-08-08 00:00:00",0,0,0,0,38612,139808.14285714287,107356.28571428571
"2021-08-09 00:00:00",0,49320,0,0,269747,163417.7142857143,112446
"2021-08-10 00:00:00",0,1459,0,0,93344,156136,118896.42857142857
"2021-08-11 00:00:00",0,129459,0,0,148842,177171.2857142857,169134.42857142858
"2021-08-12 00:00:00",0,62504,0,0,24856,182303,165745.7142857143
"2021-08-13 00:00:00",0,0,0,0,60117,168983.14285714287,142928.85714285713
"2021-08-14 00:00:00",0,0,0,0,179957,151174,137022.2857142857
"2021-08-15 00:00:00",0,0,0,0,25831,149348.14285714287,133294.57142857142
"2021-08-16 00:00:00",0,50838,0,0,225857,143295.14285714287,132617.14285714287
"2021-08-17 00:00:00",0,86730,0,0,71412,152343.57142857142,125474.14285714286
"2021-08-18 00:00:00",0,0,0,0,57961,120866.42857142857,95949.14285714286
"2021-08-19 00:00:00",0,75677,0,0,31026,123629.71428571429,110469.57142857143
"2021-08-20 00:00:00",0,0,0,0,204952,144320.42857142858,108105
"2021-08-21 00:00:00",0,0,0,0,99348,132804.85714285713,111786.28571428571
"2021-08-22 00:00:00",0,35280,0,0,48961,141149.2857142857,101675.14285714286
"2021-08-23 00:00:00",0,0,0,0,220683,133147.42857142858,114667.71428571429
"2021-08-24 00:00:00",0,0,0,0,64848,119819.71428571429,116901.71428571429
"2021-08-25 00:00:00",0,0,0,0,165267,135149.14285714287,126061
"2021-08-26 00:00:00",0,70905,0,0,87680,142560.85714285713,135961.85714285713
"2021-08-27 00:00:00",0,59036,140,0,78357,132929.7142857143,142839.7142857143
"2021-08-28 00:00:00",0,76538,0,0,51516,137030.7142857143,146565.57142857142
"2021-08-29 00:00:00",0,0,0,0,197646,153231.2857142857,174631.14285714287
"2021-08-30 00:00:00",0,62504,0,0,82044,142355,166384.14285714287
"2021-08-31 00:00:00",0,0,0,0,29379,137288,160265.42857142858
"2021-09-01 00:00:00",0,0,0,0,65973,123103.14285714286,139485.2857142857
"2021-09-02 00:00:00",0,124747,0,0,84672,130365.14285714286,118821.71428571429
"2021-09-03 00:00:00",0,80618,0,0,231407,155292.42857142858,118000
"2021-09-04 00:00:00",0,0,0,0,66188,146454.2857142857,126163.14285714286
"2021-09-05 00:00:00",0,0,0,0,269302,156690.85714285713,99246
"2021-09-06 00:00:00",0,0,0,0,78319,147229.42857142858,107495.57142857143
"2021-09-07 00:00:00",0,0,0,0,196999,171175.14285714287,121814.14285714286
"2021-09-08 00:00:00",0,102962,0,0,166182,200199.57142857142,118378
"2021-09-09 00:00:00",0,0,0,0,70801,180396.85714285713,130616.14285714286
"2021-09-10 00:00:00",0,0,0,0,60710,144494.7142857143,144418.42857142858
"2021-09-11 00:00:00",0,70905,0,0,21455,148233.57142857142,132586.42857142858
"2021-09-12 00:00:00",0,0,283,0,355106,160531.85714285713,133810.57142857142
"2021-09-13 00:00:00",0,0,0,0,72012,159630.85714285713,121692.42857142857
"2021-09-14 00:00:00",0,76538,0,0,46997,149136.14285714287,128669.57142857143
"2021-09-15 00:00:00",0,0,0,0,61353,119451.71428571429,145246
"2021-09-16 00:00:00",0,118462,0,0,140886,146387,161887.7142857143
"2021-09-17 00:00:00",0,59036,0,0,52369,153629.2857142857,157940.85714285713
"2021-09-18 00:00:00",0,32792,0,0,71604,155348.7142857143,172908.57142857142
"2021-09-19 00:00:00",0,54270,0,0,18975,115042.42857142857,193315.14285714287
"2021-09-20 00:00:00",0,49349,0,0,260163,148971.14285714287,206657.57142857142
"2021-09-21 00:00:00",0,0,0,0,129289,149793,194437.2857142857
"2021-09-22 00:00:00",0,59533,0,0,218595,180761,175661.14285714287
"2021-09-23 00:00:00",0,81382,0,0,140085,175349.42857142858,153429.42857142858
"2021-09-24 00:00:00",0,0,0,0,194493,187219,151341.57142857142
"2021-09-25 00:00:00",0,70905,0,0,33805,187264,131713
"2021-09-26 00:00:00",0,58660,0,0,154515,207253.85714285713,111757.57142857143
"2021-09-27 00:00:00",0,23260,0,0,143504,186861.14285714287,106251.85714285714
"2021-09-28 00:00:00",0,0,0,0,156745,190783.42857142858,100573.71428571429
"2021-09-29 00:00:00",0,43365,0,0,35109,162261.2857142857,102560.42857142857
"2021-09-30 00:00:00",0,119903,0,0,33805,152581.57142857142,100224.71428571429
"2021-10-01 00:00:00",0,0,0,0,47256,131547.7142857143,94975.42857142857
"2021-10-02 00:00:00",0,0,0,0,250870,152427.57142857142,101239
"2021-10-03 00:00:00",0,62504,0,0,57305,139089.7142857143,98060.57142857143
"2021-10-04 00:00:00",0,0,3375,0,236213,149493.14285714287,103481.85714285714
"2021-10-05 00:00:00",0,79629,0,0,254468,174829.14285714287,106661
"2021-10-06 00:00:00",0,0,0,0,180925,189465,105215.71428571429
"2021-10-07 00:00:00",0,0,0,0,100906,181921.7142857143,121058.42857142857
"2021-10-08 00:00:00",0,0,0,0,185021,201602.42857142858,133422.2857142857
"2021-10-09 00:00:00",0,0,0,0,119672,182859.85714285713,162273.14285714287
"2021-10-10 00:00:00",0,27671,0,0,154521,191771.7142857143,161875.2857142857
"2021-10-11 00:00:00",0,29711,0,0,207824,191478.57142857142,161788.14285714287
"2021-10-12 00:00:00",0,0,0,0,80495,155249.7142857143,156672.57142857142
"2021-10-13 00:00:00",0,0,0,0,54652,137210.7142857143,157577.14285714287
"2021-10-14 00:00:00",0,0,0,0,341787,171622.2857142857,138215.85714285713
"2021-10-15 00:00:00",0,53728,0,0,83127,164741.57142857142,138241.7142857143
"2021-10-16 00:00:00",0,0,0,0,116988,164358.14285714287,98975.28571428571
"2021-10-17 00:00:00",0,76538,0,0,152478,171047.2857142857,134723.14285714287
"2021-10-18 00:00:00",0,23805,0,0,95378,154139.85714285713,123053.28571428571
"2021-10-19 00:00:00",0,62504,0,0,136403,171056,115336.71428571429
"2021-10-20 00:00:00",0,79785,0,0,107290,189973.7142857143,126167.28571428571
"2021-10-21 00:00:00",0,58941,0,0,223113,181440.42857142858,120981.14285714286
"2021-10-22 00:00:00",0,0,0,0,82435,173666,121695.57142857143
"2021-10-23 00:00:00",0,0,0,0,124260,174704.85714285713,163369.85714285713
"2021-10-24 00:00:00",0,0,0,0,169972,166269.85714285713,133728.57142857142
"2021-10-25 00:00:00",0,0,0,0,70077,159254.57142857142,150415.42857142858
"2021-10-26 00:00:00",0,0,0,0,49381,137893.57142857142,161403.14285714287
"2021-10-27 00:00:00",0,0,0,0,95404,124797.57142857143,146325.14285714287
"2021-10-28 00:00:00",0,0,0,0,98671,98600,175662.85714285713
"2021-10-29 00:00:00",0,87428,0,0,76366,110222.71428571429,161910.14285714287
"2021-10-30 00:00:00",0,0,0,0,342074,141339,125343.57142857143
"2021-10-31 00:00:00",0,76538,0,0,64585,137217.85714285713,119869.85714285714
"2021-11-01 00:00:00",0,0,0,0,47430,133982.57142857142,105458.28571428571
"2021-11-02 00:00:00",0,0,0,0,149800,148328.14285714287,97519.42857142857
"2021-11-03 00:00:00",0,0,0,0,44258,141021.57142857142,98785.85714285714
"2021-11-04 00:00:00",0,0,0,0,155076,149079.42857142858,88791.42857142857
"2021-11-05 00:00:00",0,54000,0,0,135935,152814,117138.57142857143
"2021-11-06 00:00:00",0,54576,0,0,46377,118368.14285714286,139243.2857142857
"2021-11-07 00:00:00",0,55798,0,0,104111,121051.71428571429,132267.7142857143
"2021-11-08 00:00:00",0,35280,0,0,142093,139615.14285714287,144720.2857142857
"2021-11-09 00:00:00",0,0,0,0,60401,126843.85714285714,139421.7142857143
"2021-11-10 00:00:00",0,0,0,0,92780,133775.57142857142,153295.42857142858
"2021-11-11 00:00:00",0,92851,0,0,89977,137740.2857142857,148458
"2021-11-12 00:00:00",0,0,1540,0,124353,128591.28571428571,139537.57142857142
"2021-11-13 00:00:00",0,85222,0,0,226792,158742.85714285713,141779.2857142857
"2021-11-14 00:00:00",0,0,0,0,55657,143849.7142857143,137956.14285714287
"2021-11-15 00:00:00",0,0,0,0,163286,141837.14285714287,115004
"2021-11-16 00:00:00",0,76538,0,0,119655,161236.14285714287,142316.42857142858
"2021-11-17 00:00:00",0,43365,0,0,185503,180677.2857142857,125613.71428571429
"2021-11-18 00:00:00",0,0,0,0,141967,174839.85714285713,135864
"2021-11-19 00:00:00",0,79785,0,0,182289,194294.2857142857,122285.42857142857
"2021-11-20 00:00:00",0,0,0,0,29014,153865.7142857143,126874.14285714286
"2021-11-21 00:00:00",0,58553,0,0,96771,168104,126028.57142857143
"2021-11-22 00:00:00",0,79629,0,0,36463,161362.14285714287,142325.2857142857
"2021-11-23 00:00:00",0,37199,0,0,143800,159191.57142857142,118264
"2021-11-24 00:00:00",0,0,0,0,37090,131794.7142857143,118139.85714285714
"2021-11-25 00:00:00",0,25021,0,0,36545,120308.85714285714,98239.71428571429
"2021-11-26 00:00:00",0,86928,0,0,203669,124383.71428571429,99177.57142857143
"2021-11-27 00:00:00",0,0,0,0,86010,132526,75887.57142857143
"2021-11-28 00:00:00",0,0,0,0,138981,130191.14285714286,84677.85714285714
"2021-11-29 00:00:00",0,117820,0,0,143274,150905.7142857143,84406.42857142857
"2021-11-30 00:00:00",0,27409,0,0,124938,146812.57142857142,111035
"2021-12-01 00:00:00",0,0,0,0,257807,178343.57142857142,141913.2857142857
"2021-12-02 00:00:00",0,0,0,0,47258,176299.57142857142,138999.14285714287
"2021-12-03 00:00:00",0,0,0,0,52298,142256.7142857143,141063.57142857142
"2021-12-04 00:00:00",0,0,0,0,201858,158806.42857142858,137050.2857142857
"2021-12-05 00:00:00",0,54524,0,0,55890,154725.42857142858,135542.57142857142
"2021-12-06 00:00:00",0,58765,0,0,40875,131660.42857142858,141145.85714285713
"2021-12-07 00:00:00",0,43365,0,0,123063,133671.85714285713,130339
"2021-12-08 00:00:00",0,0,0,0,108069,112280.71428571429,107844.28571428571
"2021-12-09 00:00:00",0,0,0,0,74562,116181.28571428571,121044.71428571429
"2021-12-10 00:00:00",0,0,0,0,118482,125636.14285714286,127911.71428571429
"2021-12-11 00:00:00",0,0,0,0,172889,121497.71428571429,143771.42857142858
"2021-12-12 00:00:00",0,0,0,0,28948,109859.71428571429,147513.85714285713
"2021-12-13 00:00:00",0,135323,0,0,33312,119716.14285714286,144567.57142857142
"2021-12-14 00:00:00",0,0,0,0,146893,116925.42857142857,143193.7142857143
"2021-12-15 00:00:00",0,0,0,0,27851,105465.71428571429,156181.85714285713
"2021-12-16 00:00:00",0,68276,0,0,236422,138342.2857142857,168858.2857142857
"2021-12-17 00:00:00",0,0,0,0,59438,129907.42857142857,183381.57142857142
"2021-12-18 00:00:00",0,49242,0,0,104985,127241.42857142857,170959.14285714287
"2021-12-19 00:00:00",0,0,0,0,25230,126710.28571428571,174516.85714285713
"2021-12-20 00:00:00",0,0,0,0,87015,115050.28571428571,184418.57142857142
"2021-12-21 00:00:00",0,70905,1540,0,197426,132618.57142857142,173715
"2021-12-22 00:00:00",0,0,0,0,213780,159179.85714285713,164715.42857142858
