"DateTime","Container","Dry Bulk","General Cargo","Roll-on/roll-off","Tanker","30-day Moving Average","Prior Year: 30-day Moving Average"
"2019-01-01 00:00:00",58,46,72,9,143,,
"2019-01-02 00:00:00",62,54,90,8,211,,
"2019-01-03 00:00:00",68,85,165,11,253,,
"2019-01-04 00:00:00",73,96,215,13,293,,
"2019-01-05 00:00:00",69,84,186,16,238,,
"2019-01-06 00:00:00",58,96,235,43,252,,
"2019-01-07 00:00:00",99,112,328,48,354,,
"2019-01-08 00:00:00",91,117,253,47,293,,
"2019-01-09 00:00:00",116,99,307,39,282,,
"2019-01-10 00:00:00",116,121,293,63,282,,
"2019-01-11 00:00:00",109,114,271,55,310,,
"2019-01-12 00:00:00",102,100,226,51,281,,
"2019-01-13 00:00:00",67,90,218,50,256,,
"2019-01-14 00:00:00",105,121,320,63,329,,
"2019-01-15 00:00:00",114,110,290,53,280,,
"2019-01-16 00:00:00",113,113,323,61,290,,
"2019-01-17 00:00:00",106,99,288,51,291,,
"2019-01-18 00:00:00",105,119,297,57,304,,
"2019-01-19 00:00:00",83,92,211,41,285,,
"2019-01-20 00:00:00",76,106,288,62,271,,
"2019-01-21 00:00:00",94,100,304,58,355,,
"2019-01-22 00:00:00",106,131,286,64,302,,
"2019-01-23 00:00:00",117,89,296,54,278,,
"2019-01-24 00:00:00",122,100,293,59,308,,
"2019-01-25 00:00:00",113,114,288,63,332,,
"2019-01-26 00:00:00",86,92,215,49,211,,
"2019-01-27 00:00:00",68,125,239,81,264,,
"2019-01-28 00:00:00",98,104,282,60,311,,
"2019-01-29 00:00:00",111,97,261,54,269,,
"2019-01-30 00:00:00",116,95,303,56,307,778.6333333333333,
"2019-01-31 00:00:00",110,107,243,62,270,794.1,
"2019-02-01 00:00:00",90,116,280,49,246,805.9666666666667,
"2019-02-02 00:00:00",77,81,217,40,249,808.7,
"2019-02-03 00:00:00",84,101,265,62,262,811.5,
"2019-02-04 00:00:00",88,117,281,66,334,821.2666666666667,
"2019-02-05 00:00:00",122,132,279,57,279,827.4333333333333,
"2019-02-06 00:00:00",104,96,283,49,274,822.9333333333333,
"2019-02-07 00:00:00",117,112,279,57,294,824.8666666666667,
"2019-02-08 00:00:00",104,109,279,44,280,823.9666666666667,
"2019-02-09 00:00:00",92,87,211,48,268,818.3333333333334,
"2019-02-10 00:00:00",69,80,202,52,242,811.2,
"2019-02-11 00:00:00",85,120,311,65,344,816.7,
"2019-02-12 00:00:00",86,110,285,57,268,820.8666666666667,
"2019-02-13 00:00:00",95,108,270,61,288,817,
"2019-02-14 00:00:00",94,121,307,56,314,818.5,
"2019-02-15 00:00:00",87,128,276,53,261,815.3333333333334,
"2019-02-16 00:00:00",59,80,211,41,253,808.9666666666667,
"2019-02-17 00:00:00",65,108,271,69,292,806.4,
"2019-02-18 00:00:00",96,133,340,56,381,816.2,
"2019-02-19 00:00:00",108,109,250,62,278,816.3333333333334,
"2019-02-20 00:00:00",110,102,240,52,299,812.7333333333333,
"2019-02-21 00:00:00",105,126,305,57,300,812.8666666666667,
"2019-02-22 00:00:00",88,109,280,65,323,813.9,
"2019-02-23 00:00:00",72,76,216,49,242,806.3333333333334,
"2019-02-24 00:00:00",82,126,292,80,296,805.2,
"2019-02-25 00:00:00",92,114,311,67,329,813.8666666666667,
"2019-02-26 00:00:00",136,122,312,67,322,819.9333333333333,
"2019-02-27 00:00:00",112,110,275,60,325,820.8333333333334,
"2019-02-28 00:00:00",125,99,275,61,291,822.8,
"2019-03-01 00:00:00",99,114,277,46,284,820.9,
"2019-03-02 00:00:00",72,96,238,42,252,817.8333333333334,
"2019-03-03 00:00:00",73,97,260,69,274,817.5666666666667,
"2019-03-04 00:00:00",96,116,264,59,256,821.8,
"2019-03-05 00:00:00",126,100,281,57,288,824.4,
"2019-03-06 00:00:00",109,103,290,59,290,823.2333333333333,
"2019-03-07 00:00:00",125,114,258,55,286,822.2,
"2019-03-08 00:00:00",112,118,261,43,294,822.9333333333333,
"2019-03-09 00:00:00",75,80,241,50,269,818.1333333333333,
"2019-03-10 00:00:00",71,96,247,70,236,814.9333333333333,
"2019-03-11 00:00:00",110,96,236,44,256,816.1333333333333,
"2019-03-12 00:00:00",112,115,286,67,279,823.2666666666667,
"2019-03-13 00:00:00",108,121,303,45,273,820.7666666666667,
"2019-03-14 00:00:00",119,117,300,64,292,823.6333333333333,
"2019-03-15 00:00:00",101,109,304,58,303,825.4,
"2019-03-16 00:00:00",83,87,228,48,262,819.2666666666667,
"2019-03-17 00:00:00",64,124,275,83,274,819.7666666666667,
"2019-03-18 00:00:00",106,122,332,62,332,830.1,
"2019-03-19 00:00:00",119,106,298,63,298,832.7333333333333,
"2019-03-20 00:00:00",131,107,284,52,305,828.5,
"2019-03-21 00:00:00",106,100,284,57,253,828.2666666666667,
"2019-03-22 00:00:00",102,106,280,59,308,830,
"2019-03-23 00:00:00",79,85,212,46,266,823.1666666666666,
"2019-03-24 00:00:00",66,101,296,76,286,821.8333333333334,
"2019-03-25 00:00:00",107,131,316,74,351,832.6333333333333,
"2019-03-26 00:00:00",105,108,314,68,301,833.3,
"2019-03-27 00:00:00",124,106,301,63,290,832.3333333333334,
"2019-03-28 00:00:00",119,112,287,75,293,829.9,
"2019-03-29 00:00:00",104,105,295,61,306,829.5333333333333,
"2019-03-30 00:00:00",55,88,235,40,248,823.3666666666667,
"2019-03-31 00:00:00",60,105,228,62,236,819.0666666666667,
"2019-04-01 00:00:00",103,115,291,57,329,825.5666666666667,
"2019-04-02 00:00:00",127,118,281,52,288,828.6666666666666,
"2019-04-03 00:00:00",126,99,298,56,295,831.4333333333333,
"2019-04-04 00:00:00",127,124,306,51,294,833.1,
"2019-04-05 00:00:00",100,110,240,49,257,829.9333333333333,
"2019-04-06 00:00:00",70,71,229,36,247,823.7666666666667,
"2019-04-07 00:00:00",74,117,288,64,269,823.2333333333333,
"2019-04-08 00:00:00",115,121,299,63,309,829.6333333333333,
"2019-04-09 00:00:00",117,96,287,60,262,833.0333333333333,
"2019-04-10 00:00:00",122,93,242,48,289,834.7666666666667,
"2019-04-11 00:00:00",126,111,280,66,270,834.5666666666667,
"2019-04-12 00:00:00",112,113,305,53,295,835.5,
"2019-04-13 00:00:00",88,96,226,36,249,828.9333333333333,
"2019-04-14 00:00:00",22,99,212,45,277,821.6,
"2019-04-15 00:00:00",82,124,294,57,315,827.0666666666667,
"2019-04-16 00:00:00",131,112,304,58,313,830.3333333333334,
"2019-04-17 00:00:00",130,116,298,48,311,828.6333333333333,
"2019-04-18 00:00:00",128,138,328,58,312,831.3,
"2019-04-19 00:00:00",123,101,296,54,308,831.4,
"2019-04-20 00:00:00",80,84,224,46,276,828.4,
"2019-04-21 00:00:00",69,123,280,75,274,827.2666666666667,
"2019-04-22 00:00:00",98,120,338,56,342,836.1333333333333,
"2019-04-23 00:00:00",139,109,287,74,295,838.7666666666667,
"2019-04-24 00:00:00",123,103,282,63,312,835.5666666666667,
"2019-04-25 00:00:00",127,123,314,69,309,837.1,
"2019-04-26 00:00:00",104,100,263,48,279,834.1,
"2019-04-27 00:00:00",100,76,199,47,248,826.9,
"2019-04-28 00:00:00",56,83,190,43,250,818.6,
"2019-04-29 00:00:00",63,86,215,32,264,818.4,
"2019-04-30 00:00:00",46,32,71,16,132,805.2666666666667,
"2019-05-01 00:00:00",61,81,142,15,209,792.3666666666667,
"2019-05-02 00:00:00",67,73,142,15,274,782.5333333333333,
"2019-05-03 00:00:00",73,54,136,12,228,770.1666666666666,
"2019-05-04 00:00:00",43,50,111,8,181,753.2,
"2019-05-05 00:00:00",52,62,136,18,207,743.8333333333334,
"2019-05-06 00:00:00",81,124,238,35,283,747.4333333333333,
"2019-05-07 00:00:00",85,113,296,41,291,747.9,
"2019-05-08 00:00:00",95,114,267,50,287,744.7666666666667,
"2019-05-09 00:00:00",101,105,302,61,310,746.6666666666666,
"2019-05-10 00:00:00",102,111,298,48,305,749,
"2019-05-11 00:00:00",80,82,233,43,247,743.4,
"2019-05-12 00:00:00",77,110,276,69,281,741.2333333333333,
"2019-05-13 00:00:00",110,126,311,60,360,750.3,
"2019-05-14 00:00:00",136,114,290,56,293,758.1,
"2019-05-15 00:00:00",108,121,275,51,277,756.7666666666667,
"2019-05-16 00:00:00",117,114,296,71,295,755.9333333333333,
"2019-05-17 00:00:00",106,117,297,53,297,754.8333333333334,
"2019-05-18 00:00:00",84,80,213,42,237,744.5666666666667,
"2019-05-19 00:00:00",62,91,181,67,230,736.2,
"2019-05-20 00:00:00",90,95,183,43,229,733.8666666666667,
"2019-05-21 00:00:00",102,96,203,41,215,728.4,
"2019-05-22 00:00:00",137,98,223,56,285,723.2333333333333,
"2019-05-23 00:00:00",130,117,314,68,309,724.3666666666667,
"2019-05-24 00:00:00",113,100,277,65,299,723.4,
"2019-05-25 00:00:00",90,94,199,48,241,714.4,
"2019-05-26 00:00:00",73,112,259,69,259,713.6666666666666,
"2019-05-27 00:00:00",100,105,290,74,299,720.2666666666667,
"2019-05-28 00:00:00",104,99,254,61,264,725.6,
"2019-05-29 00:00:00",116,131,299,64,339,735.2333333333333,
"2019-05-30 00:00:00",116,123,311,63,283,755.2,
"2019-05-31 00:00:00",107,100,304,54,285,766.6,
"2019-06-01 00:00:00",87,94,203,38,285,771.1333333333333,
"2019-06-02 00:00:00",78,111,250,63,250,779.4333333333333,
"2019-06-03 00:00:00",106,115,308,55,324,796.6,
"2019-06-04 00:00:00",112,106,302,59,287,809.6333333333333,
"2019-06-05 00:00:00",124,95,318,45,311,814.0333333333333,
"2019-06-06 00:00:00",125,96,315,62,302,816.5,
"2019-06-07 00:00:00",115,101,223,47,273,814.7,
"2019-06-08 00:00:00",81,73,163,38,208,804.1666666666666,
"2019-06-09 00:00:00",76,115,264,73,271,802,
"2019-06-10 00:00:00",100,109,298,51,311,808.1333333333333,
"2019-06-11 00:00:00",107,99,284,55,276,808.4,
"2019-06-12 00:00:00",117,98,299,44,297,804.6666666666666,
"2019-06-13 00:00:00",134,123,318,61,300,806.2333333333333,
"2019-06-14 00:00:00",106,112,281,48,269,805.7,
"2019-06-15 00:00:00",72,64,152,47,151,792.1333333333333,
"2019-06-16 00:00:00",64,59,167,59,175,780.6,
"2019-06-17 00:00:00",116,133,337,66,345,791.9666666666667,
"2019-06-18 00:00:00",122,127,337,60,295,802.3,
"2019-06-19 00:00:00",127,122,309,55,311,811.7666666666667,
"2019-06-20 00:00:00",116,109,307,55,312,819.8333333333334,
"2019-06-21 00:00:00",109,131,289,51,270,821.5333333333333,
"2019-06-22 00:00:00",79,72,219,45,269,813.0666666666667,
"2019-06-23 00:00:00",77,115,272,76,284,812.0666666666667,
"2019-06-24 00:00:00",103,127,301,60,316,819.9,
"2019-06-25 00:00:00",123,110,296,75,286,823.8333333333334,
"2019-06-26 00:00:00",135,114,278,60,313,824.9,
"2019-06-27 00:00:00",114,90,273,63,265,825.6666666666666,
"2019-06-28 00:00:00",114,106,225,60,243,818.9666666666667,
"2019-06-29 00:00:00",76,97,228,42,271,812.9,
"2019-06-30 00:00:00",65,96,202,69,209,805.9333333333333,
"2019-07-01 00:00:00",112,103,275,58,315,811.1333333333333,
"2019-07-02 00:00:00",125,119,298,54,292,815.6666666666666,
"2019-07-03 00:00:00",122,103,331,53,312,816.1,
"2019-07-04 00:00:00",119,110,240,46,271,813.4333333333333,
"2019-07-05 00:00:00",106,116,290,48,323,813.1,
"2019-07-06 00:00:00",79,90,200,42,231,804.5,
"2019-07-07 00:00:00",77,96,255,64,270,804.6,
"2019-07-08 00:00:00",117,123,296,53,331,816.5,
"2019-07-09 00:00:00",121,108,294,52,315,819.5333333333333,
"2019-07-10 00:00:00",130,110,295,37,298,819.5666666666667,
"2019-07-11 00:00:00",118,125,298,55,304,822.2,
"2019-07-12 00:00:00",96,101,281,47,294,821,
"2019-07-13 00:00:00",88,85,193,48,261,812.3,
"2019-07-14 00:00:00",79,71,173,59,250,806.1666666666666,
"2019-07-15 00:00:00",116,115,268,64,294,818.5333333333333,
"2019-07-16 00:00:00",116,109,299,54,303,830.4333333333333,
"2019-07-17 00:00:00",130,119,318,52,299,827.8,
"2019-07-18 00:00:00",116,113,292,59,292,825.5,
"2019-07-19 00:00:00",98,97,244,50,307,821.2333333333333,
"2019-07-20 00:00:00",72,72,175,40,220,810.5666666666667,
"2019-07-21 00:00:00",70,111,221,60,267,806.5333333333333,
"2019-07-22 00:00:00",100,122,313,54,325,814.2,
"2019-07-23 00:00:00",117,108,263,64,292,814.8666666666667,
"2019-07-24 00:00:00",131,124,310,52,310,815.5333333333333,
"2019-07-25 00:00:00",109,127,292,55,291,815,
"2019-07-26 00:00:00",118,109,271,60,285,813.1,
"2019-07-27 00:00:00",90,73,155,54,195,805.1666666666666,
"2019-07-28 00:00:00",87,117,274,69,284,807.9333333333333,
"2019-07-29 00:00:00",115,122,341,67,337,816.8666666666667,
"2019-07-30 00:00:00",98,105,299,60,290,823.9,
"2019-07-31 00:00:00",132,115,305,48,306,825.3333333333334,
"2019-08-01 00:00:00",124,104,284,55,288,824.2333333333333,
"2019-08-02 00:00:00",113,112,278,53,295,821.9,
"2019-08-03 00:00:00",96,84,216,38,259,818.8,
"2019-08-04 00:00:00",79,110,220,64,308,815.4,
"2019-08-05 00:00:00",94,82,230,34,255,817.1666666666666,
"2019-08-06 00:00:00",105,100,222,59,249,816.2666666666667,
"2019-08-07 00:00:00",128,140,358,59,349,820.0666666666667,
"2019-08-08 00:00:00",113,109,329,50,315,820.9333333333333,
"2019-08-09 00:00:00",102,101,268,47,298,819.1333333333333,
"2019-08-10 00:00:00",90,83,155,41,213,808.5333333333333,
"2019-08-11 00:00:00",70,64,134,39,172,797.2,
"2019-08-12 00:00:00",68,54,138,13,175,789.6333333333333,
"2019-08-13 00:00:00",65,43,75,9,158,780.2333333333333,
"2019-08-14 00:00:00",33,12,30,11,62,756.6,
"2019-08-15 00:00:00",22,37,60,5,63,733.4666666666667,
"2019-08-16 00:00:00",109,104,212,37,232,726,
"2019-08-17 00:00:00",137,96,206,32,286,722.1666666666666,
"2019-08-18 00:00:00",112,127,315,48,303,725.8,
"2019-08-19 00:00:00",121,121,296,62,385,739.3333333333334,
"2019-08-20 00:00:00",129,108,291,51,319,744.9666666666667,
"2019-08-21 00:00:00",126,121,292,47,346,745.5666666666667,
"2019-08-22 00:00:00",106,120,317,50,291,746.9,
"2019-08-23 00:00:00",115,107,267,59,311,744.6333333333333,
"2019-08-24 00:00:00",101,92,206,48,294,740.2,
"2019-08-25 00:00:00",83,114,275,70,286,739.7,
"2019-08-26 00:00:00",117,114,306,56,328,751.5,
"2019-08-27 00:00:00",104,111,278,65,326,753.2666666666667,
"2019-08-28 00:00:00",109,89,249,60,273,746.5333333333333,
"2019-08-29 00:00:00",114,124,259,69,275,746.1666666666666,
"2019-08-30 00:00:00",120,107,267,59,302,744.4666666666667,
"2019-08-31 00:00:00",89,83,203,40,255,738.3,
"2019-09-01 00:00:00",86,118,260,62,292,737.2,
"2019-09-02 00:00:00",113,125,324,46,334,745.5,
"2019-09-03 00:00:00",122,111,286,50,283,747.8666666666667,
"2019-09-04 00:00:00",121,99,283,45,310,753.3,
"2019-09-05 00:00:00",116,130,300,54,286,758.3333333333334,
"2019-09-06 00:00:00",111,95,280,55,298,751.8333333333334,
"2019-09-07 00:00:00",74,80,208,36,252,742.9666666666667,
"2019-09-08 00:00:00",44,99,189,36,175,733.8666666666667,
"2019-09-09 00:00:00",95,121,290,58,294,743.0666666666667,
"2019-09-10 00:00:00",90,113,310,55,336,757.2333333333333,
"2019-09-11 00:00:00",125,120,315,60,291,772.6666666666666,
"2019-09-12 00:00:00",125,129,313,56,287,791.3333333333334,
"2019-09-13 00:00:00",122,107,285,63,333,816.7333333333333,
"2019-09-14 00:00:00",107,88,209,49,275,834.7666666666667,
"2019-09-15 00:00:00",80,82,151,50,195,830.2333333333333,
"2019-09-16 00:00:00",97,136,237,54,252,830.8666666666667,
"2019-09-17 00:00:00",120,116,276,65,303,830.0333333333333,
"2019-09-18 00:00:00",122,116,310,45,292,826.7,
"2019-09-19 00:00:00",123,133,288,58,301,826.8666666666667,
"2019-09-20 00:00:00",120,109,295,46,306,825,
"2019-09-21 00:00:00",85,72,161,40,250,815.8,
"2019-09-22 00:00:00",48,30,85,40,106,797.4666666666667,
"2019-09-23 00:00:00",55,98,226,57,211,794.3333333333334,
"2019-09-24 00:00:00",87,113,285,61,311,795.3,
"2019-09-25 00:00:00",130,114,323,68,338,797.0333333333333,
"2019-09-26 00:00:00",135,128,345,62,326,800.7666666666667,
"2019-09-27 00:00:00",116,125,313,64,313,805.8,
"2019-09-28 00:00:00",98,95,245,53,264,802.9333333333333,
"2019-09-29 00:00:00",102,111,284,72,290,803.0666666666667,
"2019-09-30 00:00:00",101,131,300,67,343,812.1333333333333,
"2019-10-01 00:00:00",96,112,312,48,295,813.6333333333333,
"2019-10-02 00:00:00",120,89,287,50,308,810.7,
"2019-10-03 00:00:00",99,106,280,51,256,808.7,
"2019-10-04 00:00:00",86,110,241,44,250,804.4666666666667,
"2019-10-05 00:00:00",90,101,200,47,267,798.4333333333333,
"2019-10-06 00:00:00",88,103,266,57,256,796.1333333333333,
"2019-10-07 00:00:00",102,128,288,56,322,804.3333333333334,
"2019-10-08 00:00:00",102,112,287,51,289,814.2666666666667,
"2019-10-09 00:00:00",100,127,335,47,348,817.5666666666667,
"2019-10-10 00:00:00",71,102,267,39,288,813,
"2019-10-11 00:00:00",19,37,124,13,104,792.5333333333333,
"2019-10-12 00:00:00",15,25,51,9,69,767.8333333333334,
"2019-10-13 00:00:00",62,93,178,54,221,757.7666666666667,
"2019-10-14 00:00:00",123,129,297,62,284,763.3333333333334,
"2019-10-15 00:00:00",135,148,305,66,298,776.4666666666667,
"2019-10-16 00:00:00",140,131,307,60,320,782.5333333333333,
"2019-10-17 00:00:00",133,109,316,47,307,783.6,
"2019-10-18 00:00:00",112,115,260,57,277,781.4666666666667,
"2019-10-19 00:00:00",110,91,210,46,268,775.5333333333333,
"2019-10-20 00:00:00",97,123,283,67,289,774.9666666666667,
"2019-10-21 00:00:00",101,105,265,37,312,782.0333333333333,
"2019-10-22 00:00:00",100,109,219,55,235,795.6666666666666,
"2019-10-23 00:00:00",115,125,319,52,311,804.8333333333334,
"2019-10-24 00:00:00",131,86,240,54,273,802.4,
"2019-10-25 00:00:00",84,95,208,53,225,792.1333333333333,
"2019-10-26 00:00:00",104,84,201,47,244,781.6,
"2019-10-27 00:00:00",87,125,304,74,299,780.2,
"2019-10-28 00:00:00",127,122,324,76,364,788.8,
"2019-10-29 00:00:00",109,121,316,61,324,791.2,
"2019-10-30 00:00:00",103,111,314,57,313,789.7333333333333,
"2019-10-31 00:00:00",125,127,301,48,331,792.0333333333333,
"2019-11-01 00:00:00",93,126,295,56,295,792.4,
"2019-11-02 00:00:00",101,83,238,40,264,790.2,
"2019-11-03 00:00:00",86,119,209,47,266,790.0666666666667,
"2019-11-04 00:00:00",110,129,299,46,299,796,
"2019-11-05 00:00:00",119,115,326,59,297,800.8666666666667,
"2019-11-06 00:00:00",107,123,328,58,312,801.9333333333333,
"2019-11-07 00:00:00",109,97,314,40,291,802.2666666666667,
"2019-11-08 00:00:00",116,111,276,54,313,799.3666666666667,
"2019-11-09 00:00:00",90,91,230,43,275,798.1,
"2019-11-10 00:00:00",87,129,278,62,297,816.6333333333333,
"2019-11-11 00:00:00",113,110,304,53,349,841.9666666666667,
"2019-11-12 00:00:00",116,123,324,59,307,852.6666666666666,
"2019-11-13 00:00:00",128,114,311,60,301,853.3,
"2019-11-14 00:00:00",123,107,280,50,271,849.2666666666667,
"2019-11-15 00:00:00",104,127,272,50,305,845.9333333333333,
"2019-11-16 00:00:00",82,91,225,54,287,840.1666666666666,
"2019-11-17 00:00:00",75,102,260,64,284,838.9666666666667,
"2019-11-18 00:00:00",105,119,296,55,344,845.4333333333333,
"2019-11-19 00:00:00",104,100,265,52,257,842.7333333333333,
"2019-11-20 00:00:00",120,110,293,50,274,843.6333333333333,
"2019-11-21 00:00:00",125,108,313,47,319,850.1,
"2019-11-22 00:00:00",114,112,296,50,291,848.1333333333333,
"2019-11-23 00:00:00",85,71,186,49,223,842.4666666666667,
"2019-11-24 00:00:00",94,111,228,70,294,846.8666666666667,
"2019-11-25 00:00:00",96,127,299,73,317,854.6,
"2019-11-26 00:00:00",102,107,315,64,308,854.8333333333334,
"2019-11-27 00:00:00",118,112,281,57,284,849.4666666666667,
"2019-11-28 00:00:00",122,120,272,63,307,847.9,
"2019-11-29 00:00:00",118,120,305,63,312,848.5666666666667,
"2019-11-30 00:00:00",94,106,273,41,285,844.1333333333333,
"2019-12-01 00:00:00",87,116,283,55,290,843,
"2019-12-02 00:00:00",100,97,261,46,316,846.1333333333333,
"2019-12-03 00:00:00",105,104,281,45,285,849.2333333333333,
"2019-12-04 00:00:00",109,100,307,40,277,847.5666666666667,
"2019-12-05 00:00:00",130,110,295,55,291,846.4,
"2019-12-06 00:00:00",122,117,290,48,318,845.3,
"2019-12-07 00:00:00",109,94,227,43,299,842.6666666666666,
"2019-12-08 00:00:00",82,106,286,65,302,841.7,
"2019-12-09 00:00:00",107,124,315,43,323,847.8,
"2019-12-10 00:00:00",99,119,315,56,293,848.7666666666667,
"2019-12-11 00:00:00",101,106,302,37,311,846.3666666666667,
"2019-12-12 00:00:00",96,101,287,57,270,842.4333333333333,
"2019-12-13 00:00:00",107,142,295,57,297,841.9,
"2019-12-14 00:00:00",80,88,229,54,255,837.7333333333333,
"2019-12-15 00:00:00",68,108,244,64,285,834.7666666666667,
"2019-12-16 00:00:00",104,118,334,63,301,840.8,
"2019-12-17 00:00:00",112,124,271,59,318,844.1,
"2019-12-18 00:00:00",105,109,310,59,292,842.6333333333333,
"2019-12-19 00:00:00",119,131,292,61,290,846.4666666666667,
"2019-12-20 00:00:00",101,114,283,47,276,845.6,
"2019-12-21 00:00:00",75,100,210,49,277,838.9,
"2019-12-22 00:00:00",88,109,294,74,276,838.1666666666666,
"2019-12-23 00:00:00",98,133,333,50,342,849.5666666666667,
"2019-12-24 00:00:00",109,110,311,73,303,853.2,
"2019-12-25 00:00:00",115,119,333,59,312,854.0666666666667,
"2019-12-26 00:00:00",113,112,273,61,291,852.5333333333333,
"2019-12-27 00:00:00",96,82,194,43,259,846.6,
"2019-12-28 00:00:00",70,97,169,44,270,838.8,
"2019-12-29 00:00:00",67,81,175,25,268,828.7333333333333,
"2019-12-30 00:00:00",85,63,131,15,272,820.9666666666667,
"2019-12-31 00:00:00",5,26,55,4,123,800.3666666666667,
"2020-01-01 00:00:00",43,34,57,3,94,780.7333333333333,
"2020-01-02 00:00:00",55,49,63,4,179,765.0666666666667,
"2020-01-03 00:00:00",46,74,119,9,235,753.4,
"2020-01-04 00:00:00",52,72,127,14,211,739.9,
"2020-01-05 00:00:00",76,124,258,23,260,734.7666666666667,
"2020-01-06 00:00:00",105,124,302,40,362,740.1333333333333,
"2020-01-07 00:00:00",109,110,285,45,290,740.0666666666667,
"2020-01-08 00:00:00",89,73,186,32,204,729.1333333333333,
"2020-01-09 00:00:00",109,103,291,62,296,728.4333333333333,
"2020-01-10 00:00:00",104,132,328,57,327,731.4666666666667,
"2020-01-11 00:00:00",90,92,231,51,296,729.7666666666667,
"2020-01-12 00:00:00",86,104,222,51,279,724.5666666666667,
"2020-01-13 00:00:00",102,119,302,56,350,732,
"2020-01-14 00:00:00",113,122,290,51,296,735.4333333333333,
"2020-01-15 00:00:00",121,123,306,58,317,735.6,
"2020-01-16 00:00:00",118,119,323,44,314,736.7333333333333,
"2020-01-17 00:00:00",120,109,307,50,350,738.7666666666667,
"2020-01-18 00:00:00",90,94,196,39,205,729.8,
"2020-01-19 00:00:00",79,110,259,60,258,727.9666666666667,
"2020-01-20 00:00:00",103,130,326,50,317,735.1333333333333,
"2020-01-21 00:00:00",106,101,318,58,290,736.2,
"2020-01-22 00:00:00",123,114,320,46,321,735.1333333333333,
"2020-01-23 00:00:00",125,131,298,54,315,735.7,
"2020-01-24 00:00:00",114,107,280,58,311,733.4333333333333,
"2020-01-25 00:00:00",84,86,251,50,285,730.3,
"2020-01-26 00:00:00",80,105,240,76,291,734.2333333333333,
"2020-01-27 00:00:00",72,99,240,36,285,736.9666666666667,
"2020-01-28 00:00:00",66,83,202,61,237,738.0666666666667,
"2020-01-29 00:00:00",121,112,243,59,246,745.2333333333333,
"2020-01-30 00:00:00",130,103,306,52,255,766.3333333333334,778.6333333333333
"2020-01-31 00:00:00",113,99,262,43,273,784.9666666666667,794.1
"2020-02-01 00:00:00",101,90,219,48,271,797.6,805.9666666666667
"2020-02-02 00:00:00",83,112,318,54,313,810.8333333333334,808.7
"2020-02-03 00:00:00",81,124,337,52,345,826.2666666666667,811.5
"2020-02-04 00:00:00",80,125,313,53,330,831.6,821.2666666666667
"2020-02-05 00:00:00",98,107,291,44,243,826.6,827.4333333333333
"2020-02-06 00:00:00",93,121,301,61,303,827.9333333333333,822.9333333333333
"2020-02-07 00:00:00",92,121,288,49,310,837.1333333333333,824.8666666666667
"2020-02-08 00:00:00",71,83,234,45,257,831.4333333333333,823.9666666666667
"2020-02-09 00:00:00",70,120,260,64,273,826.0666666666667,818.3333333333334
"2020-02-10 00:00:00",86,94,264,52,316,827.8,811.2
"2020-02-11 00:00:00",95,110,294,58,278,830.9,816.7
"2020-02-12 00:00:00",92,122,288,52,320,829.0666666666667,820.8666666666667
"2020-02-13 00:00:00",102,101,247,59,269,825.9333333333333,817
"2020-02-14 00:00:00",85,120,311,55,347,825.7,818.5
"2020-02-15 00:00:00",77,101,253,44,276,820.1333333333333,815.3333333333334
"2020-02-16 00:00:00",52,108,222,61,257,812.2666666666667,808.9666666666667
"2020-02-17 00:00:00",49,92,200,44,232,812.0333333333333,806.4
"2020-02-18 00:00:00",103,101,272,53,311,814.5,816.2
"2020-02-19 00:00:00",109,129,327,69,326,815.6333333333333,816.3333333333334
"2020-02-20 00:00:00",125,107,345,53,327,818.4333333333333,812.7333333333333
"2020-02-21 00:00:00",112,133,290,50,318,817.7333333333333,812.8666666666667
"2020-02-22 00:00:00",84,71,203,52,230,808.3,813.9
"2020-02-23 00:00:00",84,77,180,64,271,801.8333333333334,806.3333333333334
"2020-02-24 00:00:00",84,123,329,65,325,807.5,805.2
"2020-02-25 00:00:00",127,132,308,62,319,812.7,813.8666666666667
"2020-02-26 00:00:00",106,95,307,60,311,817.6,819.9333333333333
"2020-02-27 00:00:00",127,129,274,65,306,826,820.8333333333334
"2020-02-28 00:00:00",101,117,307,65,328,830.5666666666667,822.8
"2020-02-29 00:00:00",90,97,211,42,281,826.4,820.9
"2020-03-01 00:00:00",77,123,280,60,283,827.5,817.8333333333334
"2020-03-02 00:00:00",109,119,296,49,340,833.6333333333333,817.5666666666667
"2020-03-03 00:00:00",111,119,287,54,310,833.6666666666666,821.8
"2020-03-04 00:00:00",109,116,300,42,300,831.2666666666667,824.4
"2020-03-05 00:00:00",118,90,254,40,226,825.5,823.2333333333333
"2020-03-06 00:00:00",92,139,309,58,302,829.4,822.2
"2020-03-07 00:00:00",82,102,237,44,272,824.6666666666666,822.9333333333333
"2020-03-08 00:00:00",73,127,245,65,296,822.8666666666667,818.1333333333333
"2020-03-09 00:00:00",109,122,295,51,322,829.8333333333334,814.9333333333333
"2020-03-10 00:00:00",102,95,209,50,233,826.5666666666667,816.1333333333333
"2020-03-11 00:00:00",128,113,252,63,274,827.1666666666666,823.2666666666667
"2020-03-12 00:00:00",122,121,321,59,305,830.2666666666667,820.7666666666667
"2020-03-13 00:00:00",96,106,273,61,302,829.0666666666667,823.6333333333333
"2020-03-14 00:00:00",75,96,220,38,269,826.4,825.4
